UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	4
0	8
0	9
0	1
0	0
0	0
4	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	3
4	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	218
1	130
3	187
0	207
0	14
0	0
2	0
0	0
0	0
0	0
0	0
31	33
0	2
0	2
0	2
0	239
0	247
15	240
1	52
0	51
0	46
0	43
0	11
0	0
0	2625
11	1374
0	362
4	388
33	17314
0	715
176	21296
144	17659
35	600
0	13941
115	3567
130	4571
0	610
0	754
1	823
0	689
4	376
1	769
0	727
2	467
0	558
1	233
0	492
1	476
0	69
0	153
1	141
0	199
0	121
0	0
0	50
0	0
0	1
0	0
0	0
0	0
0	0
0	0
95	0
0	17
38	1747
4	1679
0	632
11	23
1	37
0	39
1	31
0	139
1	0
0	30
0	0
0	0
0	0
0	0
1	8
0	8
1	8
0	8
0	15
0	5
0	8788
0	7500
2	5
0	13
5	12
0	1
0	0
0	0
0	2251
0	606
3	2147
0	25
4	445
2	0
1	2
0	3
0	0
0	16
0	18
0	1
1	0
0	0
0	1
0	0
0	0
0	3
0	6
0	0
0	1
0	0
0	15
0	13
0	1
0	18
0	2070
1	1663
0	3
0	0
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2	1092
7	344
2	689
0	689
0	875
0	371
0	231
2	231
0	69
32	1024
0	0
0	0
1215	732
0	130
0	689
0	0
0	0
0	0
0	0
0	61
0	61
7	68
0	26
0	10
0	1
309	2078
75	2004
0	1543
0	657
0	232
0	169
2	308
0	0
0	0
0	0
0	0
0	0
50	887
60	887
0	0
0	0
0	0
0	0
1	2
7	3640
0	2269
1	532
0	923
2	605
1	450
0	376
0	456
77	478
1	478
0	46
1	138
1	19
4	9
3	1
17	1632
0	1644
0	85
14	1641
3	602
8	259
0	555
0	627
3	41
0	192
1	85
0	115
1	108
0	78
11	223
24	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
5	271
1	111
3	239
0	125
6	10
3	1
0	4
0	7
0	7
3	9
1	14
3	102
4	9
0	23
5	0
0	1
0	75
0	5
0	17
2	10
1	189
1	54
0	131
0	5
0	109
0	71
0	92
0	106
0	66
0	4
0	1
3	467
4	126
1	218
4	56
0	213
2	101
0	503
57	1242
0	484
4	1286
0	153
0	93
2	10
0	165
0	116
10	224
1	1278
0	14101
0	11342
2	8736
0	1632
0	1624
0	1560
0	4351
1	2964
4	234
0	1228
0	997
0	1345
0	431
0	1661
0	259
1	1427
0	1200
0	1386
1	5
0	0
2	7
0	7
0	2
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	328
0	31
0	304
0	6
1	25
8	9
10	77
0	77
7	15
0	1
0	0
0	0
0	0
0	0
5	452
10	1574
3	329
2	1136
0	90
0	432
2	11
0	134
0	49
0	1539
0	271
841	147
1	146
214	366
2	316
9	178
3	299
3	263
0	280
0	204
0	2
0	31
0	36
0	11
0	4
1	4
1	0
1	0
0	0
1	124
0	106
6	398
0	81
0	87
0	26
0	35
4	377
0	366
0	16
1	61
0	0
0	22
8	270
1	373
1	85
0	86
0	362
2	109
0	62
0	78
0	45
0	0
0	0
0	0
19	720
89	788
1	238
2	38
5	114
3	49
32	3
0	0
0	14
161	1457
6	1026
2	1315
2	651
8	27
0	0
11	14065
565	11292
0	28875
31	2410
0	13730
0	1205
209	9424
5	26445
1	22685
0	15309
0	23027
9	23053
3	10556
0	6246
0	5009
291	6199
0	21261
1	18146
64	3717
107	6347
0	6208
0	6336
2	5112
5	501
120	20908
14	2148
1	1739
14	228
0	5264
12	231
366	34
106	90
7	2902
0	0
288	130
0	130
0	92
0	59
0	17
0	1
3	469
9	145
5	173
0	681
19	476
0	704
0	138
4	4
5	14
694	530
2	41
2	20
40	509
0	36
23	26
0	37
0	45
0	3
1	1
1	17
1	0
0	60
0	0
0	946
5	64
0	190
3	84
1	2
0	47
2	308
1	378
3	412
0	354
4	311
0	49
0	3
1	166
0	101
0	136
0	203
0	346
54	131
0	70
2	21
0	55
2	37
3	343
30	613
0	103
1	341
0	565
0	219
0	1
0	1
0	1
0	1
0	1
0	1
0	1
4	973
0	986
0	616
0	595
0	127
11	2
0	0
0	313
73	4511
4	304
2	4174
0	64
0	136
0	208
3	8
8	2755
1	645
1	258
3	1660
0	54
4	386
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1257
0	1536
8	182
0	327
15	1028
0	225
0	90
0	299
2	830
0	68
4	125
9	93
4	335
0	38
0	469
0	481
0	397
1	9
10	395
0	327
6	274
1	999
13	915
0	817
0	1172
1	244
5	9
2	93
3	380
4	256
9	0
1	9
4	29
3	29
0	1
0	13
0	2
2	0
0	8
0	10
0	10
0	10
0	9
0	10
0	10
0	11
0	8
0	9
0	4
0	1
0	0
0	11
0	9
0	9
0	18
76	148
0	21
0	28
0	6
0	120
0	66
0	0
0	0
0	467
2	291
0	241
0	23
1	66
6	147
1	50
8	85
0	10
0	5
0	8
2	0
0	4
0	8
9	8
1	13
1	4
0	2
1	11
0	3
0	2
0	0
0	0
0	0
0	0
266	495
86	482
1	208
2	26
0	137
0	110
0	131
0	20
0	5
0	5
0	55
0	8
0	44
2	17
37	278
0	278
0	216
0	0
0	12
0	16
0	15
0	9
0	9
2	7
5	7
21	9
1	9
3	7
3	9
8	9
2921	3139
4	3135
15	1039
0	341
0	3
0	5
0	7
0	3
0	2375
7	1867
0	3
0	961
2	70
0	138
4	119
7	1109
1	1899
0	3
0	11
0	9
0	0
0	4
0	6
0	5
0	4
0	1
0	2
0	1
0	0
0	11
0	32
0	0
0	32
0	22
0	27
0	1
0	5
0	3
0	0
3	13
0	33
3	11
2839	4172
1	2143
0	3933
42	1295
1	752
11	0
0	0
0	0
3	500
0	65
1	386
0	120
0	265
2	16
0	0
1	67
33	80
0	39
1	3
0	0
0	2
0	65
0	50
0	71
0	3
0	1026
0	936
0	190
0	1018
33	1237
2	1040
0	282
1	372
0	166
2	330
1803	1833
1	738
17	1822
0	0
0	2
225	3780
0	2512
10	2552
88	1207
4	2506
0	2160
0	0
0	0
3	1
1038	592
0	75
0	213
0	163
0	181
0	487
51	731
2	245
2	165
6	476
10	610
0	302
16	660
2	0
725	624
4	536
9	356
6	130
0	231
0	242
0	283
0	453
0	77
4	51
1	34
0	36
0	20
6	613
0	603
13	256
0	240
1	190
0	96
0	38
1	75
0	75
0	64
0	80
0	44
0	63
0	419
8	877
21	1110
9	879
32	882
27	970
89	964
0	631
150	130
1	130
0	138
0	0
15	948
41	229
25	390
7	793
5	134
8	754
22	172
7	286
0	211
6	136
0	1043
0	229
0	765
145	0
2	0
1	0
2610	721
24	172
0	219
0	396
0	63
10	1306
2	1183
0	645
2	646
1	86
0	62
0	82
6	86
0	75
21	1266
0	4
0	5
0	312
0	25
0	83
0	46
0	117
0	124
0	0
0	17
0	19
13	1005
26	1016
0	91
1	2
0	0
0	2
0	0
0	3
0	3
766	167
1	121
1	130
0	106
1	0
328	250
1	102
0	120
0	91
0	196
1	28
0	14
0	59
2	917
247	1144
1	68
6	194
1	49
0	193
0	0
0	43
0	21
0	0
1	74
2	26
0	641
1346	311
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
1	2
0	0
0	1
0	0
0	7
3	1
0	6
0	1
28	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	265
0	276
0	2320
8	33
3	162
0	115
0	143
29	11
0	55
0	118
1	8
0	176
0	377
0	0
0	761
1	93
2	622
1	215
0	527
2	304
1	136
0	234
0	72
93	163
0	19
2	10
0	422
0	180
0	17
8	410
0	194
0	629
10	50
1	90
2	448
0	327
0	207
2	208
11	1968
0	1938
0	1127
10	778
0	171
10	426
2	461
0	240
1	0
1	229
0	182
0	1712
0	43
0	90
0	86
0	45
0	73
0	65
0	19
0	9
0	1
1	4
0	1
0	3
0	2
0	8
2	0
0	3
0	2
0	94
0	0
0	0
0	0
0	1
2	111
0	106
0	88
0	3
1	13
6	111
1	76
0	100
5	69
0	121
0	118
0	117
3	97
0	0
1	0
17	314
0	56
0	249
0	19
1	38
0	197
0	35
4	229
1	24
0	254
0	259
0	33
0	12
0	31
2	28
0	15
0	221
7	358
8	353
0	170
6	93
2	25
0	4
0	1
0	170
0	0
0	0
0	0
0	0
0	0
1105	2404
0	2558
1	2275
3	309
1	171
0	0
0	8
0	0
0	8
0	8
0	8
0	5
0	3
1	2
0	5
0	6
13	5
3383	645
3	58
3	70
2	25
4	36
0	41
1	159
150	382
0	276
0	1063
0	355
0	1246
0	524
0	498
0	803
0	677
0	597
0	609
0	522
0	53
0	113
4	110
0	278
2	547
0	561
7	320
2	561
0	212
25	767
2	195
8	637
0	116
0	119
28	335
89	322
0	0
0	0
0	11
0	0
7	716
3	640
3	517
0	425
0	145
0	143
0	643
1	60
52	244
81	806
0	707
0	154
0	148
0	175
5	490
2	81
3	79
0	7
156	118
0	11
0	5
0	0
0	0
0	0
0	22673
1	18254
0	20581
0	22606
0	18167
0	17543
3	2544
0	4223
3	9262
0	1604
8	2155
11	6358
0	2327
0	33
0	616
1	52
5	21431
0	20920
0	16162
0	287
2	241
0	215
2	134
22	302
0	316
0	81
0	193
0	117
0	36
2	13
1	25
82	989
0	915
1	129
0	70
0	55
0	51
0	43
0	39
0	22
0	983
0	1
0	1
0	1
0	0
0	0
0	0
4	88
4	189
2	19
0	37
0	162
0	44
0	1
1	1
0	7
0	2
0	0
0	0
0	1
1	2
1	0
0	5
3	12
0	0
0	2
0	6
0	0
0	0
0	7
1	481
9	717
22	489
0	46
0	125
3	148
2	372
0	99
3	5
0	100
0	4
0	523
4	293
2	453
0	9
0	25
7	26
0	9
0	1
0	3
0	1
0	8
0	0
0	0
0	26
0	25
0	9
0	0
0	0
0	0
0	38
0	9
0	20
0	2
0	3
0	1
0	0
0	0
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
1	2
0	4
0	2
0	4
0	4
0	4
0	4
0	2
1	31
0	67
0	671
2	120
0	650
0	57
0	95
95	629
0	65
1	6
0	479
0	555
1	551
0	465
1	0
0	117
3	141
3	113
0	210
0	505
0	175
0	345
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
924	2469
26	1986
0	568
0	307
0	287
0	188
0	0
0	3
0	2
0	3
0	61
246	0
34	97
0	6
311	891
0	15
6	79
28	14
7	857
0	7911
0	620
0	7910
0	8
0	161
12	208
0	79
0	253
0	1
0	23
0	403
0	687
0	241
0	314
0	7317
0	7100
0	62
1	62
0	0
0	0
0	0
0	327
15	290
1	121
0	19
0	16
1	24
0	8
2	647
0	636
6	699
0	11
0	267
0	44
0	35
0	35
1	315
0	71
0	55
0	15
1	1
2	23
5	39
0	157
0	27
0	84
0	46
1	46
0	54
0	22
0	71
0	28
0	14
18	687
0	282
1	1133
0	0
0	0
19	1131
41	713
0	1133
20	1132
1	373
27	336
0	9
4	670
38	661
192	712
0	280
0	0
0	0
0	0
0	0
0	0
0	0
0	2724
7	2744
99	2734
0	632
0	377
0	554
0	626
0	440
0	618
1	457
0	2283
2	2282
3	2293
0	2298
0	2283
0	0
0	0
0	0
3	533
0	498
0	248
1	93
0	262
0	280
1	208
1	0
0	29
0	44
0	276
0	0
0	0
0	0
0	0
3	0
300	1743
35	1675
2	42
2	105
0	191
1	65
1	93
0	109
63	689
0	180
0	27
0	0
0	0
0	196
0	207
0	216
2	66
0	98
0	82
0	51
1	256
0	0
0	0
0	0
0	1371
0	1372
0	25
5	42
1	393
0	159
1	10
1343	1
9	62
2	62
0	1469
530	2150
3	5
0	5
2	1148
3	382
233	1058
5	3
1	40
2	12
0	40
0	38
0	42
0	42
24	220
1	207
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	2
0	1
0	1
0	2
0	2
0	1
0	1
0	0
0	0
0	1
0	1
0	200
4	582
1438	820
0	326
0	147
0	612
0	304
0	89
0	88
11	796
0	794
0	860
0	861
2	445
3	90
0	86
0	45
0	33
0	7
0	3725
0	542
205	3728
10	3737
9	0
1	5
4	29
35	417
2	249
3	417
0	0
793	1
91	9
1	9
3	0
17	436
0	415
4	360
6	395
0	67
0	54
3	62
13	2875
1	318
0	2272
0	765
0	2130
0	253
0	0
0	0
0	0
112	1096
0	946
1	473
10	337
0	174
0	167
1	183
0	71
0	221
2	223
0	46
0	15
1	1761
0	390
5	1732
1	188
0	220
0	1671
12	1517
0	1654
0	1658
0	1636
0	202
213	152
0	97
0	104
2	66
1	21
183	3
0	3282
0	106
0	850
0	3277
0	2788
0	3155
0	2528
0	2375
0	1254
3	470
1	567
0	5
0	0
0	926
0	926
0	200
0	1095
3	274
2	895
2	713
1	553
1	904
0	926
6	580
0	22
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	13
0	8
1	17
0	0
0	0
17	42
0	7
0	6
0	5
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	147
3	34
0	142
0	111
0	88
0	110
0	0
0	0
1	7277
0	8106
0	1158
1	7191
0	776
0	1016
22	7766
1	371
0	532
0	490
23	7724
0	1361
4	306
0	1463
5	2373
15	1039
121	1862
0	42
0	1006
19	138
81	1549
0	1450
23	1153
0	1192
0	1142
12	1110
0	85
18	130
0	556
14	449
6	449
30	33
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	10
0	0
29	329
0	1502
2	1397
0	28
6	918
0	190
0	12
0	74
8	1516
0	303
0	572
2	986
0	97
0	360
0	777
0	1031
0	222
0	966
1	118
0	927
0	80
1	91
12	114
0	872
0	5
0	1
0	0
0	5
1	0
0	0
0	0
0	568
4	36
1	149
1	2660
0	2697
0	116
2	107
3	890
2	136
0	393
1	422
0	871
0	659
0	271
0	2675
0	2747
0	508
6	3140
7	4059
20	6988
719	8136
20	389
0	1
0	0
0	0
0	0
0	0
0	0
0	0
69	1139
0	1138
2	1185
15	1158
12	1211
0	1027
32	159
0	133
1	75
67	0
3	0
0	0
37	873
0	873
34	574
0	0
84	49
0	49
0	34
0	8
180	4
554	591
7	103
5	494
0	0
0	0
4	55
0	59
0	1496
0	1563
41	1171
0	60
0	56
0	512
1	288
0	32
0	127
0	87
0	54
0	127
0	108
0	51
7	491
5	160
0	1564
394	463
0	461
6	9
69	657
0	576
0	97
0	9
0	46
0	8
0	5
0	5
0	4
0	1
0	0
582	393
0	386
0	0
1335	516
1	28
1	67
0	61
1	47
0	0
0	29
7	30
4	172
0	11
0	28
0	143
2	28
1	28
3	2
2	1
0	0
0	0
0	104
0	96
2	87
0	22
1	0
0	33
1	18
0	6
0	12
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	104
0	69
0	31
0	28
0	55
2	24
0	19
0	6
0	94
0	164
0	209
33	227
0	121
0	83
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
747	1
24	803
4	83
26	1116
0	0
0	0
0	152
0	187
0	103
4	76
0	115
0	114
2	74
0	56
2	162
0	111
1	131
0	149
4	124
0	127
0	124
0	3
0	3
0	0
0	0
1	1903
0	101
0	54
0	76
0	265
1	304
6	1897
6	173
0	141
0	187
3	91
7	966
9	707
2	75
1	209
108	207
0	157
0	157
0	66
15	159
2	421
0	115
0	60
2	482
0	30
0	34
3	372
1	139
1	86
0	39
1	43
1	52
0	25
1	0
1	6
0	6
14	28
0	0
0	0
0	0
0	0
0	0
0	0
218	143
0	56
4	62
2	3
0	0
0	5
3	1
0	459
12	1340
1	3709
32	4038
0	255
1	138
0	1162
1	844
2	831
2	354
0	3686
0	3479
0	125
5	254
0	464
0	173
0	1087
1	351
1137	918
0	120
0	0
0	728
0	69
0	0
0	52
0	52
0	1
0	15
0	19
0	50
0	4
96	176
0	165
1	21
0	29
1	3
0	6
0	0
0	5
130	653
0	60
9	645
0	38
1	210
6	210
23	769
2	0
1	2
0	43
3	34
0	24
16	214
0	214
0	49
13	91
0	59
0	13
0	22
1	12
2	23
0	0
3	13
0	1
0	4
0	1
0	82
72	286
12	287
6	198
1	179
0	217
0	144
0	2
0	32
0	30
0	79
0	122
0	161
0	0
0	151
0	543
1	1366
4	1616
1	1531
0	983
2	61
0	131
1	2668
0	0
10937	19289
110	13834
0	11225
17	538
68	538
0	309
23	42
0	93
6	80
0	18
7	54
4	75
0	49
0	31
0	28
0	11
0	0
0	0
1	0
0	0
0	0
54	1166
2	128
4	1125
5	1026
1	506
0	1
1447	273
0	50
0	89
1	138
1	34
0	47
0	87
0	479
0	4900
0	4712
0	4990
0	94
0	861
0	232
0	633
0	2629
0	343
0	398
0	502
0	459
0	285
0	2077
5	211
0	733
1	954
0	788
5	959
0	857
4	952
0	1067
0	560
0	613
0	570
0	628
0	272
0	468
0	300
0	5058
0	688
1264	689
0	73
0	52
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
68	497
0	211
15	384
4	124
17	109
1	207
0	1
1	7
0	8
1	9
0	0
0	0
0	0
0	7
0	8
0	1
1	0
0	14759
0	6706
1	18588
604	1
4	0
9	160
3	269
0	1123
2	183
47	344
1	926
0	5
0	0
0	1
0	0
0	0
22	186
1	496
0	109
0	512
10	395
0	452
7	496
0	540
8	54
4	60
2	148
0	162
0	165
2	90
0	8
10	8
11	199
9	64
5	210
71	124
0	24
2	28
1463	146997
106	134039
26	134285
18	132669
14	101808
0	119931
38	133822
845	124756
5	70858
10	48625
4	36669
2	42514
2	42150
1	27537
3	31204
6	354
3	121
2	662
0	420
0	136
0	177
2	96
0	318
0	355
0	44
842	152
0	111
4	41
3	274
0	268
0	14
3	12
0	50
4	25
0	3
0	259
2	251
0	0
24949	385
0	7
0	5
0	5
0	201
0	229
0	214
0	201
0	232
0	67
13	230
0	95
0	80
0	20
21	101
0	214
0	125
5	154
2	74
25	312
0	311
1	309
0	82
0	57
0	33
1	3
0	311
4	153
0	49
0	63
0	2
0	24
0	115
0	37
0	116
0	6
0	0
15	0
25	1
0	1
2	1550
0	124
0	2518
0	1800
0	2120
1	820
2	1220
0	162
0	332
2	229
0	0
6	32
1	85
2	2477
18	53
0	6
0	53
0	25
0	42
0	46
0	39
0	47
0	1
1	9
0	1
0	18
0	1
2	19
0	29
1	53
0	69
0	48
0	13
0	12
8	16
0	16
0	170
11	2275
62	2258
0	322
0	108
0	45
4	36
7	124
24	496
162	170
0	45
3	159
0	61
0	33
1	2
3	2
0	40
0	1
0	55
1	54
0	34
0	34
0	5
2	6
2	4
0	2
10	163
1	157
1	17
7	10724
3	19693
66	20093
1	10672
414	19974
15	11737
2	15422
144	14498
26	1426
3	6261
14	2089
9	11316
5	11263
3	2285
2	2139
18	119
3	33
0	20
5	248
3	19718
22	9
0	4
3	5
0	1244
44	3607
20	2715
2	2400
11	814
16	1454
164	2066
21	1361
0	1329
0	1339
2	241
0	2053
97	417
8	137
0	261
0	97
22	267
0	21
10	266
0	180
0	46
10	132
0	12
4	34
0	33
0	131
0	1
0	1
0	1
0	4
20	1342
10	1343
1	1
0	159
0	153
1	116
0	103
0	61
3	1
0	0
82	36
0	41
0	3
0	7
0	9
0	9
0	2
0	2
0	10
0	2
0	43
0	763
1	933
0	739
1	860
3	665
0	4
3	5
1	5
0	1
0	0
0	0
24	837
8	14
0	2
6	837
0	0
0	306
11	307
0	6
0	307
30	249
1	249
0	16
0	1
0	1185
0	1686
0	1830
21	1012
4	179
0	81
1	1434
41	585
0	506
1	535
0	23
0	77
0	17
1	5
0	39
1	11
0	0
0	2984
0	546
1	380
11	370
2	178
114	337
0	181
8	188
2	180
10	193
3	96
3	19
2	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2544	5644
4	3220
2	2975
256	297
4	297
336	0
37	1562
43	47
0	14
5	3
5	69
2	0
0	2
6	47
0	2
0	50
0	16
1	10
0	84
0	5
0	5
0	4
0	2
0	3
0	0
5	126
0	57
13	142
3	141
0	142
0	0
0	0
134	748
0	564
0	473
0	125
0	31
0	2
0	0
4	46
0	2
0	19
0	19
0	19
0	69
10	53
0	97
0	63
1	41
0	0
0	0
0	0
0	0
0	0
585	974
2	70
0	974
47	599
0	0
0	0
0	0
6	76
127	524
0	59
6	440
0	1158
2	1154
0	97
0	1151
46	549
0	547
3	543
8	8
75	348
2	11
0	64
6	349
0	328
97	1763
0	1763
9	142
0	225
0	553
0	555
5	396
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	214
3	0
5	3
0	0
0	0
0	131
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
1	617
0	51
187	803
0	696
26	164
4	566
1	658
0	616
1	169
3	330
6	614
6	45
1	285
2	3
4	1233
16	1439
0	1088
0	1228
0	650
0	1364
0	3
0	1076
0	510
0	446
2	18
0	0
6	445
0	107
0	1474
0	1424
0	10
0	2
12	12
0	8
0	9
0	4
2	279
1	326
3	348
0	66
5	79
0	19
0	15
5	4
0	52
1063	166
0	16
0	150
0	0
259	18
3	264
15	397
67	636
7	469
5	520
3	543
3	8
2	122
41	63
3	18
0	38
4	14
0	381
0	0
0	34
0	6
0	178
0	41
56	770
2	772
1	689
1	463
0	13
0	713
0	1
1	75
1	71
10	215
0	73
211	978
18	590
2	8
0	1
10	100
0	253
0	277
2	204
3	174
3	192
2	130
4	122
0	55
1278	91
5	85
0	37
0	48
0	35
635	1265
1	1204
13	111
4	1072
0	14
0	18
49	1039
6	197
42	20
0	351
0	44
0	0
0	5417
0	5423
0	2
0	0
0	0
0	0
0	5422
1	0
0	12
0	0
0	0
134	15
0	0
651	12
9	174
0	153
0	55
1	60
0	1
3	10
0	11
1	23
0	155
0	0
0	0
0	0
37	188
4	12
1	16
0	5
3	43
0	32
4	144
0	0
18	332
0	302
17	306
0	0
2	314
12	21
2	207
0	80
6	99
0	0
9047	14917
1	2727
30	7287
0	0
0	0
0	0
2	591
0	50
4029	601
0	252
0	139
0	83
20	6
0	524
0	0
0	0
0	8
0	14
3	1
1	6
0	8
0	0
0	0
291	21
0	5
0	8
122	556
0	147
0	104
0	413
0	3
10	585
0	478
0	484
1	578
0	131
0	0
0	0
0	209
0	549
5	688
6	633
9	42
0	41
0	24
0	59
0	16
1	68
1	60
2	39
389	889
2	616
1	296
5	793
1	735
8	657
0	0
0	0
6	11
2	65
1	459
0	501
0	95
0	47
0	83
7	28
1	27
102	3
0	203
2	227
0	0
0	48
0	140
0	4
0	0
0	0
0	0
0	414
0	392
0	394
0	396
0	404
0	187
0	191
0	182
0	104
0	97
2	0
0	0
4	15
0	4
0	1
0	1
0	2
0	3
0	2
0	0
0	1
3	1
0	2
0	1
0	12
0	3
0	0
0	0
90	865
13	603
0	775
0	785
0	823
0	735
0	112
0	91
8	1
