UniqueCount	AmbigCount
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	4
0	9
0	9
0	1
0	0
1	0
3	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
16	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	163
2	107
3	140
0	211
0	7
0	0
0	0
0	0
0	0
0	0
0	0
45	50
0	1
0	1
0	1
0	29
0	29
2	29
0	7
0	7
0	7
0	7
0	2
0	0
0	3031
13	1603
0	462
0	474
51	24775
0	1101
175	30128
150	25356
45	917
0	20291
121	5330
181	6658
0	506
0	601
1	652
0	556
2	292
0	607
0	581
15	397
0	419
0	201
1	353
5	353
0	45
1	106
3	94
0	133
0	78
0	0
1	58
3	7
0	1
1	1
0	1
0	1
0	0
0	0
50	0
2	32
42	2130
4	2061
0	680
26	48
4	37
2	59
2	37
0	162
1	3
0	40
0	7
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	6
0	0
0	8480
0	7217
0	3
0	7
2	7
0	2
0	0
0	0
0	1736
0	500
1	1650
0	26
4	336
3	12
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	2
0	1507
0	1194
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1123
8	336
6	684
1	684
0	889
0	371
0	232
0	249
0	85
32	1051
0	0
0	0
1297	794
0	177
1	756
0	1
0	1
0	1
0	1
0	65
0	66
2	56
0	19
0	8
1	5
357	1821
53	1752
0	1319
0	611
0	217
0	162
1	304
0	2
1	2
0	2
0	0
0	0
35	607
58	607
0	0
0	0
0	0
0	0
4	2
6	3046
1	1833
5	414
0	719
2	454
0	363
0	303
0	372
77	448
2	448
0	61
1	119
2	39
7	20
6	3
15	2016
3	2030
0	80
19	2024
3	652
18	295
0	610
0	674
1	49
0	240
0	101
0	125
0	97
2	93
6	250
16	1
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	2
0	2
7	188
5	89
2	170
0	101
3	10
4	1
0	5
0	7
0	8
0	9
1	4
1	63
4	3
0	11
5	1
1	0
0	59
0	9
0	18
0	17
0	152
0	49
0	109
2	0
0	92
0	50
0	66
0	73
0	65
0	16
0	0
1	493
2	161
0	237
8	71
0	182
8	89
0	526
82	1715
0	730
7	1774
0	216
0	120
1	20
0	219
0	179
9	349
0	1766
0	11669
0	8799
5	6860
0	1324
0	1358
0	1217
1	3317
0	2237
7	179
0	948
0	789
1	1067
0	361
0	1235
0	240
3	1090
0	907
0	1022
0	13
0	1
0	3
0	2
0	3
0	2
0	0
1	0
0	0
0	1
0	0
0	0
0	206
0	16
0	198
0	1
1	25
11	12
10	58
0	54
8	12
0	0
0	0
0	0
0	0
0	0
5	357
2	1187
0	276
0	863
1	58
0	344
2	7
0	82
0	42
0	1161
0	234
591	115
0	115
272	458
3	412
10	246
0	375
6	315
0	331
0	231
0	2
1	37
0	46
0	12
0	5
1	5
2	2
0	0
0	0
2	65
1	57
2	255
0	47
0	40
0	19
0	31
2	234
0	231
0	15
0	34
0	3
0	14
6	182
0	231
1	41
0	57
0	228
3	61
1	39
0	52
0	31
0	0
0	0
0	0
14	676
79	747
2	212
1	44
1	132
2	60
26	0
0	0
0	3
111	1248
3	926
8	1130
3	570
9	19
0	0
6	18348
1161	15656
0	38264
41	3494
0	18116
0	1972
574	12676
22	35659
2	30373
0	20172
1	31252
16	31509
0	13904
0	8624
0	6957
605	8477
0	28586
2	24397
117	5165
160	8529
0	8530
0	8520
6	7017
15	814
308	28468
15	3184
2	2762
25	423
0	7026
5	383
490	60
115	138
5	2060
0	0
146	53
0	53
1	40
1	28
0	12
0	3
0	530
12	149
4	173
0	811
36	532
0	834
0	131
1	4
8	24
517	367
3	27
1	19
20	356
0	26
15	19
0	25
0	19
0	0
0	3
0	14
0	1
0	34
2	0
0	512
9	36
0	88
5	42
7	3
0	24
1	178
1	218
0	236
0	199
1	171
1	33
0	2
1	96
0	61
0	87
0	115
0	186
37	84
0	45
3	15
0	19
1	27
0	204
18	391
0	61
1	207
0	367
0	144
0	1
0	0
0	0
0	1
0	1
0	1
0	0
6	541
0	543
1	310
0	300
0	61
8	4
0	0
0	202
68	3516
1	204
0	3150
0	57
0	74
0	135
1	5
9	2331
0	492
1	202
9	1392
0	51
2	334
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1185
0	1463
1	193
0	304
17	1052
0	205
0	83
0	285
0	871
0	80
3	115
12	118
2	370
0	52
1	201
0	208
0	184
1	2
4	182
0	193
4	181
1	617
9	561
1	508
0	710
5	165
1	8
2	77
0	244
2	161
8	2
0	13
2	23
0	24
1	1
0	18
0	5
2	3
0	8
0	15
0	15
0	13
0	12
1	13
0	13
0	13
0	12
0	10
0	2
0	1
1	0
0	28
1	21
1	23
1	39
174	312
0	43
0	52
0	6
0	250
0	135
0	0
0	0
0	315
0	217
0	161
0	10
0	51
1	82
0	27
14	86
0	7
0	3
0	5
1	0
0	3
0	3
5	5
0	8
2	3
0	4
0	7
1	2
0	1
0	0
0	0
2	0
0	0
571	921
194	894
0	396
3	63
1	34
0	24
0	34
0	1
0	3
0	2
0	20
0	2
0	15
0	5
40	298
0	298
0	225
0	0
0	6
0	10
0	11
0	5
0	5
0	4
10	3
7	7
0	7
6	3
0	3
1	6
1506	1613
1	1612
3	573
0	181
0	3
0	3
0	7
0	1
0	1605
1	1235
1	4
0	655
0	46
0	85
4	88
2	749
0	1268
0	4
0	11
1	11
0	0
0	4
0	7
0	4
0	4
0	1
0	3
0	1
0	0
0	11
0	14
0	1
0	16
0	9
0	16
0	1
0	2
0	0
0	0
1	8
0	16
1	8
1610	2280
2	1094
0	2146
17	743
2	468
16	2
0	0
0	0
2	442
0	57
2	339
1	116
0	251
4	21
0	3
5	149
57	183
1	77
1	5
0	0
1	12
0	158
0	104
0	78
0	9
0	1037
0	972
0	205
0	1031
32	1260
4	1059
0	300
1	397
0	179
0	338
1661	1731
0	823
15	1722
0	4
1	3
246	3807
0	2622
22	2679
91	1371
5	2618
1	2179
1	4
1	0
5	1
1612	885
1	81
0	275
0	211
0	216
0	765
4	91
1	33
0	23
0	61
0	77
1	42
3	83
0	0
471	405
3	346
1	250
6	90
0	168
0	157
0	175
0	375
0	62
4	42
0	29
0	36
0	20
2	440
0	429
6	198
0	166
1	128
0	72
0	30
0	55
0	55
0	44
0	56
0	34
0	47
0	350
23	712
16	888
9	713
18	729
24	783
84	781
2	512
88	80
1	80
0	84
1	1
1	461
26	127
22	215
1	390
1	88
3	380
4	106
1	155
0	128
1	81
0	535
0	128
0	388
6	0
2	0
2	0
2157	556
18	116
0	157
3	328
0	59
9	1316
2	1191
0	635
0	634
0	81
3	65
0	93
4	87
1	82
17	1288
0	0
0	1
1	359
0	27
0	60
0	37
0	77
0	83
0	1
0	11
0	13
19	776
16	787
0	74
1	0
0	0
0	0
2	0
0	7
1	7
700	152
1	102
0	116
0	126
0	0
444	317
7	125
0	154
0	107
1	260
1	37
0	14
3	73
1	671
242	853
1	51
4	114
1	33
2	118
0	1
0	30
0	21
0	0
0	57
3	31
0	526
1277	360
0	0
0	1
0	1
0	1
0	0
0	0
0	1
0	1
4	1
0	0
0	0
0	0
6	62
9	16
0	46
0	9
18	50
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
2	264
0	271
0	2016
5	36
5	170
0	147
0	130
34	9
0	73
1	96
2	6
2	147
0	304
1	0
0	887
0	163
2	728
0	299
0	651
5	416
0	189
1	327
0	114
131	235
0	28
0	16
1	460
0	202
0	18
2	405
1	186
1	721
6	60
0	115
3	467
0	325
1	197
2	185
14	1762
0	1728
0	1011
18	729
0	158
9	402
1	432
0	236
1	1
1	233
0	190
1	1544
0	18
0	20
0	14
0	13
0	12
0	11
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	0
0	0
0	0
0	22
0	22
0	18
0	1
4	6
0	22
2	56
0	97
3	65
0	91
0	89
0	89
2	77
0	0
0	2
6	114
0	20
0	94
0	7
2	16
0	73
0	12
2	80
0	5
0	93
0	93
0	12
0	2
0	15
2	19
0	10
0	82
4	222
5	220
0	104
5	71
0	11
1	2
0	0
0	104
0	0
0	0
0	0
0	0
0	0
1729	3361
0	3549
1	3163
6	441
10	251
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
13	4
2541	619
2	52
0	48
1	30
5	45
0	39
5	280
256	703
1	519
0	748
0	330
0	878
0	472
0	445
0	555
0	509
0	490
0	471
0	385
0	43
0	86
5	64
0	246
0	461
0	477
1	233
3	471
0	165
11	641
2	183
9	570
0	117
1	126
42	219
30	186
0	1
0	1
0	13
0	0
2	499
1	436
4	368
0	298
0	110
0	109
0	434
0	40
47	155
44	565
0	505
0	112
0	94
0	130
4	369
4	65
3	71
0	10
180	114
3	6
1	1
0	0
0	0
0	0
0	27515
0	22456
0	25035
0	27242
0	21500
0	21037
1	3372
0	5092
10	10684
0	1988
7	2545
3	7325
0	2658
0	62
0	778
0	80
5	26114
1	25468
1	19320
0	263
1	225
0	206
0	125
15	244
0	260
0	72
0	170
2	109
0	41
0	4
0	22
86	788
1	726
1	96
1	40
0	57
1	49
1	38
1	39
0	19
0	781
0	0
0	0
0	0
0	0
2	1
0	0
10	120
0	46
0	4
0	9
0	40
0	8
0	0
1	1
0	3
0	1
0	0
0	0
0	1
0	0
0	0
0	3
5	4
0	0
0	1
0	3
0	1
0	0
0	3
0	277
11	419
17	300
1	25
0	77
2	77
2	217
0	61
1	3
1	46
0	7
0	289
0	156
0	264
0	2
0	2
1	2
0	2
0	0
1	0
0	0
0	1
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	18
0	1
0	12
0	3
0	0
0	0
0	1
0	1
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	2
0	1
0	1
0	0
0	0
0	34
0	66
0	537
5	101
1	520
0	48
0	59
125	513
0	63
0	4
0	356
0	433
2	435
0	338
1	0
1	104
7	119
6	94
0	217
0	390
3	140
0	265
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
6065	17807
191	14634
0	3814
0	2156
2	2002
0	1261
0	0
0	0
0	0
0	0
0	63
525	1
40	98
0	9
265	732
0	18
5	66
26	12
9	688
0	5767
0	420
0	5764
0	11
0	91
16	151
0	71
0	212
0	6
0	27
0	326
0	547
0	204
0	281
0	5376
0	5216
0	73
2	72
0	1
0	0
0	0
0	215
7	194
1	77
0	16
0	14
0	19
0	6
3	627
1	613
2	663
0	8
1	228
0	44
0	25
0	30
0	325
0	85
0	68
0	23
2	3
1	30
4	33
0	163
0	41
0	78
0	49
1	48
0	43
0	36
1	63
0	28
0	15
21	650
0	295
0	602
0	0
0	0
14	615
33	389
0	602
8	602
0	202
5	189
1	5
2	388
23	383
156	434
0	158
0	3
0	3
0	0
0	0
0	0
1	0
0	1211
1	1216
70	1214
0	327
0	205
0	296
0	328
0	223
0	322
1	240
0	1082
0	1082
2	1086
0	1088
0	1083
0	0
0	0
0	0
1	378
0	329
1	174
0	63
0	179
0	208
5	177
1	1
0	23
1	35
0	217
0	0
0	1
0	0
0	0
1	0
364	1687
23	1574
1	34
5	104
0	168
0	68
3	78
0	99
66	663
0	207
1	59
0	0
0	0
0	209
0	212
0	236
7	71
0	113
0	98
0	58
2	267
0	1
0	1
0	0
0	1169
0	1170
0	25
8	27
10	291
1	135
0	3
378	0
8	68
3	68
0	1152
347	1659
3	2
2	2
0	908
1	353
110	894
9	6
0	0
0	0
0	0
0	0
0	0
0	0
23	146
2	128
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	116
1	342
1039	511
0	189
0	99
0	352
0	171
0	53
0	52
6	545
0	544
0	576
0	576
1	319
0	60
0	59
0	26
0	21
0	9
0	1276
0	199
82	1278
1	1280
5	0
1	4
3	33
41	457
1	266
1	457
0	0
20	0
11	3
0	2
3	0
10	401
0	377
0	324
1	359
0	67
0	61
1	57
8	2108
0	217
0	1587
0	601
0	1602
1	215
0	0
0	0
0	0
48	450
0	396
0	219
3	140
0	77
0	72
0	73
0	27
0	155
1	156
0	20
0	7
0	1202
2	296
3	1162
0	158
0	180
0	1133
12	1036
0	1108
0	1124
0	1121
0	170
223	158
0	105
0	108
4	64
0	23
161	1
0	2102
0	63
0	571
0	2100
0	1792
0	2039
0	1607
0	1506
0	791
2	298
0	378
0	2
0	0
0	1207
0	1207
0	243
0	1369
1	364
0	1117
5	950
1	715
1	1167
0	1207
6	788
0	14
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	5
0	3
0	13
0	0
0	0
13	44
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	86
2	27
0	80
0	62
0	51
0	62
0	0
0	0
0	5592
0	6107
0	884
3	5414
0	641
1	843
17	5846
1	331
0	475
0	425
9	5798
0	961
4	233
0	1083
3	1794
8	816
97	1523
0	29
0	843
0	3
3	52
0	51
25	949
0	981
0	940
2	924
2	69
17	116
0	487
12	460
6	460
28	38
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	12
0	0
29	275
0	1662
1	1536
0	34
4	1118
0	256
3	15
0	71
7	1671
0	322
0	98
0	144
0	14
0	45
0	98
0	134
0	25
0	129
0	12
0	126
0	12
0	10
3	11
0	123
0	5
0	2
0	2
0	5
1	0
0	0
0	0
0	321
4	20
0	80
0	1567
0	1615
0	59
0	63
0	591
0	89
1	231
0	262
0	586
0	402
0	167
0	1571
0	1627
0	318
6	2155
4	2696
13	4486
382	5254
19	352
0	2
0	0
0	0
0	0
0	0
0	0
0	0
55	848
0	845
0	873
14	856
6	891
0	743
20	89
0	75
1	43
8	0
0	0
0	0
32	857
0	857
35	585
1	0
60	30
0	30
0	22
0	5
145	3
309	359
0	77
0	293
0	0
0	0
3	61
0	53
0	1320
0	1418
51	1065
0	62
0	53
0	431
1	245
0	30
0	99
0	82
0	42
0	136
0	84
3	31
7	468
2	186
0	1431
670	590
0	590
5	10
39	514
0	450
0	80
0	6
0	41
0	21
0	0
4	0
0	0
0	0
1	0
597	379
0	374
0	0
1326	455
0	34
0	88
0	62
0	49
2	0
0	31
5	27
3	128
0	7
0	23
0	101
5	18
0	17
2	1
0	1
0	0
0	0
0	80
0	70
0	64
3	20
0	0
0	21
0	14
1	9
0	11
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	128
0	78
0	31
0	44
0	76
2	31
0	29
0	6
0	119
0	104
0	134
17	147
1	79
0	63
0	2
0	1
0	1
0	0
0	0
0	1
0	1
0	0
38	0
791	2
35	887
0	115
17	1208
1	0
1	1
0	150
0	200
0	99
2	83
0	115
0	115
0	82
0	78
2	176
0	151
1	122
0	136
3	116
0	118
0	115
0	12
0	12
0	1
0	1
2	1584
0	54
0	58
0	88
0	241
3	288
3	1575
11	162
0	136
1	153
1	80
4	832
12	611
0	56
0	142
82	141
0	121
0	115
1	54
10	123
1	27
0	6
0	3
0	29
0	2
0	2
0	22
1	10
0	5
0	0
0	1
0	4
0	3
0	0
1	3
0	3
19	38
0	0
0	0
0	0
0	0
0	0
0	0
281	166
0	64
1	67
1	15
1	5
0	7
2	3
0	416
8	1047
0	2831
31	3073
0	205
0	144
0	922
1	617
3	625
2	252
0	2820
0	2679
0	7
2	272
0	616
0	209
0	1362
0	207
935	599
2	60
0	0
6	508
0	50
0	0
0	34
0	34
0	2
0	12
2	20
7	29
0	6
68	124
0	115
0	14
0	17
0	1
0	4
0	0
0	5
366	1027
0	97
14	1021
0	61
0	38
0	38
12	380
0	2
0	2
0	25
7	32
1	11
20	183
0	183
0	29
6	49
0	14
0	2
0	30
0	1
1	7
0	0
1	3
0	0
0	1
0	0
0	21
50	211
8	211
5	152
2	139
0	82
0	55
0	4
0	24
0	26
0	40
0	53
0	66
0	0
0	62
0	373
0	899
1	1053
1	992
0	640
3	70
1	92
0	2413
0	0
8804	16791
81	12222
1	9727
31	553
62	553
1	329
52	66
0	150
8	125
0	29
9	83
4	121
2	72
0	48
0	44
0	17
0	0
0	0
2	0
0	0
0	0
43	1118
1	121
3	1077
7	998
0	486
0	2
1018	203
0	27
0	90
1	115
2	24
0	21
0	70
0	303
0	3096
0	3000
0	3142
0	77
0	621
0	163
0	445
0	1651
0	222
0	262
0	311
0	316
0	204
0	1287
0	120
0	447
0	571
0	481
8	568
0	520
3	562
0	621
0	344
0	352
0	331
0	357
0	144
0	266
0	168
0	3209
0	829
1770	831
1	115
0	59
0	2
0	2
0	2
0	0
0	1
0	2
0	1
0	0
0	0
0	2
0	1
62	304
0	115
16	245
1	83
10	82
0	129
0	1
0	1
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	12305
0	6021
1	15295
396	1
0	0
8	138
0	186
3	745
0	141
27	249
0	644
0	9
0	0
0	1
0	0
0	0
24	97
0	298
0	82
0	304
5	224
0	255
9	436
0	465
7	54
0	60
4	131
4	139
0	140
0	79
0	16
9	16
10	179
9	45
1	160
76	94
0	21
2	25
1009	96904
50	88267
29	88441
18	87772
8	67119
1	79113
12	88144
547	82375
6	47633
7	32744
2	24300
0	28220
0	27961
0	18679
3	21186
10	359
0	150
3	687
0	473
0	168
0	169
0	123
0	308
0	357
0	36
593	119
0	84
6	34
0	155
2	150
0	2
1	4
0	27
1	14
0	1
2	146
2	142
0	0
26772	539
2	19
0	15
0	16
0	116
0	127
0	121
1	115
3	127
0	40
7	125
0	51
0	45
0	8
7	58
0	121
0	86
7	173
2	105
18	411
1	409
1	408
0	107
0	75
0	47
0	4
0	408
0	113
0	43
0	52
0	6
0	14
0	74
0	26
0	74
1	6
0	0
38	0
51	4
0	3
3	1229
0	105
0	2123
2	1438
0	1688
1	650
1	993
0	121
0	275
1	190
0	0
13	38
0	73
1	2043
13	60
0	6
0	61
1	24
0	37
0	41
0	43
0	58
0	0
0	12
0	0
0	20
0	4
1	12
0	23
2	62
0	71
0	43
0	13
0	10
10	15
0	29
1	141
10	1865
39	1850
1	274
0	91
0	33
0	30
11	109
36	362
186	199
1	50
0	183
2	70
0	30
1	0
1	3
0	39
0	1
0	61
0	62
0	44
1	43
1	6
0	13
3	5
0	0
0	76
1	76
1	7
4	9133
2	16351
40	16478
0	9102
330	16331
14	9973
9	12792
127	12069
22	1330
7	5556
9	1941
18	9467
2	9550
7	2204
4	2032
19	126
1	11
0	11
4	407
1	16451
44	14
0	4
2	11
0	909
31	2605
18	2014
1	1744
7	602
10	1095
135	1876
16	1176
0	1135
0	1142
4	223
0	1852
29	256
6	66
1	243
0	74
26	195
0	51
16	190
2	173
2	56
5	55
0	11
3	47
0	39
0	54
0	2
0	2
0	2
1	5
16	1351
9	1352
0	2
0	143
0	136
0	102
0	92
0	52
0	5
0	0
93	35
0	38
0	3
0	11
0	7
0	8
0	3
0	3
1	7
0	2
0	39
5	497
0	618
0	493
0	568
3	447
0	8
14	14
0	11
0	2
0	0
0	0
11	595
3	3
0	1
7	595
0	0
0	243
6	243
0	3
1	243
21	181
2	181
0	3
2	0
0	1184
0	1637
0	1779
9	996
4	163
0	79
0	1430
14	323
0	286
0	306
0	9
0	39
0	14
1	3
0	14
0	4
0	0
0	3109
0	390
1	268
11	251
0	137
120	283
0	148
13	129
1	126
4	130
5	61
4	21
10	15
0	3
0	2
0	0
0	2
0	2
0	3
0	1
0	1
0	3
0	2
1982	5971
3	3513
3	3100
748	875
9	875
229	1
42	1758
60	48
0	16
11	2
3	72
4	2
0	2
16	54
0	3
1	63
0	24
1	7
0	95
0	2
0	2
0	2
0	2
0	1
0	0
2	102
0	45
13	260
5	253
0	258
0	0
0	0
110	507
0	412
1	276
0	71
0	21
0	1
0	0
1	38
0	0
0	9
0	9
0	9
0	28
3	20
0	54
0	40
1	14
0	0
0	0
0	0
0	0
0	0
569	846
0	73
1	845
32	671
0	0
0	0
0	0
10	72
123	423
0	51
7	351
0	1080
0	1075
0	112
0	1068
29	581
2	581
1	574
8	7
80	348
3	8
0	53
1	348
0	328
77	1309
0	1309
7	135
1	197
0	459
0	433
2	342
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	175
1	0
3	1
0	12
0	0
0	104
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
1	0
0	1
0	1
0	275
0	27
62	330
0	298
21	64
4	225
1	285
1	274
0	80
8	147
1	530
3	44
0	249
6	0
4	1092
21	1357
0	966
0	1083
1	558
0	1229
0	1
0	896
0	415
0	371
3	16
0	0
6	422
0	81
0	1379
0	1328
1	21
0	2
40	42
0	36
0	29
0	8
0	31
0	40
0	42
0	12
0	9
0	4
0	2
5	4
0	21
2347	367
0	32
1	334
4	0
263	12
6	233
1	327
48	520
4	371
5	425
4	432
5	9
2	101
43	63
5	13
0	41
4	13
0	295
0	2
0	29
0	7
0	124
0	41
41	552
1	552
0	473
1	298
0	13
1	521
0	1
0	53
0	51
5	155
0	65
146	831
20	499
3	18
3	0
10	108
0	236
0	239
1	130
4	102
1	121
3	88
1	75
0	38
1449	121
0	110
0	30
0	36
0	24
514	984
3	932
12	79
6	823
0	15
3	14
52	863
4	214
49	22
0	254
0	37
0	0
0	5308
0	5315
0	5
0	4
0	1
0	2
0	5314
0	0
0	13
0	0
0	0
88	15
1	0
418	15
5	91
0	83
0	22
1	25
1	0
1	2
0	4
1	11
0	84
0	0
0	0
0	0
35	236
2	13
6	21
0	10
2	62
0	42
1	190
0	0
5	162
0	145
6	168
0	0
0	159
3	11
0	111
0	46
2	66
0	0
7727	14038
0	2640
38	6756
0	0
0	0
0	0
2	471
0	36
3465	492
0	201
0	81
0	51
24	9
0	331
0	0
0	0
0	3
0	6
0	0
1	3
0	3
0	0
0	0
727	89
1	27
0	36
99	397
1	92
0	69
0	271
1	5
1	403
0	329
0	346
1	400
0	106
0	0
0	0
0	155
0	305
1	410
18	385
7	25
0	24
0	11
1	34
1	11
0	32
1	24
0	11
324	928
1	658
0	306
5	800
0	795
3	686
0	0
0	0
5	8
1	41
0	349
0	381
0	63
0	31
1	56
10	15
1	12
71	3
0	164
0	163
0	0
0	53
0	112
0	8
0	0
0	0
0	0
0	282
0	272
0	265
0	270
0	268
0	127
0	124
0	119
0	75
0	73
0	0
0	0
3	18
0	6
1	7
0	6
0	5
0	7
0	4
0	5
0	3
5	5
0	1
0	3
0	14
2	8
0	0
0	0
72	489
12	306
4	382
0	386
0	399
0	347
0	67
0	54
3	2
3	18
4	3
3	61
0	29
0	4
3	6
0	11
0	54
0	25
0	28
0	385
