UniqueCount	AmbigCount
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	8
0	9
0	1
0	0
0	0
0	1
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	4
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	169
0	109
2	140
0	251
0	10
0	0
2	0
0	0
0	0
0	0
0	0
37	51
0	3
0	3
0	2
0	1444
0	1494
85	1464
5	313
0	311
0	278
0	249
0	56
0	0
0	2894
11	1452
0	377
2	481
35	17070
0	736
129	20816
163	17406
46	603
0	13751
112	3558
165	4531
0	590
0	727
3	797
0	661
4	345
0	736
0	697
11	478
0	517
3	247
0	465
3	444
0	54
0	132
1	123
0	177
0	110
0	0
0	33
0	0
0	0
1	0
0	0
0	0
0	0
0	0
83	0
0	34
41	2111
6	2026
0	715
11	44
3	37
0	49
4	40
0	184
2	0
0	45
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	11
0	1
0	9681
0	8353
0	2
0	8
2	8
0	0
0	0
0	0
0	2163
1	645
0	2034
0	31
4	475
1	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1781
0	1375
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1275
7	387
4	808
1	808
0	1069
2	438
0	273
1	311
0	93
23	1194
0	0
0	0
1333	861
0	151
0	823
0	0
0	0
0	0
0	0
0	36
0	36
3	63
0	33
0	12
2	5
334	1838
58	1758
0	1382
0	588
0	221
0	146
0	273
0	0
0	0
0	0
0	0
0	0
40	523
50	523
0	0
0	0
0	0
0	0
2	1
6	3398
2	2072
1	465
0	828
1	533
0	408
0	329
0	434
89	503
2	502
0	53
3	140
2	35
2	12
1	6
38	4577
2	4609
3	225
46	4606
5	708
9	307
0	655
0	734
0	57
1	214
2	88
0	152
1	129
2	96
9	282
14	1
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
5	268
2	121
0	241
1	118
5	15
6	3
0	10
0	13
1	13
1	14
0	11
1	64
3	4
0	15
1	1
0	0
0	51
0	11
0	16
0	12
1	133
1	37
1	89
0	4
0	87
0	51
0	67
0	70
0	52
0	7
1	1
0	462
3	142
0	210
5	62
0	164
4	78
0	495
65	1571
0	663
8	1622
0	194
0	125
3	30
0	174
0	173
6	290
2	1617
0	12049
0	9663
1	7473
0	1358
0	1363
0	1319
1	3739
0	2488
7	215
0	1092
0	898
1	1141
0	379
0	1421
0	219
3	1220
0	1020
0	1151
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	216
0	16
0	193
0	5
2	20
6	9
16	57
0	44
131	60
0	33
0	1
0	13
4	33
0	28
2	328
5	1108
0	250
1	804
1	63
0	321
0	9
1	107
0	42
0	1073
0	212
688	105
1	104
256	507
2	462
11	293
1	447
10	377
0	406
0	259
0	2
0	40
0	44
0	17
0	6
0	6
0	1
0	0
0	0
7	86
0	63
5	279
0	50
0	53
0	10
0	26
2	263
0	261
0	14
0	45
1	0
1	20
6	196
0	262
1	64
0	66
0	257
2	82
0	50
0	48
0	15
0	0
0	0
0	0
17	729
69	795
2	247
1	33
2	120
3	61
27	4
0	0
0	12
147	1295
2	911
7	1144
2	568
4	25
0	0
14	21921
1505	18459
0	46195
63	3752
0	21383
0	2058
679	15083
24	42831
0	36611
0	24107
1	37604
24	37633
1	16590
0	9975
0	8094
658	9756
0	34478
4	29455
140	5936
221	10079
0	9812
0	10070
3	8199
14	817
420	34165
32	3539
2	2930
48	535
0	8451
19	395
583	63
174	153
3	2072
0	0
131	60
0	60
0	48
0	36
0	16
2	5
0	647
18	188
9	230
1	938
37	655
0	942
1	188
3	9
10	13
386	334
2	26
0	16
22	324
0	24
24	17
0	27
0	39
0	2
0	0
0	11
0	4
0	38
1	1
0	680
17	45
0	139
11	55
4	14
0	38
1	159
1	192
3	210
0	173
3	138
0	24
0	2
0	72
0	49
0	67
1	103
0	166
30	58
1	39
4	11
0	28
2	26
1	243
13	442
0	85
0	239
0	401
0	155
0	0
0	0
0	0
0	0
0	1
0	0
0	1
4	677
0	677
0	400
0	377
0	92
14	3
0	0
1	333
87	4783
4	325
1	4391
0	82
2	121
0	191
5	7
13	2978
1	647
0	261
11	1802
0	52
1	408
0	0
0	0
1	1
0	1
0	0
0	0
0	0
0	0
0	0
3	1024
0	1297
4	151
0	265
17	953
0	185
0	85
3	275
1	775
0	79
0	116
11	93
4	298
1	45
0	283
0	296
1	249
0	4
5	247
0	203
5	179
0	626
8	564
0	515
0	730
5	153
2	9
4	70
1	249
2	179
3	2
0	3
3	11
2	11
0	0
0	5
1	1
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	47
1	36
2	38
0	71
87	161
0	22
0	28
0	3
0	127
0	73
0	0
0	0
0	368
0	247
0	191
3	13
1	57
2	107
2	33
5	54
0	9
0	2
0	6
0	0
0	3
0	6
5	2
0	9
0	1
0	3
0	9
0	6
1	3
0	0
0	0
0	0
0	0
761	1232
245	1211
2	496
6	55
1	34
0	28
0	29
0	2
0	3
0	3
0	10
0	2
0	12
0	5
24	245
0	245
0	180
0	0
0	1
0	2
0	4
1	1
0	3
0	1
3	3
6	3
1	1
0	3
3	3
5	6
3139	3415
4	3413
12	1194
2	374
0	2
0	4
0	9
0	1
0	1884
3	1485
1	5
0	761
0	54
0	110
6	77
7	861
0	1480
0	5
0	153
4	151
0	40
1	57
0	81
0	36
0	43
0	20
0	37
1	2
0	8
0	142
1	198
0	22
0	202
0	134
0	178
1	30
0	24
0	4
0	1
13	85
0	207
3	4
1033	1451
0	699
0	1340
9	456
1	277
20	0
0	0
0	0
7	376
0	54
1	277
0	100
1	213
2	12
0	2
2	13
6	17
0	10
0	1
0	0
0	0
0	13
0	9
0	83
0	18
0	1227
0	1097
0	220
0	1224
52	1465
1	1237
0	337
1	396
0	209
0	408
1862	1772
0	885
15	1767
0	2
1	3
290	4602
0	3270
42	3328
92	1570
8	3236
0	2444
0	2
0	0
2	2
2069	1119
3	133
0	401
1	315
0	323
0	938
5	98
0	26
1	14
0	60
0	82
1	45
1	87
4	0
641	486
7	414
7	310
5	106
0	200
0	179
0	212
0	398
0	58
2	33
0	21
0	39
0	20
8	491
1	489
3	222
0	184
3	131
0	78
0	45
0	67
0	67
0	64
0	69
0	46
0	63
0	308
8	640
11	831
5	640
14	649
20	705
86	705
3	477
85	72
0	72
0	87
0	1
3	311
15	82
15	149
3	266
2	55
2	258
7	69
2	109
0	84
1	55
0	352
0	82
0	253
4	0
4	0
1	0
3191	898
35	232
0	251
3	513
0	85
7	1656
2	1519
0	849
2	821
3	109
2	100
1	135
4	118
2	108
20	1618
0	1
0	5
1	278
0	16
0	69
1	35
0	95
0	100
0	0
0	8
0	7
6	619
14	633
0	70
25	44
0	4
2	43
0	0
0	0
0	0
847	203
2	152
1	143
0	174
0	0
526	426
4	183
1	219
0	143
0	344
3	50
0	17
0	104
0	854
270	1061
1	60
5	161
0	37
0	149
0	0
0	37
0	20
0	0
0	65
2	29
0	590
986	277
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	2
0	4
0	0
0	15
6	5
0	10
0	4
22	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
2	269
0	285
0	2029
1	31
4	173
0	127
0	140
38	9
0	53
2	116
1	4
1	163
0	335
0	0
0	878
2	147
0	723
0	287
0	651
7	404
1	187
1	312
0	110
85	188
0	22
0	13
1	450
0	222
0	24
4	395
2	195
0	734
5	57
0	95
4	405
0	291
0	162
0	172
12	1660
0	1621
0	922
9	655
0	144
11	383
0	415
0	225
0	1
2	217
0	172
0	1432
0	14
0	24
0	20
0	12
0	12
0	14
0	3
0	1
0	1
2	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	24
0	1
0	2
0	2
0	5
1	69
0	66
0	58
0	0
0	14
4	70
2	28
0	62
0	33
0	50
0	47
0	47
2	42
0	0
0	0
14	192
0	39
0	152
0	16
0	27
0	116
0	23
3	146
0	14
0	143
0	153
0	26
2	7
0	19
4	24
1	8
0	126
15	680
10	672
0	283
4	145
2	28
0	4
0	1
0	283
0	0
0	0
0	0
0	0
0	0
3447	6964
0	7300
2	6446
5	878
2	478
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	2
2759	581
0	38
0	62
4	25
3	37
2	35
4	185
218	525
0	397
0	629
0	233
0	719
0	356
0	341
0	455
0	429
0	388
0	409
0	301
0	32
0	87
3	50
0	182
1	340
0	346
1	146
4	345
0	115
16	466
1	135
14	405
1	67
0	84
41	148
22	128
1	17
0	25
0	23
0	20
1	476
1	428
5	317
0	253
0	82
0	82
0	427
1	24
40	176
44	728
0	630
0	135
0	129
0	176
4	444
5	71
3	88
0	12
264	145
0	8
1	5
0	0
0	0
0	0
0	26261
1	21154
0	23750
0	25950
0	20756
0	20301
0	3002
0	4843
5	10484
0	1904
4	2483
5	7156
0	2609
0	39
0	700
0	87
2	24896
0	24166
1	18573
0	303
6	263
0	224
1	137
6	200
0	209
0	74
0	183
0	114
0	39
1	4
0	16
71	875
0	783
1	120
0	49
0	57
0	52
0	52
0	36
0	31
0	869
1	1
0	1
0	1
0	0
0	2
0	0
3	124
3	123
0	18
0	25
0	110
0	25
0	0
0	7
0	26
0	6
0	1
0	2
0	5
0	5
0	3
0	23
4	28
0	0
0	2
0	17
0	0
0	0
0	26
0	369
10	607
27	489
1	46
0	147
1	157
3	349
0	103
2	5
1	82
0	3
0	459
0	258
1	442
0	145
0	349
181	372
0	140
8	14
0	17
0	1
0	169
1	11
0	22
0	383
0	368
0	145
0	0
0	0
0	0
0	27
0	1
0	11
0	0
1	0
1	1
0	2
0	2
0	27
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	0
1	27
0	47
1	401
0	80
1	394
0	46
0	58
73	376
0	44
0	3
0	283
0	315
2	329
0	273
0	0
0	76
1	88
1	76
0	130
0	301
0	107
0	213
0	19
0	19
0	18
0	18
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
1363	3655
52	2944
0	804
0	476
0	429
0	260
0	0
0	0
0	0
0	0
0	35
503	1
47	123
0	6
308	843
1	23
4	87
28	13
12	783
0	5724
0	446
0	5728
0	4
0	128
15	154
3	83
0	216
0	6
0	20
0	288
0	526
0	209
0	227
0	5275
0	5135
0	64
2	66
0	0
0	0
0	0
0	177
11	164
0	59
1	30
0	23
0	47
0	9
1	1012
0	991
4	1073
0	20
0	418
0	61
1	50
0	71
0	513
0	127
0	93
0	26
2	4
6	50
6	71
0	219
0	44
0	121
0	83
0	83
0	77
3	46
0	105
0	45
0	23
26	1056
0	473
1	537
0	0
0	0
12	546
19	359
0	538
16	536
0	163
12	145
0	11
5	568
24	557
194	592
0	246
0	0
0	0
0	0
0	0
0	0
1	0
0	1671
2	1683
50	1674
0	428
0	254
0	370
0	423
1	275
0	417
0	291
0	1449
0	1449
0	1458
0	1462
0	1449
0	0
0	0
0	0
2	491
0	470
1	257
1	98
0	264
0	266
3	201
0	3
0	19
0	31
0	266
0	0
1	0
0	0
0	0
0	0
553	3050
57	2895
4	78
6	210
0	317
5	134
3	133
0	204
124	1167
2	357
0	82
0	0
0	0
0	186
0	201
0	205
0	71
0	102
0	97
0	65
0	241
0	0
0	0
0	0
0	1342
0	1342
0	29
4	36
3	352
0	168
1	5
821	0
13	81
2	81
0	1141
414	1675
2	3
1	3
1	909
2	327
123	843
4	4
0	0
0	0
0	0
0	0
0	0
0	0
25	171
2	157
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	155
2	458
1240	680
0	284
0	120
0	498
0	266
0	82
0	82
8	912
0	911
0	959
1	959
2	537
1	141
0	135
0	58
0	46
0	18
0	3318
0	527
188	3321
9	3326
8	0
0	4
8	47
49	494
1	308
2	494
0	0
173	0
16	2
0	2
0	0
15	456
1	430
1	380
3	410
0	72
0	60
1	60
8	2120
0	212
0	1597
0	584
0	1601
1	186
0	0
0	0
0	0
48	499
2	437
0	208
4	159
0	80
0	77
0	73
0	26
0	185
1	187
1	26
1	8
1	1312
0	297
4	1280
0	149
0	175
0	1233
11	1105
0	1207
0	1223
0	1223
0	262
234	169
1	123
1	130
2	83
0	33
155	1
0	2275
0	72
0	577
0	2263
0	1949
0	2197
0	1718
0	1603
0	863
1	293
1	416
0	3
0	0
0	1373
0	1375
0	287
0	1578
3	434
1	1256
6	1083
4	839
3	1318
0	1373
9	866
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	2
0	1
0	8
0	0
0	0
9	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	55
3	15
0	55
0	54
0	42
0	54
0	0
0	0
0	4448
0	4905
0	758
1	4319
1	498
0	661
21	4684
1	275
0	370
0	324
12	4637
1	838
6	192
0	900
9	1421
7	644
85	1163
0	36
0	652
1	1
1	38
0	37
35	943
0	981
0	936
5	923
1	76
22	116
0	464
8	397
5	397
18	26
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	7
0	0
29	363
0	1762
7	1669
0	31
1	1145
0	229
1	18
0	95
2	1777
0	387
0	73
0	127
0	11
0	44
0	89
0	132
0	22
0	126
0	13
0	123
0	13
0	15
2	22
0	110
0	3
2	1
0	0
0	3
0	0
0	0
0	0
0	324
8	10
0	59
0	1504
0	1542
0	75
0	57
0	479
0	76
0	194
0	230
0	470
0	333
0	150
0	1511
0	1560
1	270
4	1912
6	2515
20	4279
461	5052
9	316
0	2
0	0
0	0
0	0
0	0
0	0
0	0
62	979
0	961
1	997
15	987
6	1014
0	868
18	140
0	123
1	65
35	1
3	1
0	0
34	836
0	836
32	573
0	0
82	45
0	45
0	31
0	14
142	4
312	317
0	62
0	257
0	1
0	1
8	59
0	63
0	1342
0	1405
34	1040
0	66
0	58
0	468
1	252
0	38
0	116
0	100
0	53
0	119
0	85
1	53
8	420
0	138
0	1408
743	659
0	658
6	6
47	473
0	413
0	87
0	4
0	33
0	14
0	1
2	1
0	2
0	1
0	0
661	460
1	455
0	0
1547	606
0	27
1	88
0	58
0	50
0	1
0	31
12	47
1	190
0	14
0	29
1	187
0	28
0	26
4	0
0	0
0	0
0	0
3	80
0	75
0	66
0	23
0	0
0	22
0	13
0	4
0	9
2	19
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	38
0	20
0	11
0	18
0	25
2	10
0	9
0	2
0	34
0	191
0	239
26	261
1	142
0	115
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	0
464	0
37	763
0	89
12	1072
0	0
0	1
0	145
0	190
0	94
3	69
0	106
0	105
1	70
0	68
2	134
0	107
0	108
0	122
0	98
0	99
0	98
4	162
1	162
0	0
0	0
1	2039
1	34
0	74
0	103
0	330
3	373
2	2040
9	216
0	193
0	200
0	117
9	999
6	736
0	60
1	145
106	144
0	112
0	111
1	60
5	114
0	42
0	11
0	5
0	49
0	1
0	1
0	33
0	15
0	9
0	2
0	2
1	7
0	3
2	0
1	1
0	1
15	32
0	0
0	0
0	0
0	0
0	0
0	0
260	153
0	58
3	59
1	10
0	3
0	11
0	1
1	436
11	1166
3	3384
38	3703
0	281
1	171
0	1087
3	744
2	701
1	293
1	3374
0	3217
0	11
5	318
0	709
0	230
0	1578
3	253
826	737
0	82
0	0
4	609
0	50
0	0
0	36
0	38
0	5
0	12
3	20
1	33
0	4
59	120
0	115
2	16
0	19
1	0
0	1
0	0
0	4
422	1265
1	130
23	1243
1	58
0	24
1	24
4	294
0	0
0	1
0	14
2	8
0	8
13	134
0	134
2	32
4	19
0	3
0	1
0	17
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	3
39	194
4	197
3	130
3	122
0	360
0	251
0	6
0	22
0	17
0	145
0	198
0	266
0	2
0	270
0	277
0	701
1	830
3	794
0	470
5	53
3	56
0	1654
0	0
6979	12984
68	9483
1	7841
33	616
80	616
0	376
27	39
0	85
5	68
0	23
6	57
1	69
3	30
0	23
0	18
0	9
0	0
0	0
0	0
0	0
0	0
66	1331
4	142
4	1270
6	1186
3	561
0	0
1105	224
0	30
0	106
1	134
1	27
1	29
0	79
0	310
0	3357
0	3205
0	3403
0	81
0	599
0	172
0	441
0	1851
0	216
0	248
0	307
0	321
1	184
0	1480
2	139
0	512
1	680
0	561
6	680
0	593
1	668
0	738
0	382
0	403
0	381
1	450
0	185
0	321
0	212
0	3490
1	761
1398	763
1	77
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
53	301
0	113
8	234
2	86
10	89
0	144
0	1
0	1
0	3
0	3
0	0
0	1
0	1
0	1
0	1
0	0
2	0
0	9664
0	4578
1	11961
329	0
0	0
1	133
0	192
4	771
0	135
28	271
0	645
0	7
0	1
0	3
0	1
0	0
27	100
3	283
0	80
0	288
10	206
0	243
6	374
0	405
6	38
4	37
3	118
1	131
0	112
2	81
0	9
6	9
12	156
2	42
2	144
48	89
0	21
0	18
1401	139193
107	127499
40	127753
46	126015
22	97482
4	114258
35	127325
706	117510
12	67563
22	45618
4	34214
2	39853
1	39528
1	26157
3	28875
7	406
2	156
6	813
0	550
1	161
0	202
0	133
1	354
0	403
0	24
590	113
0	74
6	39
3	166
0	165
0	3
1	10
0	33
5	17
1	4
1	160
0	148
0	0
32572	528
1	4
0	4
0	4
0	313
0	394
0	352
0	313
0	395
0	77
27	395
0	158
0	116
0	50
7	150
0	352
0	193
6	189
0	98
46	857
1	853
7	851
0	195
0	137
2	77
1	3
0	851
7	205
0	78
0	91
1	8
0	27
0	149
0	53
0	150
1	15
0	0
22	0
27	0
0	0
1	1001
0	93
0	1692
0	1247
0	1386
2	538
6	831
0	108
1	236
0	170
0	0
12	32
0	63
0	1659
15	53
0	6
0	56
0	28
0	43
0	49
0	40
0	52
0	1
2	17
0	2
0	20
0	4
0	10
0	19
3	52
0	75
0	43
0	11
2	6
20	16
0	25
0	133
8	1841
40	1830
0	245
1	74
0	28
4	27
1	99
21	396
235	281
0	69
4	252
1	107
0	48
2	0
6	0
0	79
1	1
0	102
0	102
0	77
0	75
0	3
1	14
6	8
1	1
1	57
0	57
1	3
5	6948
2	12520
40	12780
1	6917
255	12675
14	7575
6	9824
125	9244
18	945
1	4118
5	1368
8	7249
5	7172
5	1544
4	1395
16	95
2	9
0	13
4	176
1	12557
54	27
0	12
2	18
1	1061
37	2941
17	2211
1	2009
10	719
17	1149
169	1926
16	1285
0	1245
2	1251
1	239
0	1905
52	255
4	65
1	186
0	65
30	196
2	10
12	187
0	144
1	44
10	61
0	15
8	38
1	38
0	59
1	1
0	1
0	1
1	2
16	1880
18	1880
0	1
0	211
0	204
1	146
0	138
0	77
2	0
0	0
64	27
0	30
0	4
0	3
0	9
0	11
0	4
0	4
0	8
0	3
0	31
4	677
2	838
1	669
6	783
2	587
1	14
18	18
0	17
0	6
0	0
0	0
16	626
7	13
0	1
9	626
0	0
0	266
11	267
0	5
0	267
23	190
5	190
0	7
1	0
0	1187
0	1625
0	1769
13	1004
4	177
0	93
2	1418
22	353
0	309
1	328
2	14
2	47
0	14
0	4
0	18
0	9
0	0
0	3023
0	387
0	262
18	244
1	145
107	272
0	141
14	107
2	104
1	111
4	58
2	25
1	23
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
2129	5674
2	3234
2	3008
874	1000
21	1000
328	1
31	1582
58	69
0	24
11	9
11	104
2	1
4	6
16	72
0	7
0	87
0	31
2	12
0	135
0	44
0	43
2	45
2	29
1	26
0	5
1	33
0	14
42	536
12	523
0	536
0	0
2	0
197	1067
0	846
0	619
0	182
0	57
0	1
0	0
4	69
0	1
0	16
0	17
0	16
0	62
5	46
0	116
0	86
0	34
0	0
0	0
0	0
0	0
0	0
921	1417
1	132
0	1416
34	519
0	0
0	0
0	0
6	113
128	569
0	71
8	456
0	907
1	902
2	106
0	902
30	435
0	435
0	427
7	7
89	322
3	7
0	50
2	323
0	306
99	1269
0	1269
6	114
0	190
1	398
0	406
3	300
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
62	338
1	0
9	1
0	3
0	0
0	33
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	2
0	2
0	2
0	0
0	2
0	2
2	298
2	30
106	391
2	340
25	90
3	278
0	314
4	297
0	69
7	164
2	651
3	42
4	285
3	0
5	1314
25	1605
0	1180
0	1309
2	705
0	1504
0	0
0	1115
0	549
0	494
2	21
2	0
8	503
0	100
0	1614
0	1549
0	56
0	3
96	111
0	85
0	84
0	22
0	50
0	53
0	54
0	9
0	11
0	2
0	1
6	2
0	36
351	56
0	3
0	52
4	0
241	14
2	96
2	149
21	256
3	183
0	216
2	210
3	8
0	49
25	42
3	12
0	24
5	11
0	137
1	1
0	28
0	7
0	139
0	36
48	587
1	586
0	515
0	343
0	11
0	539
0	1
0	62
0	58
1	177
0	81
228	1154
27	710
2	11
0	0
4	152
0	311
0	330
2	104
2	88
3	99
4	76
1	69
0	44
1263	102
3	95
0	14
0	19
0	11
517	1010
5	953
9	84
5	849
0	12
1	13
34	798
1	168
30	19
0	268
0	43
0	0
0	4350
0	4358
1	3
0	3
0	1
0	0
0	4358
0	1
0	14
2	0
0	0
161	21
0	0
505	8
3	125
0	115
0	33
1	45
1	0
1	11
0	8
0	18
0	117
0	0
0	0
0	0
55	279
1	19
6	20
1	6
2	64
0	35
3	230
0	0
13	137
0	119
9	144
0	0
0	136
1	12
0	80
0	39
4	50
0	0
7108	11971
1	2243
27	5871
0	0
0	0
0	0
0	755
0	62
4926	779
0	318
0	175
0	100
10	7
0	349
0	0
0	0
0	2
0	3
1	0
1	1
0	2
0	0
0	0
881	114
0	39
2	60
122	536
1	143
0	85
0	357
0	1
4	532
3	423
0	448
0	538
0	121
0	0
0	0
0	161
0	381
1	489
7	452
6	31
0	21
0	11
0	43
2	19
2	38
0	30
0	13
473	1110
1	774
0	375
1	959
0	900
2	805
0	0
0	0
1	9
0	55
0	356
0	398
1	88
0	44
0	90
8	23
2	29
54	0
1	156
0	205
0	0
0	27
0	76
0	0
0	0
0	0
0	0
0	178
0	161
0	164
0	161
0	165
0	74
0	77
0	72
0	31
0	34
1	0
0	0
3	13
0	5
0	5
0	4
0	3
0	5
0	4
0	3
0	0
5	3
0	0
0	2
0	12
4	5
0	0
0	0
51	399
5	249
0	303
0	312
1	321
0	289
2	50
0	42
4	1
1	14
4	7
1	49
0	22
0	2
3	5
0	9
