UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	8
0	10
0	1
0	0
0	0
2	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
20	2
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	171
2	106
1	132
0	265
0	14
0	0
0	0
0	0
0	1
0	0
0	0
47	53
0	7
1	7
0	7
0	1393
0	1445
104	1412
7	343
0	341
0	313
0	275
0	59
1	0
0	3065
12	1588
0	403
4	475
38	16655
0	687
140	20373
169	16998
67	577
0	13372
124	3517
155	4361
0	631
0	787
1	888
0	725
3	400
0	801
0	777
14	533
0	590
1	276
1	498
2	493
0	65
0	137
1	126
1	203
0	118
0	0
0	32
0	2
0	0
1	0
0	0
0	0
0	0
0	0
68	0
0	33
33	2153
7	2062
0	734
8	43
2	43
2	44
1	48
0	183
2	3
0	37
0	2
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	7
0	3
0	9734
0	8379
0	2
0	3
4	3
0	2
0	0
0	0
0	2151
1	603
1	2035
0	40
2	401
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1792
2	1411
0	1
0	0
0	1
0	2
0	0
0	2
0	0
0	2
0	1
0	0
1	1269
10	408
10	828
1	828
0	1079
0	448
0	272
0	308
0	108
31	1174
0	0
0	0
1292	873
0	164
0	833
0	0
0	0
0	0
0	0
0	39
0	39
1	66
0	27
0	15
4	5
335	1771
50	1698
0	1310
0	614
0	243
0	164
0	287
0	0
0	0
0	0
0	0
0	0
30	543
36	543
0	0
0	0
0	0
0	0
0	1
10	3319
0	2023
2	447
0	795
2	531
0	417
0	319
0	421
93	526
3	526
0	49
2	146
2	48
0	13
1	5
39	4530
6	4565
2	198
54	4560
5	713
5	303
0	658
1	740
0	68
1	255
0	108
0	134
0	126
2	106
7	268
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	206
3	90
1	181
1	90
5	9
4	1
0	5
0	7
1	8
3	8
4	8
1	64
3	3
0	19
3	2
0	3
0	46
0	6
0	13
0	10
2	156
1	56
0	115
1	6
0	81
0	51
0	73
0	79
1	53
1	8
0	2
1	473
0	124
2	223
4	46
0	187
2	101
0	502
76	1586
0	631
6	1624
0	191
0	112
2	22
0	221
0	164
5	274
0	1610
0	11928
0	9466
2	7328
0	1418
0	1422
0	1307
0	3650
6	2436
9	199
0	1092
0	908
0	1125
0	355
0	1294
0	232
0	1137
0	938
0	1122
1	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	213
0	17
0	205
0	5
2	26
6	18
9	56
0	42
140	58
1	31
0	1
0	11
4	37
0	24
1	326
3	1124
0	254
1	815
0	59
0	320
1	13
0	94
0	55
0	1091
0	214
628	104
2	103
237	449
2	397
10	267
4	419
8	354
0	387
0	266
0	5
0	45
0	53
1	19
0	4
1	4
1	0
0	0
0	0
4	70
0	61
6	267
0	47
0	45
0	16
0	25
1	250
0	242
0	7
0	34
0	1
0	14
4	187
0	242
5	48
0	60
0	237
1	76
0	35
0	61
0	34
0	0
0	0
0	0
23	647
98	718
1	212
1	29
0	109
3	56
25	4
0	0
0	5
138	1264
4	915
12	1102
0	573
7	17
0	0
14	21947
1451	18243
0	45920
69	3855
1	21242
1	2106
652	14794
26	42249
2	36462
0	23792
1	37280
27	37194
3	16368
0	9808
0	7960
602	9588
0	34151
3	29350
161	5721
225	10044
0	9633
0	10027
6	8073
14	769
368	33788
36	3329
2	2883
51	503
0	8387
16	458
615	71
179	178
5	2032
0	0
116	46
0	46
0	38
1	22
0	12
0	4
2	619
14	166
9	197
0	888
45	629
0	903
0	145
6	3
11	14
420	313
0	26
2	10
26	297
0	20
20	13
0	18
0	25
0	1
0	0
0	7
3	1
0	38
3	0
0	641
15	37
0	133
10	57
4	4
0	29
1	186
0	217
2	240
0	195
3	172
0	25
0	5
0	97
0	57
0	87
1	119
0	187
36	73
0	41
3	10
0	27
1	40
1	252
14	456
0	87
1	251
0	411
0	169
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	663
0	667
0	391
0	361
0	76
10	4
0	0
0	315
81	4573
2	312
1	4194
0	81
1	130
0	186
1	7
27	2850
0	646
0	256
6	1692
0	46
3	361
0	0
0	0
2	2
0	2
0	0
0	0
0	0
2	0
0	0
2	1061
0	1306
5	176
0	252
22	916
0	184
0	80
0	279
1	734
0	67
6	131
10	107
1	269
0	43
0	276
0	283
0	233
1	7
7	227
0	201
6	163
0	624
5	594
0	562
0	730
1	131
2	7
2	83
2	251
3	175
5	0
0	2
5	7
2	8
0	0
0	5
0	3
3	0
0	4
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	2
0	0
0	0
1	59
1	38
0	47
0	76
69	165
0	16
0	25
0	5
0	142
0	63
0	0
0	0
0	380
0	246
0	210
1	19
0	51
2	110
0	40
9	63
0	11
0	4
0	7
0	0
0	4
0	5
5	3
0	7
0	2
0	5
0	10
0	4
1	1
0	0
0	0
0	0
0	0
746	1212
221	1182
1	490
8	63
0	28
0	24
0	24
0	2
0	1
0	1
0	11
0	0
0	11
1	6
25	245
0	245
1	183
0	0
0	0
0	3
0	3
0	1
0	1
1	0
6	0
9	0
0	0
1	0
3	0
8	2
3139	3391
2	3386
7	1160
1	399
0	3
0	4
0	8
0	2
1	1924
1	1541
0	6
0	744
0	52
0	100
2	91
5	919
0	1509
0	2
0	149
4	145
0	41
0	58
0	73
0	33
0	38
0	14
0	33
0	2
0	7
1	138
1	222
0	19
0	227
0	151
0	199
1	31
0	26
0	11
0	6
14	91
0	235
4	3
1057	1456
1	713
0	1376
7	479
0	262
29	1
0	0
0	0
7	351
0	42
2	252
1	97
0	196
2	9
0	0
3	22
11	28
0	17
2	0
0	0
0	2
0	24
0	17
0	89
0	10
0	1197
0	1131
0	223
0	1189
52	1434
1	1215
0	281
2	440
0	207
1	414
1857	1706
0	811
15	1702
0	0
1	3
264	4458
0	3156
29	3243
108	1542
8	3137
0	2395
0	0
0	0
11	3
1996	1106
1	142
2	403
6	315
0	345
0	939
5	80
0	28
0	17
1	46
0	64
0	29
1	72
5	0
632	494
8	415
6	311
4	119
0	183
0	195
0	225
0	412
0	63
3	28
1	20
0	35
0	26
5	509
0	505
12	241
1	198
1	130
0	71
0	35
0	55
0	55
0	52
0	58
0	34
0	51
1	331
7	609
19	798
3	608
20	627
20	690
84	686
0	501
88	56
0	56
0	98
0	0
1	320
9	80
19	153
2	269
3	56
1	271
11	67
1	97
0	85
0	54
0	378
0	80
0	283
9	0
4	0
2	0
3212	834
33	190
0	234
5	508
0	73
7	1559
3	1440
0	814
4	787
6	85
5	78
1	116
3	95
2	86
19	1523
0	1
0	3
1	282
0	15
0	65
0	31
0	86
0	91
0	0
0	8
0	12
11	579
10	590
0	58
23	41
0	2
0	41
0	0
0	1
0	1
807	192
1	145
2	139
0	201
0	0
510	413
0	169
1	229
0	146
0	344
2	53
0	12
0	87
2	880
267	1122
3	85
5	185
3	44
0	178
0	3
0	37
0	17
0	0
0	68
4	29
0	629
964	281
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	1
0	1
1	12
4	5
0	8
0	3
20	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
1	235
0	252
0	2012
4	18
1	156
0	99
0	159
42	6
0	82
2	114
1	2
0	162
0	342
0	0
0	857
1	145
1	678
0	259
0	617
0	359
0	158
2	283
0	98
85	209
0	18
3	8
1	448
0	201
0	13
10	395
0	181
0	695
2	45
0	89
1	408
0	293
0	189
0	198
21	1765
0	1739
0	921
6	645
0	145
11	406
3	435
0	233
0	0
1	224
0	187
0	1526
0	12
0	23
0	19
0	10
0	18
0	16
0	4
0	2
0	0
2	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	23
0	0
1	1
0	0
0	3
0	68
0	62
0	57
0	2
1	9
0	70
0	22
0	32
0	20
0	32
0	33
0	33
4	27
0	0
0	0
11	219
0	40
0	176
0	11
0	25
0	140
0	20
2	170
1	12
0	180
0	186
0	28
4	14
0	20
1	27
0	12
0	161
13	732
10	729
0	324
2	179
2	25
0	7
0	0
0	324
0	0
0	0
0	0
0	0
0	0
3313	6739
0	7060
1	6250
3	819
0	447
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	5
2700	571
2	45
1	60
2	27
3	38
0	38
6	171
207	480
0	361
0	652
0	243
0	743
0	352
0	349
0	501
0	450
0	377
0	404
0	320
0	44
0	83
3	60
0	175
0	341
0	339
2	160
1	338
0	123
18	506
3	125
5	440
0	74
0	84
35	176
21	155
1	8
0	18
0	17
0	16
2	483
1	439
4	349
0	263
0	89
0	87
0	441
0	34
55	160
47	737
0	648
0	143
0	132
0	173
7	466
3	85
8	95
0	9
236	153
1	6
0	3
0	0
0	0
0	0
0	25523
1	20602
0	23109
0	25299
0	20226
0	19898
0	2984
0	4730
3	10192
0	1891
10	2445
1	6839
0	2442
0	38
0	649
0	62
4	24241
0	23541
0	18061
0	325
5	265
0	239
0	126
11	191
0	205
1	81
0	172
1	99
0	43
1	1
0	20
72	821
0	746
1	100
0	51
0	48
0	44
0	46
1	37
0	22
0	818
0	2
0	2
0	2
0	0
0	0
0	0
4	164
1	106
0	4
0	21
0	94
1	24
0	1
0	3
0	23
0	3
0	1
0	1
0	2
0	5
0	2
0	22
3	28
0	0
0	1
0	20
0	1
0	0
0	23
1	368
10	593
20	466
0	40
0	134
4	148
1	346
0	95
0	1
3	85
0	3
0	442
1	242
0	414
0	161
0	349
180	381
0	151
4	6
2	27
0	4
3	155
1	10
0	25
0	393
0	374
0	161
1	0
0	0
0	0
0	33
0	2
0	22
0	1
0	0
0	0
0	3
0	3
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	1
0	3
0	1
0	3
0	3
0	3
0	3
0	1
1	26
0	48
0	437
1	73
0	423
0	48
1	67
75	414
0	42
2	0
0	314
0	367
1	366
0	303
0	0
0	78
3	92
6	74
0	148
0	338
0	124
0	234
0	10
0	10
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
1330	3689
32	2985
0	823
0	486
0	448
0	287
0	0
0	0
0	0
0	0
0	38
532	0
53	133
0	5
281	793
0	21
2	65
25	8
9	736
0	5781
0	476
0	5796
0	5
0	139
10	159
0	80
0	184
0	2
0	26
0	284
0	498
0	200
0	225
0	5337
0	5178
0	64
0	63
0	1
0	0
0	0
0	149
7	134
0	52
1	28
0	18
0	39
2	8
4	969
0	942
9	1046
0	18
0	393
0	56
0	26
0	51
2	498
0	120
0	81
0	32
5	4
2	39
6	59
0	239
0	36
1	129
0	79
0	79
0	85
1	45
1	104
0	44
0	23
19	1032
0	460
3	543
0	0
0	0
9	546
17	337
0	544
11	541
0	185
10	167
0	15
2	578
24	563
194	597
0	237
0	1
0	1
0	0
0	1
0	0
2	0
0	1610
3	1618
41	1613
0	426
1	277
0	361
5	414
1	272
0	408
1	288
0	1395
0	1395
1	1401
1	1414
0	1396
0	0
0	0
0	0
0	450
0	438
0	237
0	88
0	266
0	264
2	195
1	6
0	26
0	39
1	247
0	0
0	0
0	0
0	0
0	0
611	2973
65	2819
2	53
5	171
1	294
2	98
10	146
0	209
158	1140
0	381
0	84
0	0
0	0
0	213
0	228
0	247
1	64
0	111
0	94
0	56
2	283
0	0
0	0
0	0
0	1343
0	1343
0	38
8	39
6	336
1	147
1	4
800	0
7	71
2	71
2	1177
416	1717
3	4
0	5
0	945
2	346
123	912
3	3
0	1
1	0
0	1
0	1
0	1
0	1
34	180
0	166
1	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	2
0	2
0	2
0	2
0	2
0	0
0	1
0	0
0	1
0	0
0	0
0	171
2	453
1167	651
0	265
0	116
0	483
1	243
0	77
0	76
13	857
2	852
0	899
0	900
3	493
0	109
0	102
0	51
0	39
0	8
1	3245
0	542
187	3245
17	3257
6	0
0	5
2	34
37	490
2	291
5	488
0	0
190	0
10	2
1	2
0	0
11	422
2	407
2	329
10	360
0	56
0	52
0	76
8	2066
0	218
0	1574
0	570
0	1558
0	189
0	0
0	0
0	0
67	451
2	390
1	174
2	133
0	61
0	66
1	69
0	21
0	203
3	205
0	26
0	12
2	1259
0	290
4	1203
0	161
0	182
0	1158
11	1066
0	1149
0	1152
0	1150
0	237
227	154
0	104
0	110
0	81
1	33
168	1
0	2279
0	87
0	537
0	2272
0	1960
0	2210
0	1702
0	1605
0	895
0	336
0	402
0	3
0	0
0	1380
0	1380
0	277
1	1577
2	402
2	1274
6	1067
3	822
2	1323
0	1380
10	880
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	3
0	2
2	4
0	0
0	0
9	35
0	1
0	1
0	3
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
1	62
8	14
0	56
0	43
0	34
0	43
0	0
0	0
2	4295
0	4776
0	713
1	4186
0	480
0	657
21	4577
0	250
0	361
1	342
17	4540
0	794
3	204
0	915
2	1399
8	671
65	1111
0	35
0	606
0	1
0	26
0	25
16	963
0	994
0	952
8	916
0	77
15	108
0	427
14	384
8	384
24	19
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
2	7
0	0
30	331
0	1687
3	1596
0	33
4	1116
0	264
1	15
0	81
5	1700
0	349
0	66
0	116
0	12
0	48
0	86
0	115
0	22
0	110
0	11
0	104
0	6
0	11
2	12
0	100
0	4
0	1
0	1
0	4
0	0
0	0
0	0
0	334
10	12
1	74
1	1492
0	1518
0	86
0	51
1	490
0	65
0	200
0	214
0	484
0	349
0	124
0	1498
0	1536
0	272
1	1920
7	2520
19	4131
439	4913
9	292
0	5
0	0
0	0
0	0
0	0
0	0
0	0
75	996
0	978
1	1021
10	1004
10	1025
0	856
16	117
0	103
0	61
38	2
2	1
0	1
44	797
0	797
48	548
0	0
105	50
0	49
0	34
0	10
146	3
281	301
0	48
2	251
0	1
0	1
6	68
1	52
0	1302
0	1375
25	1039
0	55
0	37
0	453
0	241
0	31
0	111
0	87
0	37
0	113
0	119
0	44
9	468
3	170
0	1392
794	722
0	722
6	6
40	436
1	380
0	85
1	3
0	27
0	10
0	1
2	1
0	1
0	1
0	1
628	460
1	457
0	0
1513	538
0	36
0	62
0	44
0	40
0	0
0	35
11	26
5	189
0	15
0	30
0	160
3	24
0	24
3	0
0	0
0	0
0	0
6	66
0	57
2	61
1	22
0	0
0	20
0	14
0	4
0	9
0	13
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	25
0	20
0	7
0	11
0	19
0	7
0	4
0	0
0	24
0	162
1	210
13	238
2	122
0	102
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
21	0
445	1
23	792
0	84
13	1070
1	0
0	0
0	128
0	163
0	78
4	64
0	98
0	96
0	61
0	49
3	154
0	111
0	141
0	155
1	121
0	126
0	125
10	176
0	176
0	0
0	0
3	1982
0	52
0	89
0	118
0	323
1	365
1	1965
11	209
0	177
0	184
0	92
8	1013
12	741
0	57
1	147
103	145
0	117
0	114
0	57
11	119
0	31
0	5
0	2
0	34
0	3
0	3
0	24
1	12
1	9
0	3
0	1
0	6
0	3
4	0
0	0
0	0
16	19
0	0
0	0
0	0
0	0
0	0
0	0
223	129
0	57
0	59
1	5
0	2
0	10
1	1
0	439
10	1207
1	3329
32	3607
0	247
1	126
0	1025
1	725
3	695
2	284
0	3315
0	3133
0	6
10	316
0	701
0	232
0	1573
0	239
843	727
2	81
0	0
6	608
0	46
0	0
0	32
0	33
0	3
1	15
1	26
3	26
0	2
57	108
0	98
3	17
0	14
1	1
0	4
0	0
0	6
397	1304
2	122
15	1284
1	51
1	30
1	30
5	261
1	1
0	2
0	15
1	10
1	13
9	131
0	131
0	22
0	19
0	1
0	1
0	17
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	2
62	165
6	166
4	115
3	102
0	382
0	258
0	10
0	29
0	23
0	149
0	205
0	278
0	1
0	263
0	304
1	728
3	878
0	822
0	524
1	50
0	75
2	1640
0	0
6933	12725
70	9342
0	7579
32	668
82	669
1	415
16	38
0	78
6	71
0	16
4	46
4	64
0	39
0	26
0	25
0	6
0	0
0	0
0	0
0	0
0	0
47	1325
0	137
4	1260
3	1193
2	541
0	3
1123	223
0	34
0	95
0	130
0	22
1	26
0	67
0	307
0	3361
0	3237
0	3423
0	83
0	600
0	152
0	461
0	1826
0	236
0	263
0	324
0	324
2	198
0	1448
4	148
0	492
0	669
0	534
9	670
0	565
0	659
0	715
0	362
0	424
0	369
1	441
0	192
0	309
0	213
0	3514
1	806
1427	807
0	94
0	51
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
54	259
0	107
12	200
1	65
9	69
0	115
0	1
0	1
0	3
0	4
0	0
0	0
0	0
0	0
0	0
0	1
2	0
0	9631
0	4568
3	11791
310	0
0	0
3	134
1	189
0	783
0	135
26	249
1	661
0	13
0	1
0	2
1	1
0	0
30	95
3	303
1	81
0	303
8	210
0	259
5	349
0	381
4	31
4	44
2	112
1	123
0	114
0	68
0	3
9	3
7	136
4	46
1	146
59	94
0	23
1	18
1355	138665
97	126897
46	127211
30	125585
24	96831
2	113625
32	126782
645	117236
12	67302
15	45708
5	34225
0	40184
1	39828
7	26221
1	29047
2	427
0	149
4	777
1	479
0	143
0	225
0	136
0	359
0	422
0	32
648	110
0	79
4	31
1	168
0	159
0	3
5	10
0	29
2	22
0	1
0	147
3	158
0	0
32160	542
2	6
0	5
0	5
0	304
1	373
0	336
0	304
0	374
0	91
31	373
1	159
0	122
1	39
13	146
0	336
0	192
5	199
0	120
43	803
1	803
3	802
0	198
0	149
1	75
0	3
0	803
3	189
0	65
0	80
1	6
0	20
0	135
0	46
0	136
0	11
0	0
30	0
29	0
0	0
2	1090
0	93
1	1780
1	1296
0	1484
1	574
3	889
0	109
1	234
1	159
0	0
8	31
0	68
1	1730
11	44
0	5
0	43
0	24
0	33
0	39
0	30
0	40
0	0
3	8
0	0
0	15
0	3
2	9
0	15
2	42
1	59
0	34
0	8
0	4
12	11
0	19
0	111
5	1766
45	1758
0	223
0	77
0	31
1	17
6	96
14	379
281	291
1	82
1	269
0	116
0	53
2	3
3	0
2	52
0	1
0	83
0	83
0	61
0	61
0	4
0	16
2	7
0	4
0	65
0	61
1	11
6	6805
0	12376
41	12565
0	6783
266	12457
8	7369
4	9683
120	9164
20	888
2	4089
7	1405
4	7225
2	7162
5	1547
3	1354
15	92
0	19
0	12
4	203
0	12407
59	33
1	8
2	26
0	1094
30	2987
21	2268
2	2034
6	685
23	1226
163	1972
9	1300
0	1264
0	1269
1	189
0	1952
55	242
7	64
0	181
0	88
26	194
0	14
11	179
0	130
1	55
3	58
0	15
5	46
0	44
0	56
0	2
0	2
0	2
0	6
22	1795
17	1795
1	2
0	187
0	179
4	131
0	130
0	62
1	1
0	0
70	20
0	21
0	1
0	3
0	5
0	6
0	1
0	1
1	5
0	2
0	22
4	700
0	866
0	691
6	801
5	611
0	10
15	16
0	13
0	2
0	0
0	0
17	621
7	7
0	3
3	621
0	0
1	276
12	277
0	9
0	277
18	186
1	186
0	11
0	0
0	1140
0	1592
0	1732
13	975
5	159
0	70
2	1369
21	345
1	312
0	314
0	11
0	28
0	7
1	8
0	26
0	9
0	0
0	3134
0	372
0	278
13	285
1	159
117	243
0	162
5	114
1	113
3	120
1	61
1	21
3	22
0	5
0	5
0	2
1	5
0	3
0	3
0	2
0	0
0	5
0	5
2146	5675
4	3157
3	3122
859	988
14	986
306	0
37	1569
56	72
0	26
11	7
5	95
3	3
0	4
15	69
0	1
1	79
0	25
2	5
0	126
0	34
0	33
0	30
1	18
2	26
0	2
0	33
0	13
37	542
11	534
0	542
0	1
1	2
202	1019
0	836
3	606
0	151
0	46
0	3
0	0
6	54
0	1
0	22
0	22
0	22
0	65
10	52
0	123
0	90
0	34
0	0
0	0
0	0
0	0
0	0
814	1401
1	123
1	1400
31	511
0	0
0	0
0	0
13	97
135	526
0	74
8	426
1	872
0	870
1	84
0	865
26	444
1	444
0	442
14	9
76	305
4	7
0	48
4	305
0	292
91	1272
0	1272
5	110
0	178
0	421
0	427
6	323
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
61	309
2	0
4	2
0	3
0	0
0	33
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	2
0	2
0	0
0	0
0	0
2	311
1	26
112	373
0	341
11	80
0	242
0	318
1	310
0	65
4	179
2	725
2	54
1	331
1	1
6	1429
22	1692
0	1268
0	1396
7	757
0	1581
1	1
0	1211
0	601
0	524
1	24
1	0
4	516
1	110
0	1713
0	1659
0	63
0	2
100	112
0	91
0	77
0	21
0	39
0	46
0	47
0	10
0	12
0	3
0	1
6	5
0	39
365	59
0	5
0	53
1	0
240	15
3	131
6	189
21	295
5	214
3	239
5	246
4	3
0	60
25	27
2	5
0	14
3	6
0	159
0	1
0	30
0	7
0	126
0	41
47	581
2	581
2	515
0	349
0	9
0	544
0	2
0	60
0	73
8	161
0	63
202	1163
20	706
2	17
0	1
11	129
0	297
0	363
4	110
2	91
1	109
0	71
1	67
0	32
1264	99
1	91
0	15
0	19
0	12
509	1036
2	982
8	95
6	896
0	19
2	12
37	830
1	158
20	18
1	279
0	35
0	0
0	4312
0	4316
0	2
0	0
0	0
0	1
0	4316
1	0
0	15
2	0
0	0
185	17
0	0
525	7
7	108
0	98
1	34
0	41
0	0
2	6
0	11
0	15
0	99
0	0
0	0
0	0
52	245
0	19
0	18
0	6
2	65
0	33
6	194
0	0
10	132
0	119
12	145
0	0
0	127
2	8
0	74
0	30
2	62
0	0
6903	11714
0	2150
27	5688
0	0
0	0
0	0
3	803
0	70
4976	834
0	349
0	178
0	102
11	6
0	323
0	0
0	0
0	4
0	9
3	2
2	5
0	4
0	0
0	0
952	107
0	31
2	64
131	471
0	117
0	74
0	323
0	1
5	463
0	372
0	398
3	464
0	114
0	0
0	0
0	134
0	391
2	473
8	449
10	41
0	28
0	14
0	47
0	11
0	39
0	30
2	15
477	1137
1	751
0	342
4	992
1	914
6	799
0	0
0	0
10	14
0	67
1	326
0	378
0	107
0	53
0	98
4	31
1	24
60	1
1	165
0	182
0	0
0	40
0	94
0	1
0	0
0	0
0	0
0	184
0	166
0	170
0	173
0	177
0	87
0	84
0	80
0	50
0	46
1	0
0	0
5	9
0	2
0	2
0	4
0	3
0	4
0	2
0	1
0	1
7	2
0	1
0	1
0	6
2	4
4	0
0	0
45	379
7	236
0	300
0	308
0	318
0	296
0	38
0	35
1	0
1	15
3	8
3	59
0	27
0	1
5	0
0	6
