UniqueCount	AmbigCount
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	4
0	4
0	0
0	0
1	0
174	34
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
55	398
0	262
5	350
0	359
2	19
0	1
4	1
0	0
0	0
0	0
0	0
33	35
0	0
0	0
0	0
0	1585
0	1609
148	1568
3	252
0	252
0	229
0	193
0	39
0	0
0	1981
4	1153
1	278
1	272
11	7651
1	233
35	8913
27	7748
12	208
0	6592
9	1465
16	2033
0	920
0	1078
1	1161
0	1004
7	537
0	1086
0	1050
5	715
0	750
0	358
0	615
2	596
0	109
0	175
0	156
0	214
0	109
0	0
2	75
1	6
0	0
1	0
0	0
0	0
0	0
0	0
18	0
0	6
58	891
0	883
0	122
11	19
0	5
0	9
0	7
0	18
0	0
0	2
0	6
0	0
2	0
0	0
1	0
0	0
0	0
0	0
0	5
0	0
0	7726
0	5884
5	3
1	15
2	15
1	3
0	0
0	0
0	3285
1	877
1	3155
0	44
2	615
6	37
0	1
0	2
0	0
0	25
0	25
0	1
1	0
0	0
0	0
0	0
0	0
0	4
0	7
0	0
0	4
0	0
0	22
0	22
0	4
0	25
0	2682
0	2091
0	1
0	0
0	1
0	10
0	4
0	8
0	0
0	9
0	3
0	0
3	1650
2	369
4	884
1	884
0	1206
1	391
0	234
1	263
0	88
41	1566
0	0
0	0
766	269
0	41
1	260
0	1
0	1
0	0
0	0
0	70
0	72
8	102
0	30
0	11
1	1
436	2125
48	2064
0	1617
0	482
0	192
0	128
0	211
0	1
0	1
0	1
0	0
0	0
43	791
4	791
0	0
0	0
0	0
0	0
1	1
14	5763
1	3221
2	761
0	1203
0	803
1	613
0	504
0	569
132	399
1	399
0	30
0	104
0	46
0	14
1	1
8	1966
0	1969
1	14
4	1969
0	738
2	395
0	694
0	764
0	73
0	244
0	127
0	108
1	98
1	87
4	220
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
3	78
2	36
2	58
0	29
16	74
3	8
0	29
0	56
0	57
2	66
0	7
2	96
2	3
0	21
3	0
0	0
0	74
0	13
0	24
1	21
0	359
1	137
0	271
0	3
0	198
0	126
0	146
0	166
0	119
0	24
0	0
1	445
2	152
0	192
8	65
0	120
3	55
0	467
50	1011
0	512
4	1067
0	54
0	33
1	5
0	100
0	137
4	359
0	1064
0	8296
0	8869
0	6898
0	1090
0	1025
0	888
0	2381
0	1570
1	136
0	696
1	573
0	729
1	259
0	850
0	154
1	720
0	599
0	666
0	5
0	2
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	234
0	12
0	213
0	2
0	21
6	19
4	53
0	61
774	122
3	71
0	1
0	26
33	73
0	58
2	149
1	787
0	130
0	627
0	22
0	138
0	3
0	60
0	81
0	776
0	103
475	50
0	49
218	343
0	316
7	208
0	278
7	231
0	247
0	162
2	2
0	29
0	18
0	7
0	2
0	2
2	2
0	0
0	0
3	82
0	55
5	368
2	47
0	46
0	9
0	18
0	358
0	350
0	11
0	51
0	0
0	17
5	274
0	354
1	60
0	70
0	349
3	87
2	58
0	81
1	32
0	0
0	0
0	0
32	1090
102	1200
0	357
0	51
0	138
2	70
5	1
0	0
0	21
175	2401
0	1774
5	2166
0	1137
2	16
0	0
11	16406
100	13005
0	39205
9	2556
0	13551
0	1188
37	10277
13	34284
3	32491
0	15627
1	33271
30	30701
1	10249
0	5639
0	5416
55	5593
0	31095
0	27752
16	3895
19	8296
0	5595
0	8288
1	6225
2	569
42	29410
9	2338
1	1684
9	92
0	6570
34	238
69	37
20	35
4	2357
0	0
228	62
0	62
0	54
0	36
0	15
0	1
1	354
10	91
22	112
0	626
24	362
0	650
1	80
9	4
2	9
448	172
1	14
0	7
12	163
0	15
30	14
0	11
0	15
0	0
0	0
0	5
0	1
0	17
0	0
0	1738
2	125
0	315
5	123
2	7
0	62
0	335
0	399
0	434
0	381
6	303
1	46
0	2
0	155
1	91
0	127
0	213
0	363
24	133
1	74
1	21
0	57
0	20
0	274
16	608
0	84
0	274
0	565
0	164
0	18
0	15
0	15
0	18
0	20
0	13
0	17
0	499
0	500
0	272
0	361
0	81
18	5
1	0
0	99
39	3998
0	99
0	3357
1	27
0	49
0	92
1	7
2	3172
0	441
0	165
3	2075
1	53
11	452
0	0
0	0
1	1
0	1
1	0
0	0
0	0
0	0
0	0
1	1706
1	2245
15	203
0	328
2	1738
0	227
0	89
1	402
2	1452
0	114
1	169
20	184
1	604
0	47
0	81
0	83
0	72
1	0
2	78
0	505
0	419
0	1400
21	1204
6	1084
0	1623
2	405
0	16
0	134
1	440
0	303
8	3
0	5
4	21
0	21
0	0
0	12
0	5
3	3
2	18
0	33
0	33
0	33
2	33
0	33
0	33
0	34
0	23
0	25
0	11
0	0
0	0
0	7
0	11
0	4
0	14
113	113
0	8
0	13
0	3
0	101
0	33
0	0
0	0
0	451
1	341
0	219
1	15
0	69
0	106
0	34
19	133
1	19
0	2
0	17
0	0
0	8
2	13
10	9
1	13
3	3
0	8
1	12
1	12
0	4
1	0
1	0
0	1
0	1
715	752
146	727
2	285
2	49
0	119
0	89
0	111
0	5
0	2
0	5
0	62
0	10
0	61
0	34
63	526
1	526
0	386
0	0
0	1
0	9
0	10
0	1
0	2
0	1
10	2
11	3
0	1
1	2
0	2
2	5
4277	3703
2	3702
0	1294
0	422
0	1
0	2
0	5
0	1
2	2983
7	2410
0	0
0	1028
0	76
0	142
0	167
2	1615
0	2325
0	0
0	87
1	87
0	16
0	26
0	33
0	12
0	16
0	9
0	19
0	3
0	4
0	82
0	198
0	14
0	210
0	140
0	186
0	22
0	27
0	13
0	6
5	87
0	214
2	10
843	766
3	236
0	704
6	301
2	229
13	6
0	0
0	1
10	850
0	118
1	652
2	202
0	470
0	24
0	2
1	37
15	44
0	24
0	4
0	0
0	2
0	36
0	36
0	96
0	1
1	1484
0	1264
0	266
0	1480
46	1709
3	1508
0	464
0	445
0	184
4	456
4204	4057
1	2009
3	4044
0	2
0	11
625	8511
0	6234
34	6325
32	2808
5	6202
0	4185
1	2
0	0
2	3
1001	341
0	41
0	116
0	105
0	92
0	276
58	967
10	349
2	231
2	636
15	798
0	397
6	858
1	0
933	567
5	484
0	344
0	114
0	179
0	232
0	272
0	436
0	82
1	41
0	28
0	19
0	13
7	630
0	617
1	333
2	230
2	130
1	57
1	28
0	59
0	59
0	46
0	60
0	29
0	46
0	798
13	1707
34	2206
17	1710
15	1718
48	1834
100	1829
0	1253
68	30
0	30
0	157
0	0
0	560
8	134
12	226
2	490
0	82
0	464
4	114
2	184
1	136
0	86
0	605
0	134
0	441
114	0
5	0
2	0
2760	390
11	58
0	101
2	259
0	54
5	1791
2	1647
0	778
1	757
4	76
1	66
1	86
3	82
0	68
10	1760
0	3
0	3
0	277
0	28
0	106
0	50
0	134
0	154
0	0
0	6
0	9
5	771
13	789
1	45
21	22
0	3
1	22
2	0
0	1
1	1
1392	200
0	118
1	153
0	140
0	0
266	265
5	132
2	167
0	103
1	223
1	34
0	13
2	90
1	489
369	657
0	27
2	65
0	14
0	63
0	3
0	23
0	15
0	0
0	32
1	19
0	457
1125	274
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
1	4
0	0
0	1
0	0
2	80
7	7
0	73
0	5
19	41
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
1	297
0	312
0	1392
1	29
2	190
0	146
0	54
4	3
0	22
0	59
2	2
1	59
0	128
0	0
0	1452
0	178
0	1165
1	512
0	1052
0	667
0	338
0	538
0	180
24	269
0	32
0	19
0	681
0	289
1	26
5	725
1	364
0	1181
3	67
2	118
4	425
0	325
0	169
0	181
16	2212
0	2179
0	1215
24	796
0	158
7	362
5	401
0	204
0	0
2	209
0	161
0	1995
0	9
0	13
1	11
0	8
0	10
0	10
0	4
0	2
0	1
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	13
0	0
0	1
0	1
0	9
0	234
0	219
0	203
0	14
5	20
3	239
1	106
0	154
5	120
0	173
0	171
0	171
6	150
0	0
0	0
16	297
0	48
0	252
0	8
0	23
0	193
0	14
2	215
0	6
0	249
0	253
0	37
0	11
1	28
2	42
0	17
0	229
4	394
2	394
0	149
10	98
1	10
0	5
0	0
0	149
0	0
0	0
0	0
0	0
0	0
1437	1572
0	1609
1	1495
0	196
0	75
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	1
1185	460
0	35
0	34
0	7
1	19
1	9
2	217
324	594
0	441
0	1534
0	531
0	1814
0	857
0	803
0	1154
0	1033
0	886
0	858
0	718
0	56
0	155
3	76
0	249
0	515
0	529
2	227
5	516
0	149
16	708
2	174
2	632
0	100
1	119
46	290
45	269
1	12
0	40
0	48
0	38
3	991
3	910
1	653
0	500
0	154
0	153
0	910
1	49
4	403
46	873
0	786
0	147
0	132
0	173
1	635
1	132
3	137
0	3
49	31
4	79
0	40
0	2
0	0
0	7
0	13012
0	11265
0	12088
0	12927
0	9411
0	9241
0	1832
0	2246
5	3954
0	770
12	923
5	2352
0	872
1	25
0	214
0	23
3	12120
0	12242
1	8580
1	554
4	465
2	417
0	240
9	294
0	306
0	122
0	291
1	202
0	66
1	16
1	44
90	561
0	503
0	105
2	57
3	51
0	50
0	27
0	16
0	4
0	555
0	1
0	1
0	1
0	0
0	0
0	0
6	91
5	329
1	41
0	50
0	300
0	59
0	0
0	3
0	9
0	2
0	0
0	0
0	2
1	2
0	0
0	8
3	10
0	0
0	1
0	8
0	0
0	0
0	9
0	428
8	652
24	518
0	76
0	136
4	161
2	349
0	117
5	8
0	80
1	5
0	426
0	230
2	482
0	9
0	19
33	22
0	9
0	0
0	2
0	0
0	10
0	0
0	1
0	22
0	21
0	9
0	0
0	0
0	0
0	12
0	3
0	7
0	0
0	1
0	0
1	1
0	0
0	12
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	41
0	55
2	667
2	88
0	665
0	57
0	88
99	708
0	54
0	6
0	414
0	566
0	584
0	437
0	0
3	152
1	179
0	160
0	384
0	496
1	146
0	396
1	17
0	17
0	17
0	18
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	17
289	1704
22	1525
0	250
0	117
0	107
0	58
0	0
0	0
0	0
0	0
0	73
47	0
14	26
0	3
321	564
1	12
2	72
12	14
4	550
0	4578
0	145
0	4582
0	6
0	36
4	78
0	64
0	199
0	3
0	30
0	415
0	873
0	291
0	458
0	4192
0	4138
0	42
1	42
0	0
0	0
0	0
0	287
8	259
1	116
0	4
0	7
0	11
0	1
1	489
0	479
5	515
0	3
0	90
0	17
0	11
0	17
0	214
0	39
0	28
0	11
2	2
0	21
1	30
1	132
0	26
0	71
0	41
1	41
0	47
1	27
0	61
0	28
0	29
21	511
0	208
2	544
0	0
0	0
4	545
14	239
0	545
2	543
0	263
22	244
0	11
6	683
27	673
309	755
1	273
0	2
0	2
0	0
0	0
0	0
0	0
0	2122
6	2132
100	2129
0	558
0	351
2	477
7	546
0	364
0	542
0	387
0	2064
0	2063
0	2068
1	2081
0	2063
0	0
0	0
0	0
0	570
0	540
0	235
1	92
1	284
0	295
2	245
1	0
0	23
1	47
0	302
0	0
0	0
0	0
0	1
0	1
438	1667
21	1519
0	27
1	60
0	105
3	37
3	57
0	59
16	645
0	236
0	81
0	0
0	0
0	163
0	163
0	163
1	43
0	73
0	69
0	42
1	197
0	0
0	0
0	0
0	384
0	384
0	2
2	5
0	38
2	19
0	17
2002	0
12	106
0	106
0	2672
878	3706
7	10
3	11
2	1803
7	648
93	1778
12	3
0	1
0	0
0	1
1	1
0	1
0	1
50	202
1	185
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	106
2	325
2004	456
0	173
0	66
0	347
0	161
0	57
0	55
5	1215
0	1213
0	1260
0	1258
0	629
3	129
0	122
0	54
0	44
0	15
0	1308
0	139
60	1307
0	1308
2	0
3	6
14	37
43	569
4	286
2	569
1	0
458	1
90	13
1	13
4	0
13	732
0	709
5	631
5	658
0	76
0	69
0	91
3	2204
1	153
0	1465
0	461
0	1819
0	365
0	0
0	0
0	0
91	778
1	699
1	268
6	185
0	98
0	99
0	93
0	39
0	216
2	217
0	7
0	11
1	1649
1	202
4	1495
0	89
0	103
0	1471
4	1313
0	1452
0	1461
0	1447
0	335
437	394
1	257
0	270
13	176
1	56
179	0
0	1793
0	18
0	385
0	1784
0	1441
0	1735
0	1544
0	1480
0	858
0	347
0	446
0	0
0	0
0	2789
1	2791
4	456
4	3100
3	733
7	2591
9	2252
6	1501
0	2662
0	2789
3	1935
0	21
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	13
0	8
2	20
0	0
0	0
25	34
0	2
0	2
0	2
0	0
0	1
0	1
2	0
0	0
0	0
1	0
0	0
0	1
1	22
1	3
0	20
0	18
0	9
0	17
0	0
1	0
1	4310
0	4684
0	548
1	4318
0	320
1	425
5	4573
0	153
0	227
0	231
20	4518
1	674
1	175
0	766
1	1328
3	601
27	1495
1	26
0	814
0	0
0	22
0	22
15	1112
0	1134
0	1111
3	1077
0	43
7	228
0	641
17	306
1	306
17	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	4
0	0
9	123
0	1123
0	1022
0	18
1	846
0	224
0	16
0	74
2	1125
0	179
0	545
0	912
0	60
0	294
0	635
0	946
0	142
0	901
0	75
0	871
0	63
0	77
3	112
0	794
0	3
0	0
0	1
0	3
4	0
0	0
0	0
0	91
0	3
0	16
0	1276
0	1329
0	21
2	64
2	807
4	91
0	250
1	286
0	787
4	508
0	180
0	1280
0	1345
0	378
10	5297
1	6700
26	11222
935	13059
20	848
0	5
0	0
0	1
0	0
0	0
0	0
0	1
48	904
0	907
0	923
7	907
5	931
0	826
1	45
0	41
0	19
87	3
5	1
0	2
74	1473
0	1473
5	1050
1	0
110	59
0	59
0	37
0	11
72	8
701	866
1	162
1	712
0	1
0	1
0	15
0	13
0	987
1	1091
12	758
0	21
0	12
0	180
0	87
0	9
0	46
0	18
0	10
0	50
0	43
1	21
2	529
1	176
0	1093
300	165
0	165
8	11
13	388
0	357
0	36
1	3
0	20
0	11
0	13
5	14
8	22
1	16
2	7
370	157
0	156
0	0
388	132
0	25
0	43
0	26
0	26
0	0
0	5
1	2
0	14
0	0
0	2
1	12
0	3
1	3
2	2
0	0
0	0
0	0
3	118
0	107
2	93
0	32
0	0
0	24
0	23
0	11
0	23
1	25
0	0
0	0
0	1
0	0
0	0
5	3
0	2
0	0
0	60
0	31
0	12
0	10
0	29
1	20
0	13
0	2
0	57
0	291
0	340
43	366
0	221
0	157
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	1
26	0
333	0
12	671
2	121
13	824
1	0
1	2
0	80
0	107
0	50
2	43
0	59
0	58
2	44
0	28
0	79
2	61
0	61
0	67
1	53
1	52
0	52
2	36
0	36
0	0
0	0
2	2534
0	156
0	55
0	72
1	215
0	260
0	2532
3	158
0	108
0	232
1	123
0	1604
3	1246
3	99
1	308
185	307
0	201
0	206
1	93
2	218
2	142
0	38
0	14
2	155
0	8
0	9
0	132
2	47
0	29
0	6
0	13
0	12
0	6
3	0
2	1
0	1
27	25
0	0
0	0
0	0
0	0
0	0
0	0
144	121
0	29
12	34
0	4
0	2
0	4
1	3
2	1025
2	2729
1	5736
38	6011
0	488
1	228
0	1368
0	806
1	853
0	308
1	5715
0	5488
0	35
5	511
2	1284
0	347
0	3096
2	58
635	188
2	16
1	0
5	166
0	11
0	0
0	9
0	10
0	1
0	4
0	4
0	9
0	4
81	132
0	128
0	20
0	17
4	0
0	1
1	0
0	3
295	659
1	34
16	654
0	33
0	157
2	157
0	179
2	0
0	0
0	3
3	4
0	8
28	377
0	377
3	56
2	32
0	7
0	2
0	19
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	13
146	413
19	413
12	272
0	242
0	166
0	124
0	5
0	19
0	20
0	50
0	80
0	121
0	0
0	117
0	615
1	1795
4	2102
1	2023
1	1215
0	113
0	176
0	3956
0	0
13407	24541
17	18438
1	13016
35	994
105	994
0	529
1	56
0	121
13	102
1	35
4	82
1	100
0	45
1	29
0	26
0	13
0	0
0	0
0	0
0	0
0	0
45	1722
2	138
1	1676
7	1590
1	704
0	1
1281	171
0	27
0	50
0	81
0	27
0	32
0	110
0	569
0	4128
0	4048
0	4197
0	161
0	1211
0	221
0	546
0	1595
0	271
0	320
0	384
0	342
0	208
0	1177
0	157
0	332
3	427
0	346
6	430
0	384
0	426
0	476
0	244
0	260
0	250
1	278
0	123
0	200
0	164
0	4256
1	88
927	89
0	9
0	6
0	4
0	4
0	2
0	0
0	1
0	1
1	0
0	0
0	0
0	4
0	1
114	857
0	369
33	673
2	220
1	203
0	350
0	1
1	3
0	2
0	2
0	0
0	0
0	0
0	2
0	2
0	0
3	0
0	19915
0	10208
1	25532
831	0
5	0
1	128
1	192
3	996
1	132
29	272
0	867
0	17
0	0
0	0
1	0
0	0
22	196
3	695
0	154
0	696
23	541
0	605
1	277
0	303
10	29
1	23
2	79
3	93
0	92
0	53
0	3
3	3
8	109
1	38
4	122
20	75
0	21
0	6
2475	185135
82	174523
21	174684
3	170517
2	142650
1	160817
103	173864
939	149268
4	76610
2	51269
9	39200
0	42954
1	42588
12	27342
0	28092
9	263
1	127
1	572
0	426
0	147
0	123
0	91
0	245
0	265
0	68
956	269
0	215
1	54
2	284
0	281
0	4
1	12
0	80
4	27
0	7
0	247
3	276
0	0
20743	432
0	4
0	4
0	3
0	423
0	496
0	460
1	422
0	495
0	99
29	495
0	169
0	136
2	42
12	178
0	460
0	229
10	298
0	262
27	896
0	896
3	896
0	144
0	98
1	50
3	1
0	896
4	479
1	198
0	173
4	9
0	45
0	383
0	105
0	383
1	34
4	0
68	0
42	0
0	0
0	1852
0	122
0	2390
0	1715
0	2347
1	868
1	1354
1	112
0	310
2	292
0	0
1	55
0	61
0	2170
21	78
1	5
0	77
0	31
0	46
0	55
0	66
0	72
1	0
1	7
1	1
0	26
0	1
0	14
0	35
0	77
0	93
0	68
0	15
0	16
5	17
0	31
1	98
2	1019
24	1013
0	176
0	48
0	15
2	14
1	46
18	103
208	151
0	63
0	139
1	79
0	46
1	1
1	1
0	15
0	0
1	25
0	25
0	19
0	18
0	1
1	3
0	6
0	3
9	160
0	155
3	8
5	16194
0	26909
101	27278
0	16129
521	26991
27	17010
13	20745
360	19445
2	2212
2	9495
1	3355
20	14983
8	14414
1	3477
0	2848
26	220
0	13
0	2
0	479
5	27000
148	50
0	29
0	27
8	2889
65	7511
31	5619
0	5204
4	1823
8	2826
47	1515
3	662
0	639
0	640
6	163
0	1511
167	850
17	257
0	588
0	235
68	612
1	45
4	604
0	434
1	56
0	205
0	30
1	4
0	4
0	205
0	0
0	0
0	0
0	0
4	652
2	652
0	0
0	38
0	36
0	28
0	27
1	18
1	1
0	0
60	18
0	26
0	1
0	2
0	5
0	4
0	2
0	2
0	4
0	2
0	26
5	881
1	1024
3	852
2	966
6	773
0	16
27	22
0	15
1	6
0	0
0	0
8	426
1	4
0	1
12	426
0	0
0	283
13	284
0	3
0	284
19	240
6	240
0	7
2	1
0	1225
0	1708
0	1868
20	965
2	136
0	71
1	1456
17	285
0	242
0	269
0	15
0	47
0	10
1	1
1	14
1	6
1	0
1	7578
0	536
0	580
9	551
0	289
188	234
0	277
7	273
2	270
10	288
6	131
1	35
0	42
0	5
0	5
0	2
2	5
0	3
0	3
0	2
0	0
0	5
0	5
4813	13653
7	7689
10	7585
2649	2171
11	2170
435	0
6	3875
20	14
0	6
1	1
0	25
1	0
0	1
3	24
0	3
0	27
0	11
0	7
0	37
0	14
0	13
0	13
0	7
0	10
0	2
11	798
0	416
37	491
6	491
0	491
0	4
6	5
225	421
0	375
0	143
1	35
0	10
2	2
1	0
0	13
0	3
0	3
0	3
0	4
0	18
2	19
0	25
0	22
0	14
0	0
0	0
0	0
0	0
0	0
463	334
0	19
0	333
15	1136
1	0
0	0
2	0
2	192
244	897
0	154
5	703
0	2055
0	2048
5	261
1	2042
22	917
0	914
3	907
3	2
33	195
1	3
0	33
2	195
0	192
162	2700
0	2700
1	275
0	431
0	925
0	988
1	692
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	256
1	0
7	3
0	37
0	0
0	851
0	344
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	3
4	810
4	59
189	978
0	886
2	174
1	658
3	841
4	808
0	203
4	461
0	179
0	7
0	57
3	0
1	566
23	837
0	496
0	557
0	188
0	662
0	0
0	435
0	160
0	141
0	12
0	0
4	307
0	59
0	841
0	821
0	26
0	2
42	56
0	45
0	39
0	10
1	276
1	296
2	311
0	41
2	65
0	18
0	9
4	2
0	118
359	33
0	0
0	33
3	0
152	17
3	324
8	457
53	682
6	515
3	570
7	596
5	7
3	114
8	60
1	12
0	40
2	12
0	397
0	2
0	15
0	4
0	119
0	23
24	980
3	980
0	823
2	423
0	11
0	878
0	1
0	68
0	88
11	388
0	198
141	884
18	606
0	8
0	1
0	90
0	200
0	195
3	323
4	284
3	293
2	197
5	156
0	83
1567	91
3	86
0	43
0	54
0	40
309	585
1	571
1	29
2	517
0	3
0	5
74	836
1	336
63	18
0	153
0	20
1	0
0	5439
0	5453
0	4
0	2
0	0
0	0
0	5453
1	0
0	11
3	0
0	0
109	13
1	0
1075	8
21	406
0	369
0	121
1	129
0	0
1	31
0	18
0	41
0	377
0	0
0	0
0	0
34	245
3	17
2	7
0	8
2	56
0	34
4	214
0	0
17	346
1	319
3	291
0	0
1	324
1	18
0	205
0	85
0	104
0	0
7318	12942
0	2473
14	5504
2	0
0	0
0	0
3	101
0	14
2158	101
1	58
0	31
0	12
20	13
0	517
0	0
0	0
0	7
0	18
15	2
7	13
0	7
0	0
0	0
516	47
0	14
0	20
30	74
0	21
0	17
0	54
0	0
0	72
0	63
0	60
0	75
0	11
0	0
0	0
0	199
0	371
6	482
5	445
5	23
0	26
1	17
0	25
0	10
0	29
0	24
0	12
483	1191
1	957
0	326
3	1084
0	1086
6	1008
0	0
0	0
1	10
0	54
0	443
0	490
1	97
0	40
0	91
0	34
2	32
135	3
0	179
0	226
0	0
0	55
0	83
0	5
0	0
0	0
0	0
0	517
0	491
0	504
0	496
0	512
0	195
0	194
0	181
0	117
0	97
2	0
2	0
6	23
0	13
0	11
0	14
0	7
0	13
0	9
0	8
0	4
0	10
0	4
0	9
0	4
0	12
2	0
0	0
50	376
1	279
0	308
0	310
0	317
0	251
2	63
0	51
2	1
4	20
4	4
