UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	31
1	34
0	7
0	1
0	1
20	1
0	0
30	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
75	455
2	253
2	381
0	362
3	17
4	2
33	2
0	0
0	0
0	0
0	0
56	66
1	2
0	2
0	2
0	1300
0	1350
69	1315
2	281
0	278
0	255
1	230
0	51
0	0
0	1257
9	698
1	176
0	177
34	4577
0	177
26	5578
84	4637
28	176
0	3703
71	872
60	1162
0	1014
2	1242
3	1356
0	1134
6	597
0	1261
0	1200
19	766
0	929
6	380
5	793
1	757
0	133
0	256
1	231
1	323
0	161
0	0
1	66
5	15
0	0
1	0
0	0
0	0
0	0
0	0
119	1
1	41
56	2789
13	2689
0	825
14	47
1	43
2	53
1	29
0	212
1	2
0	38
0	15
0	0
1	0
0	0
0	4
0	4
1	4
0	4
0	10
0	4
0	12607
0	10355
0	1
0	8
1	8
0	1
0	0
0	0
0	2946
1	877
1	2815
0	35
2	582
2	33
0	0
0	0
0	0
0	8
0	8
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	8
0	0
0	8
0	2088
2	1639
0	0
0	0
0	0
0	6
0	3
0	4
0	2
0	6
0	2
0	0
4	1420
9	444
6	880
1	880
0	1177
2	472
0	284
0	289
0	100
29	1348
1	0
0	0
1506	794
1	135
0	763
0	6
0	6
0	4
0	4
0	77
0	78
20	252
0	101
0	38
4	1
437	2550
114	2476
0	1900
0	764
0	296
1	221
0	358
0	196
33	312
5	312
0	14
0	0
137	1938
73	1938
1	5
0	5
0	0
0	0
4	1
12	4685
0	2872
0	606
0	1114
2	699
0	522
0	415
0	550
90	463
1	463
0	33
1	127
0	39
3	18
0	5
26	3471
8	3479
0	126
16	3472
1	813
11	416
0	746
1	852
0	63
0	279
1	124
0	123
2	145
2	91
8	263
9	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	114
3	59
1	109
0	49
15	51
12	8
0	27
0	39
1	38
6	43
1	17
3	152
5	11
0	26
6	0
0	1
0	122
0	19
0	38
0	23
1	126
0	27
1	78
2	7
0	84
0	56
0	80
0	82
1	59
2	5
0	0
1	513
4	154
2	236
11	65
0	202
0	93
0	548
167	3865
0	1529
15	4058
0	414
1	226
4	38
0	529
0	411
5	751
0	4033
0	9580
0	9682
3	7480
0	1351
1	1249
0	1214
2	3446
0	2304
4	181
0	1004
0	831
1	1125
0	345
0	1267
0	204
9	1096
0	894
0	1075
2	3
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	466
0	28
0	431
0	1
2	45
25	26
5	81
0	98
289	113
1	65
0	2
0	37
23	76
0	61
4	376
6	1542
0	312
0	1127
0	64
0	363
1	11
0	142
0	66
0	1510
0	255
1355	211
0	210
219	363
2	326
10	210
3	335
7	264
0	291
0	193
0	1
0	28
0	41
0	9
0	5
0	5
1	0
1	0
0	0
0	142
2	120
11	558
0	104
0	98
0	21
1	46
3	532
0	511
0	16
0	81
1	2
0	24
10	399
1	511
3	104
0	109
0	503
1	155
2	90
2	106
1	47
0	0
0	0
0	0
104	2462
336	2697
4	777
3	90
3	361
6	185
56	6
0	0
0	73
178	1560
2	1109
12	1400
1	673
2	13
0	0
3	13030
794	9736
0	26150
31	2021
0	9830
0	935
257	7926
1	20587
1	20342
0	10992
0	20776
18	17615
0	7149
0	3542
0	4307
276	3598
0	19725
0	17056
94	2958
59	6539
0	3572
0	6531
2	4994
10	384
152	17754
8	1717
1	937
18	219
0	4571
3	222
250	39
68	51
12	5000
0	0
423	146
1	146
0	108
3	78
2	40
1	6
3	1451
25	441
42	534
4	1839
183	1450
0	1845
0	402
6	15
19	37
995	745
3	37
3	14
57	725
1	51
20	31
1	46
1	67
0	4
0	1
1	17
0	4
0	95
1	0
0	1560
28	98
0	276
23	126
20	25
0	66
2	302
1	359
7	386
0	335
1	262
0	47
0	3
1	151
1	89
0	135
0	201
0	323
69	113
3	73
4	26
0	34
2	16
1	222
12	382
0	61
0	218
0	351
0	137
0	3
0	3
0	3
0	3
0	3
0	2
0	3
6	1597
0	1618
3	916
0	904
1	215
20	5
0	0
0	322
90	4791
2	318
0	4261
0	96
0	108
2	189
6	6
14	3102
0	637
1	260
11	1799
1	56
5	386
0	0
0	0
0	3
0	3
5	0
0	0
0	0
0	0
0	0
6	3210
0	4018
7	474
0	753
34	2834
0	516
0	200
6	813
2	2326
0	187
12	366
43	290
7	920
0	93
0	437
0	447
0	377
1	8
12	369
0	413
16	371
0	1298
5	1219
3	1124
0	1542
5	311
8	12
3	131
4	535
12	359
2	2
0	4
6	6
0	6
0	1
0	5
0	2
6	2
1	1
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	1
0	0
0	0
0	0
0	1
0	1
0	1
1	2
17	15
0	1
0	3
0	0
0	13
0	7
0	0
0	0
0	905
3	628
0	479
2	36
0	105
11	221
2	84
10	123
4	20
0	5
0	18
1	0
0	11
1	17
8	7
2	15
1	5
0	9
1	16
0	7
2	3
0	1
2	1
0	0
0	0
1231	1684
161	1642
2	656
1	91
0	20
0	18
0	20
0	6
0	1
0	0
0	7
0	1
0	6
0	4
72	621
0	621
0	468
0	1
0	10
1	18
0	19
0	3
0	3
0	3
6	2
19	2
1	1
1	2
0	2
9	8
1898	1956
5	1953
16	707
0	202
1	6
0	2
0	6
0	0
0	2562
6	2011
5	21
0	1021
2	68
0	144
3	123
5	1163
0	1995
0	14
0	226
7	213
0	53
0	74
0	102
1	31
0	54
0	19
1	60
1	3
0	8
0	212
2	190
0	11
0	194
0	123
0	166
0	20
0	23
0	5
0	7
38	90
0	200
4	12
1026	1361
1	659
0	1255
7	368
0	216
15	2
0	0
0	1
16	731
2	92
0	548
0	183
0	395
1	21
0	2
1	28
35	43
2	21
0	0
0	0
0	7
0	32
0	34
0	100
0	12
3	1794
0	1585
0	313
1	1781
57	2055
3	1812
0	481
4	522
0	286
2	516
2082	1934
0	831
27	1920
0	2
0	4
351	5749
0	3898
21	3941
120	1993
4	3875
3	3266
0	2
4	0
135	61
1967	926
0	107
1	334
0	266
0	269
0	764
4	11
0	3
0	2
0	6
5	12
0	3
0	13
2	0
1475	1070
20	892
4	597
4	221
0	266
0	252
0	278
0	524
0	100
6	49
0	36
0	41
0	25
7	582
1	560
12	260
0	188
2	155
0	92
1	27
0	66
0	65
0	41
0	69
0	31
2	67
0	439
12	888
28	1140
8	888
13	893
16	954
73	943
3	667
277	157
2	155
1	132
2	1
3	792
21	163
17	305
6	675
2	90
5	562
12	116
2	273
0	153
1	87
0	895
0	163
0	624
29	0
1	0
9	0
3805	927
27	199
0	256
5	555
0	82
1	2053
5	1910
0	1007
4	986
3	107
2	82
3	135
5	136
0	129
18	2039
0	2
0	1
0	245
0	46
0	152
0	79
0	204
0	218
0	0
0	24
0	28
12	899
23	906
0	74
83	98
0	10
5	98
2	0
0	2
0	2
1277	273
2	183
8	201
0	106
1	0
520	295
4	105
4	139
0	91
0	244
2	29
0	18
4	67
4	1628
550	2009
0	122
5	287
1	79
0	298
0	4
0	62
0	26
0	0
2	140
2	43
0	1153
1056	245
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
2	1
0	0
0	0
0	1
88	872
31	107
16	763
0	68
31	51
0	2
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
3	268
0	274
0	2151
7	23
6	180
0	122
0	128
8	9
2	55
0	103
1	3
1	140
0	294
0	0
0	1314
1	173
6	1083
1	443
0	979
3	597
1	287
2	460
0	134
136	301
0	48
0	19
1	661
0	325
0	29
11	552
0	266
0	1103
12	112
1	188
0	799
0	566
0	376
0	321
36	4816
1	4750
0	2976
9	2127
2	434
22	1172
10	1278
1	692
0	0
4	650
1	524
0	4162
0	13
0	21
0	17
0	12
0	14
0	14
0	3
0	1
0	1
2	1
0	0
0	0
0	0
0	2
0	0
0	0
0	1
0	21
0	1
0	4
0	2
0	16
9	524
0	501
0	455
0	37
7	44
4	540
6	79
0	124
1	73
0	122
0	122
0	121
3	99
0	1
0	1
12	281
1	45
0	210
0	12
1	45
0	172
0	35
2	204
1	21
0	225
0	227
0	26
0	8
0	35
3	31
0	21
0	190
19	1079
2	1063
0	437
6	198
2	42
1	10
0	1
0	437
0	1
0	1
0	1
0	0
0	1
5505	9669
0	9720
2	8532
9	1149
22	609
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
18	4
3209	772
0	66
4	74
8	25
14	33
0	41
2	131
152	374
0	285
0	1559
0	605
0	1771
3	860
0	813
0	1168
0	982
0	898
0	889
0	745
0	65
0	166
3	57
0	207
1	417
0	443
4	224
5	439
0	149
24	609
0	146
4	549
0	112
1	93
55	197
19	178
0	3
0	8
0	12
0	8
1	882
3	793
1	651
0	505
0	185
0	180
0	794
0	60
41	270
69	810
0	721
0	155
0	137
0	175
6	551
5	96
3	122
0	10
74	49
6	169
4	69
1	0
1	5
0	13
0	38764
1	31509
0	35128
0	38344
0	30632
0	29831
2	4354
0	7338
7	15244
0	2639
5	3427
5	10098
0	3713
0	53
0	1001
0	74
6	36613
0	35722
1	27447
0	357
3	305
0	274
5	137
12	265
0	287
0	88
0	208
1	138
0	52
0	4
0	17
111	1362
2	1237
0	176
0	84
0	104
4	92
0	63
2	64
0	32
0	1356
3	12
0	9
0	9
0	0
0	2
0	0
27	378
6	486
1	58
0	91
2	417
0	96
0	1
0	13
0	55
0	14
0	1
0	0
0	11
1	8
8	2
0	42
6	61
1	0
0	5
0	46
0	2
0	0
0	55
7	730
11	1395
77	1495
0	170
0	368
8	413
15	1051
0	284
8	4
5	277
0	13
0	1173
2	511
4	1360
0	68
0	176
64	184
0	65
3	6
0	12
0	0
2	79
0	8
0	10
0	190
0	182
0	68
2	0
0	0
0	0
3	48
0	2
0	27
0	1
0	0
0	0
0	1
0	1
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	4
0	1
0	5
0	4
0	5
0	4
0	1
2	62
0	132
0	1110
6	239
1	1111
0	101
0	189
225	1105
0	115
2	13
0	802
0	934
2	931
0	771
4	1
0	196
6	243
3	207
0	419
0	842
0	271
0	603
21	367
0	368
0	366
0	365
0	7
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	353
1828	5566
45	4513
0	1128
0	687
2	628
0	400
0	0
0	0
0	0
0	0
2	79
71	0
14	43
0	5
452	1236
0	25
13	122
49	26
15	1168
0	11034
0	789
0	11049
0	11
0	237
10	310
0	120
0	369
0	6
0	40
0	574
0	1079
0	375
0	448
0	10205
0	9894
1	70
1	70
2	2
0	1
0	0
2	527
19	428
6	236
2	35
1	29
1	42
0	11
3	1405
1	1369
13	1514
1	20
0	512
0	68
2	46
0	58
0	730
0	180
0	124
0	40
1	5
3	61
2	92
0	340
2	55
0	188
0	112
1	111
0	111
2	51
0	153
0	68
0	33
90	1497
0	676
5	737
0	0
0	0
19	743
30	450
0	738
1	725
0	263
6	232
0	15
3	659
41	644
165	676
4	292
0	1
0	1
0	1
0	1
0	0
1	0
0	2571
11	2588
110	2586
0	631
1	431
0	544
0	639
0	395
0	621
0	432
0	2204
1	2204
0	2206
1	2217
0	2204
0	0
0	0
1	0
1	505
0	492
0	249
0	88
0	205
0	205
4	158
1	3
0	26
2	45
2	210
0	0
1	0
0	0
0	0
1	0
492	2313
47	2166
1	53
3	125
0	226
4	77
0	104
1	170
74	825
1	252
0	80
1	0
0	0
0	345
0	357
0	402
0	151
0	241
0	199
0	117
7	488
0	0
0	0
0	0
0	1535
0	1535
0	40
7	52
7	349
0	166
1	8
1296	2
6	62
0	62
1	2166
855	3232
4	3
2	3
1	1769
1	586
244	1733
11	1
0	2
1	1
0	1
0	1
0	2
0	2
50	307
4	284
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	0
0	1
0	0
0	1
0	0
0	0
0	227
5	683
2067	993
0	385
2	166
0	724
0	362
0	103
0	102
13	2643
4	2643
0	2783
0	2779
3	1553
9	308
0	283
0	151
0	101
0	25
0	1937
0	305
109	1937
4	1940
25	0
4	16
15	108
51	700
3	388
2	700
0	0
306	0
9	4
0	4
4	0
22	550
0	510
8	469
3	506
0	95
0	82
0	69
25	4607
0	451
0	3315
0	1157
0	3577
0	436
0	0
0	0
0	0
85	753
2	656
0	326
11	206
0	90
0	93
0	100
0	22
0	355
2	360
1	38
0	12
0	2874
2	688
3	2943
0	339
0	408
0	2830
23	2508
0	2779
0	2808
0	2805
0	617
418	233
0	128
0	149
0	118
2	22
228	0
0	3610
0	147
0	895
0	3597
0	3055
0	3431
0	2765
0	2620
0	1413
0	501
0	610
0	2
0	0
0	1611
0	1611
1	331
0	1843
3	502
6	1453
9	1268
5	897
0	1536
0	1611
1	1010
0	17
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
2	9
0	9
2	11
0	0
0	0
39	31
0	5
0	3
0	2
0	2
0	5
1	0
1	2
1	2
0	1
0	1
0	0
0	4
5	128
18	19
0	122
0	82
0	61
0	82
0	0
0	0
6	6725
0	7405
0	956
3	6494
7	605
4	839
24	7112
0	318
0	477
0	385
24	7041
2	1184
23	259
0	1395
12	2185
23	971
325	1829
0	73
0	1002
0	1
1	34
0	34
38	1473
0	1523
1	1470
5	1393
2	96
15	232
0	726
24	863
16	863
24	45
0	8
1	1
0	1
0	1
1	1
0	1
0	1
0	1
0	0
0	0
9	10
0	0
56	590
0	3270
5	3095
1	51
7	2249
0	515
3	25
1	156
26	3305
0	670
0	30
0	57
0	9
0	24
0	46
0	63
0	17
0	59
0	9
0	53
0	5
0	12
3	7
0	57
0	6
0	0
0	1
0	6
0	0
0	0
0	0
0	229
3	9
0	44
0	1264
0	1290
0	45
0	57
0	493
2	73
0	199
1	224
1	477
1	340
0	142
0	1268
0	1304
1	263
6	2894
11	3705
13	6461
708	7501
15	358
0	4
0	1
0	0
0	0
0	0
0	0
0	0
57	652
0	634
1	646
5	643
2	650
0	563
8	60
0	52
0	41
196	8
6	6
5	6
89	1397
0	1397
34	953
0	0
143	69
1	68
0	47
0	12
213	3
535	624
0	113
1	515
0	0
1	0
2	83
0	74
1	1835
0	1922
48	1475
0	72
0	54
0	584
0	328
0	45
0	132
0	90
0	51
0	158
0	122
0	50
3	647
0	204
0	1938
187	211
0	211
0	9
41	473
0	427
0	88
1	4
0	24
0	16
2	10
6	10
2	15
1	9
0	6
2981	1618
8	1615
0	0
596	214
0	21
0	24
0	17
0	20
0	0
1	10
3	14
0	69
0	5
0	8
2	60
0	12
1	12
2	0
2	4
1	4
0	6
2	148
1	135
3	121
1	38
0	0
0	33
3	30
0	12
0	23
1	30
0	0
0	0
0	3
0	2
0	2
1	15
1	10
0	2
0	115
0	58
0	20
0	40
0	70
2	33
0	29
0	3
0	104
0	193
1	249
26	273
1	141
0	98
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	0
648	0
45	1213
0	154
55	1657
0	0
0	2
0	242
0	269
0	158
6	120
0	176
0	171
0	114
2	74
2	173
0	137
0	124
0	152
5	119
0	125
0	117
66	1211
5	1211
0	2
0	1
2	3441
0	136
0	101
0	143
0	515
3	610
2	3444
3	366
0	257
0	278
4	174
23	1773
19	1342
0	118
0	298
151	299
0	247
0	240
0	114
37	247
1	142
0	32
0	20
1	159
0	10
0	11
0	121
2	41
1	31
2	12
0	19
0	16
0	6
21	0
8	11
0	11
39	57
0	0
0	2
0	1
0	1
0	1
0	1
234	135
0	41
3	38
0	6
0	2
0	2
2	1
1	870
23	2314
5	6428
69	6922
0	485
0	224
0	1911
0	1301
6	1336
0	548
0	6409
0	6042
0	32
4	345
0	753
0	250
0	1836
2	336
1745	1069
0	84
0	0
9	918
0	78
0	0
0	49
0	49
0	2
0	14
2	20
1	39
0	11
209	393
0	371
4	51
0	52
12	3
1	7
0	0
0	14
224	754
2	81
16	746
3	37
0	10
1	10
14	679
1	0
2	2
0	34
0	28
0	35
59	626
0	626
2	118
10	66
0	32
0	7
0	26
0	6
0	16
0	2
1	9
0	2
1	2
0	2
0	47
232	681
4	683
17	486
2	437
0	152
0	102
0	10
0	27
0	24
0	65
0	94
0	124
0	2
0	104
0	804
9	2109
3	2388
3	2348
0	1373
4	153
4	192
0	1786
0	0
7619	12382
99	8825
11	7017
57	1118
76	1118
2	670
45	113
0	237
8	185
0	52
14	145
9	201
1	100
0	69
0	68
0	20
0	0
0	0
0	0
0	0
0	0
64	2049
3	172
1	1992
23	1857
11	710
0	3
1313	232
0	29
0	93
0	137
1	29
0	28
0	188
0	800
0	8358
0	8047
0	8472
0	159
0	1458
0	427
0	1103
0	4344
0	505
0	580
0	717
0	837
0	498
0	3436
4	331
0	1164
2	1591
0	1274
10	1592
0	1400
1	1578
0	1785
0	884
0	963
0	867
0	1039
0	438
0	722
0	463
0	8624
5	710
1571	711
0	68
0	48
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
84	690
0	293
41	568
1	160
11	198
0	274
0	0
1	4
0	5
1	6
0	0
0	0
0	0
0	4
0	4
0	0
11	0
4	13406
0	6258
2	16402
926	0
0	0
6	268
11	433
3	1796
0	304
55	529
0	1499
0	12
0	0
0	0
1	0
0	0
9	132
4	443
0	113
0	451
9	338
1	375
0	752
0	795
3	60
1	86
2	220
4	219
0	165
2	116
0	8
6	8
6	197
7	29
1	147
78	79
0	14
1	15
2611	228040
182	208679
41	208947
43	205515
12	161043
1	188106
75	208184
1421	193096
16	107578
7	71798
7	54793
0	63393
2	62917
2	40334
1	45918
2	227
0	70
2	462
0	295
0	81
0	96
0	65
0	218
0	229
0	61
1376	272
0	185
7	86
7	370
6	370
0	18
5	12
3	69
6	28
0	2
0	353
7	345
0	0
29077	472
0	12
0	11
0	12
0	30
0	34
0	32
0	30
1	33
0	7
1	33
1	11
0	9
0	2
2	12
0	32
0	27
7	202
0	114
131	2674
0	2668
11	2665
0	570
0	408
4	217
3	13
0	2670
2	165
0	64
0	53
1	2
0	13
0	131
1	31
0	131
1	9
2	0
46	0
46	0
0	0
2	1578
0	142
0	2282
2	1792
0	2177
6	790
9	1236
0	157
0	358
0	221
0	0
14	34
0	61
4	2262
33	106
0	5
0	105
1	34
0	58
0	57
0	64
0	92
0	0
9	11
0	0
0	22
0	3
0	7
0	20
2	98
0	113
0	73
0	14
0	19
28	17
0	52
1	281
20	3820
125	3791
1	543
0	195
2	71
2	68
19	229
57	768
219	200
0	55
5	180
1	75
1	34
2	4
5	0
0	38
1	2
0	57
1	57
0	39
0	39
0	2
0	5
1	5
0	2
4	163
0	156
2	17
6	9327
2	17256
34	17278
0	9295
418	17207
13	10404
2	13494
72	12488
24	1177
17	5462
17	1806
29	9917
2	9951
5	2037
7	1712
17	78
0	12
0	14
3	370
2	17309
241	91
1	43
1	49
1	1642
59	4725
49	3540
5	3110
11	1065
21	1895
201	2778
20	1756
0	1712
0	1730
3	284
0	2765
37	461
0	162
19	509
0	108
15	300
1	170
6	299
14	350
1	48
3	46
0	9
7	43
0	27
0	46
2	1
0	1
0	1
2	7
27	2090
8	2090
0	1
0	228
0	222
4	166
0	181
5	105
1	20
0	0
293	96
0	103
0	9
0	17
0	20
0	22
0	13
0	13
2	13
1	2
0	105
8	1648
4	2041
5	1692
51	1864
11	1494
1	116
113	164
2	143
1	45
0	0
0	0
30	1189
8	17
0	2
9	1188
0	0
1	414
17	415
0	8
0	415
18	243
4	243
0	6
4	0
0	1498
0	2035
0	2221
23	1274
6	222
0	107
2	1799
51	778
2	675
1	719
0	32
0	83
0	24
2	5
3	43
6	22
1	0
0	3317
0	964
1	577
15	543
1	314
308	720
0	348
29	270
3	265
13	281
16	117
1	44
1	42
0	5
0	4
0	1
0	5
0	2
0	2
0	1
0	1
0	5
0	4
2731	5986
0	3318
5	3294
798	889
22	888
412	0
28	1644
68	63
0	29
1	2
12	115
1	3
0	3
10	111
0	11
0	109
0	57
2	29
0	160
0	3
0	3
0	3
0	2
0	1
0	0
6	134
1	65
83	997
20	983
0	996
0	1
0	1
288	1067
0	874
0	565
4	144
1	33
0	1
2	0
11	56
0	0
0	9
0	9
0	9
0	41
4	43
0	84
0	71
0	29
0	0
0	0
0	0
0	0
0	0
582	854
0	59
0	854
112	781
0	0
0	0
0	0
14	141
192	829
0	103
14	685
2	1486
0	1479
5	148
0	1473
96	685
4	684
2	683
8	10
121	460
9	12
0	83
3	460
0	432
126	2654
0	2654
3	216
0	357
0	840
0	869
3	658
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
22	159
30	1
10	1
0	33
0	0
6	136
1	46
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	7
0	6
0	6
0	7
0	3
0	3
0	3
0	0
0	3
0	3
1	472
2	33
155	587
2	523
26	107
2	418
3	495
8	469
0	140
6	249
3	702
2	44
3	300
2	0
8	1395
17	1750
0	1227
0	1370
2	734
0	1577
0	0
0	1174
0	580
0	514
1	27
0	0
2	498
0	101
0	1784
0	1728
1	10
0	1
16	20
0	17
0	14
0	3
0	9
0	10
0	10
1	0
0	4
0	1
0	0
17	8
0	110
228	43
0	4
0	39
2	0
308	25
0	195
3	287
28	419
5	324
0	363
9	388
4	4
0	58
84	43
3	9
1	25
2	5
0	262
0	4
0	120
0	29
0	582
0	156
196	2754
3	2754
2	2475
1	1577
0	51
1	2525
1	4
1	286
1	296
27	799
0	316
139	832
25	540
13	13
1	0
24	126
0	193
0	213
5	291
10	249
4	269
4	191
3	163
0	72
2114	142
3	134
0	17
0	17
0	11
979	2215
6	2106
9	171
5	1877
0	28
0	31
94	1912
3	422
135	36
1	561
0	92
0	0
0	1987
0	1992
0	2
0	0
0	0
0	0
0	1992
0	3
3	22
2	1
0	0
148	22
0	0
1593	20
9	291
0	289
1	86
0	113
0	0
3	22
1	23
2	38
0	295
0	2
0	2
0	0
158	944
8	52
10	58
3	18
15	261
0	132
5	778
0	0
20	230
1	205
17	298
0	0
0	236
1	15
1	137
0	57
10	146
0	0
3461	5402
1	969
18	2623
0	0
0	0
0	0
1	417
0	45
3030	431
0	165
0	78
0	45
18	10
0	987
0	0
0	0
0	17
2	54
24	9
12	37
0	17
0	0
0	0
406	65
0	15
3	23
157	443
0	135
1	68
0	292
0	2
3	450
4	329
0	361
2	453
0	90
0	0
0	0
0	316
0	746
7	958
15	894
8	42
0	67
0	36
1	98
0	35
1	77
0	69
0	42
439	977
1	719
0	312
0	861
1	831
4	741
0	0
0	0
5	18
5	108
0	623
0	718
1	164
0	77
0	145
2	42
1	37
120	2
0	281
0	309
0	0
0	62
0	123
0	7
0	0
0	0
0	0
1	540
0	514
0	498
0	520
0	511
0	240
0	237
0	218
0	116
0	128
6	0
0	0
