UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	15
0	15
0	3
0	0
0	0
31	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
1	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
33	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
1	0
1	0
0	0
2	0
0	1
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	155
0	106
4	128
0	154
0	6
0	0
4	0
2	0
0	1
0	1
0	1
54	70
0	2
0	2
0	2
0	1371
0	1396
108	1377
9	295
0	290
0	255
2	218
0	42
1	2
0	2521
13	1351
1	349
1	372
30	12191
0	428
90	14645
159	12455
63	380
0	10190
156	2362
185	3190
0	512
0	622
2	677
0	559
1	296
0	629
0	585
8	393
0	449
2	185
0	400
1	370
0	64
0	126
2	121
0	157
0	86
0	0
1	67
5	16
0	0
2	0
0	0
0	0
0	0
0	0
64	0
0	27
37	1989
3	1937
0	540
37	48
4	25
1	39
2	27
0	119
0	0
0	32
0	16
0	0
1	0
0	0
0	11
0	11
1	12
1	12
0	17
0	9
0	9836
0	8224
4	3
0	5
3	5
0	2
0	0
0	0
0	2638
1	704
0	2485
0	32
1	487
7	58
0	1
0	2
0	0
0	11
0	12
0	1
0	0
0	0
0	1
0	0
0	0
0	2
0	5
1	0
0	1
0	0
0	10
0	9
0	1
0	12
0	1648
0	1270
0	0
0	0
0	0
0	7
0	3
0	4
0	5
0	9
0	1
0	0
3	1302
10	349
4	777
1	776
0	1045
1	391
0	219
1	281
0	90
20	1218
1	0
0	0
870	554
0	101
0	529
0	0
1	0
0	0
0	0
0	77
0	79
8	87
0	39
1	22
4	2
341	1797
46	1715
0	1329
0	563
0	192
0	121
0	270
0	4
0	5
0	5
0	0
0	0
45	870
89	870
1	1
0	1
0	1
0	0
1	0
10	3985
2	2443
1	521
0	983
2	640
0	503
0	422
1	476
87	417
4	417
0	36
4	106
0	49
2	22
6	4
13	2904
5	2915
1	81
21	2913
1	1014
13	488
0	947
0	1051
3	98
0	365
0	165
0	176
0	155
3	121
7	347
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
2	191
2	97
0	180
1	94
6	12
3	5
0	7
0	8
0	8
3	9
0	18
0	107
5	12
0	30
1	1
1	0
0	70
0	6
0	18
1	11
1	134
0	41
1	96
0	1
0	78
0	53
0	68
0	75
2	41
1	7
0	0
0	459
0	127
3	200
10	54
0	164
2	86
0	485
80	1234
0	515
4	1266
0	134
0	72
0	17
0	146
0	132
12	270
0	1262
0	10145
0	8780
1	6941
0	1235
0	1236
0	1141
0	3035
0	2023
1	176
0	901
0	742
0	964
0	317
0	1082
0	191
1	933
0	756
0	877
0	7
0	0
0	3
0	3
0	1
0	1
0	1
0	0
0	0
1	0
0	0
0	0
0	136
0	26
0	121
0	12
5	23
8	7
10	50
0	35
1010	352
6	221
0	13
0	88
40	259
0	182
1	255
3	963
3	204
0	718
0	59
1	249
0	9
0	84
0	31
0	940
0	164
733	126
0	124
329	547
0	506
11	312
1	460
10	369
0	398
0	247
0	0
0	40
1	52
0	24
0	14
0	14
1	1
0	0
0	0
2	71
0	56
1	281
0	46
0	50
0	14
0	30
1	261
0	257
0	10
0	35
0	1
0	13
9	203
0	259
1	53
0	65
1	253
4	82
1	40
0	55
0	33
0	0
0	0
0	0
24	624
80	675
0	212
1	28
0	85
0	38
33	0
0	0
0	15
210	1942
8	1386
12	1762
2	926
7	18
0	0
11	19183
1111	15880
0	41565
60	3219
0	16926
1	1671
548	12369
24	36613
4	33423
0	19090
0	34075
27	32157
0	12857
0	7342
1	6647
707	7223
0	31794
0	27698
118	4815
173	9312
0	7299
1	9301
9	7194
8	678
266	30362
20	2894
5	2233
18	345
0	7763
14	378
479	80
113	160
6	1496
0	0
102	36
0	36
0	23
0	19
0	6
0	2
1	574
21	164
13	191
1	899
59	589
0	919
0	149
3	6
9	26
349	196
0	21
0	10
13	186
0	15
19	19
0	19
0	20
0	1
0	1
0	10
1	1
0	25
3	0
0	748
8	49
0	137
1	59
12	8
0	45
1	184
0	211
8	231
0	191
1	165
0	30
0	2
0	85
0	53
0	71
1	113
0	187
40	76
0	41
3	10
0	27
1	18
0	197
10	359
0	60
1	195
0	332
0	131
2	1
0	0
0	0
0	1
0	1
0	1
0	0
2	554
0	560
0	324
0	353
0	81
8	2
0	0
0	220
63	4287
2	221
0	3843
0	64
0	82
0	165
1	8
10	2924
0	563
0	231
9	1793
0	50
9	446
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
1	1109
0	1390
5	171
0	249
19	1027
0	157
0	77
1	263
2	847
0	82
6	115
14	112
8	369
2	46
0	184
0	191
0	162
0	3
4	167
0	183
9	158
0	603
7	546
0	490
0	701
3	149
6	6
3	60
1	234
5	137
7	1
0	6
8	18
1	18
0	0
0	12
1	5
4	4
0	3
0	4
0	4
0	4
0	4
0	4
0	4
0	4
0	3
0	4
0	1
0	0
0	0
0	18
1	12
0	13
1	24
166	216
0	30
0	32
0	4
0	174
0	86
0	0
0	0
0	439
1	290
0	216
2	18
0	58
3	111
0	41
11	92
1	20
0	3
0	14
2	0
0	10
0	11
9	7
1	22
2	4
0	11
0	20
0	7
0	5
0	0
1	0
3	0
0	0
906	1302
228	1258
1	549
8	84
0	30
0	23
0	30
0	1
0	0
0	4
0	14
0	2
0	12
0	3
35	272
0	272
0	203
0	0
0	4
0	6
0	8
0	1
0	3
0	1
5	2
7	2
0	0
1	2
1	2
5	7
2744	2785
2	2784
5	961
0	284
0	0
0	0
0	4
0	0
0	1663
5	1293
0	3
0	654
0	43
0	82
3	86
8	791
0	1309
0	2
0	286
8	276
0	64
0	95
0	137
2	63
0	74
1	33
1	70
0	4
0	22
0	270
1	147
0	11
0	151
0	106
0	135
0	21
0	25
0	10
0	5
11	57
0	156
2	5
1290	1505
2	661
0	1401
15	487
1	301
35	4
0	0
0	1
5	288
1	41
0	206
0	81
0	176
1	11
0	4
5	171
94	221
2	90
0	4
0	0
0	11
0	178
0	145
0	81
0	13
0	1118
0	981
0	181
0	1115
26	1305
0	1135
0	320
0	366
0	177
2	331
1980	1801
2	888
23	1796
0	4
0	9
448	5596
0	4016
103	4210
161	2100
9	3985
1	3006
0	4
0	0
14	3
2151	986
0	96
0	344
1	252
0	275
1	831
2	67
0	23
0	14
0	47
0	60
0	31
0	64
4	0
589	486
4	415
0	284
5	111
0	210
0	187
0	207
0	395
0	61
4	43
1	26
0	43
0	21
3	413
0	409
14	195
0	170
1	93
0	44
0	21
0	35
0	34
0	30
0	36
0	22
0	37
0	397
10	775
8	971
7	772
11	775
18	825
88	826
0	573
76	38
1	38
0	92
2	1
4	373
26	75
19	141
6	320
3	51
3	313
24	66
4	102
0	79
1	49
0	424
0	75
0	330
63	0
4	0
3	0
3251	785
26	171
0	249
0	458
0	46
10	1525
2	1386
0	719
0	721
1	88
2	72
4	103
1	87
0	81
20	1499
0	0
0	1
0	236
0	22
0	84
0	42
0	111
0	120
0	0
0	14
0	13
13	572
10	576
0	49
10	12
0	0
0	12
2	0
0	2
1	2
1018	210
1	153
0	150
0	149
0	0
500	350
1	147
1	185
0	120
0	290
4	42
0	16
2	94
0	665
258	823
1	53
8	134
2	38
0	123
0	2
0	19
0	9
0	0
1	47
6	20
0	472
971	235
0	2
0	2
0	1
0	2
0	2
0	0
0	0
1	0
8	2
0	0
0	1
0	0
22	280
14	52
7	230
0	26
39	66
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
1	0
1	233
0	243
0	1659
5	23
7	161
0	103
0	91
33	5
2	51
0	72
0	3
1	115
0	225
0	0
0	800
3	140
1	639
1	268
0	580
5	365
0	173
0	283
0	87
134	231
0	21
0	14
1	396
0	183
0	11
5	364
2	184
0	662
3	69
0	106
5	439
0	330
0	162
0	179
17	1786
0	1749
0	980
8	657
0	157
10	378
1	408
0	207
2	0
1	200
0	161
1	1569
0	115
0	180
0	154
0	98
0	120
1	119
0	35
1	16
0	4
3	5
0	2
0	6
0	2
0	2
0	0
0	0
0	0
0	180
0	1
0	1
1	1
0	4
5	141
0	134
0	122
0	8
1	18
3	142
3	67
1	97
4	59
0	104
0	101
0	102
0	84
0	1
0	1
3	108
0	23
0	91
0	5
0	18
0	71
0	12
0	81
0	8
0	88
0	97
0	16
2	3
0	10
2	13
0	7
0	84
13	735
13	730
0	296
10	141
1	21
1	8
1	0
0	296
0	0
0	0
0	0
0	0
0	0
3010	5056
0	5169
0	4650
2	588
0	333
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	1
0	1
28	5
2319	551
2	45
2	66
2	20
2	35
1	15
0	37
46	107
0	75
0	577
0	246
0	652
0	353
0	341
0	441
0	390
0	352
0	358
0	269
0	36
0	72
2	40
0	138
1	271
0	274
1	131
3	271
0	93
18	424
0	97
1	375
0	66
0	70
67	233
16	204
0	3
0	6
0	13
0	4
2	506
1	446
2	352
0	286
0	90
0	87
1	451
0	30
27	178
58	765
0	678
0	133
0	128
0	159
11	517
2	84
5	113
0	3
178	101
12	172
1	68
0	4
3	1
0	11
0	32072
0	26445
0	29175
0	31727
0	24852
0	24271
1	3954
0	5886
7	11994
0	2154
7	2785
5	7794
0	2916
0	73
0	738
0	73
1	30221
0	29638
1	22324
0	324
2	275
1	243
0	135
18	199
0	210
0	71
0	185
0	118
0	38
2	5
0	17
81	662
1	606
0	81
0	42
0	54
0	47
0	27
0	23
0	16
0	657
0	0
0	0
0	0
0	0
0	0
0	0
1	1
1	195
0	22
0	36
0	178
0	35
0	1
1	17
0	62
0	16
0	1
0	2
0	14
0	15
0	3
0	52
2	67
0	0
0	10
0	49
0	1
0	2
0	62
0	350
8	519
25	391
1	47
0	119
6	132
4	279
0	90
7	3
2	66
0	6
1	373
0	212
2	363
0	40
0	124
75	127
0	36
2	2
0	7
0	1
4	58
0	3
0	9
0	131
0	121
0	40
0	0
0	0
0	0
0	17
0	0
0	11
0	2
0	0
0	1
0	1
0	1
0	17
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	1
1	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
1	17
0	49
0	485
5	84
0	475
0	41
1	66
113	491
0	49
1	3
0	350
0	411
0	411
1	333
3	0
0	98
5	114
1	94
0	197
0	358
0	114
0	256
0	21
0	21
0	21
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
1	1
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	21
3068	10270
97	8548
0	2056
0	1125
0	1037
0	639
0	1
0	1
0	0
0	0
0	76
188	0
37	87
0	4
262	665
0	20
2	54
31	8
3	623
0	6131
0	401
0	6118
0	7
0	110
21	145
0	79
0	216
0	3
0	29
0	418
0	733
0	281
0	364
0	5653
0	5522
0	89
2	89
0	0
0	0
0	0
0	180
3	151
3	73
0	24
0	23
0	33
1	8
0	1088
0	1070
5	1164
0	13
0	369
0	58
2	44
0	55
3	503
0	110
0	75
0	24
0	4
0	53
4	68
0	268
1	61
0	137
0	77
1	76
0	79
0	41
0	111
0	37
0	31
51	1147
0	475
9	964
0	1
0	1
24	976
51	558
0	968
1	958
0	374
20	325
3	20
4	555
38	535
195	575
1	241
0	9
0	9
0	4
0	4
0	0
1	0
0	1991
2	2007
80	2000
0	520
0	332
0	449
2	511
0	334
0	507
1	353
0	1835
0	1837
6	1846
2	1850
0	1836
0	0
0	0
0	0
2	393
0	374
0	187
1	65
0	219
0	228
4	187
0	1
0	35
4	46
0	226
0	0
2	0
0	0
0	0
12	0
520	2417
49	2261
1	53
10	122
0	215
1	77
1	111
0	145
100	950
1	315
0	89
0	0
0	0
0	226
1	241
0	246
0	67
0	103
0	88
0	59
1	288
0	1
0	1
0	0
0	1014
0	1014
1	24
7	31
4	203
0	100
0	17
1520	0
17	73
1	73
2	999
350	1447
1	7
2	6
0	755
4	263
105	726
9	2
0	1
0	1
0	0
0	0
0	1
0	0
22	152
1	129
1	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	164
2	475
1460	662
0	236
0	101
0	454
0	218
0	76
0	73
7	1236
0	1236
0	1321
0	1322
4	684
2	128
0	122
0	53
0	39
0	6
1	2061
0	315
101	2060
3	2060
6	0
1	2
2	35
58	967
3	573
7	967
0	0
310	0
17	4
0	4
5	0
12	342
0	331
1	289
3	311
0	53
0	48
0	46
10	1706
0	164
0	1308
0	441
0	1321
0	178
1	0
0	0
0	0
38	405
0	364
1	164
4	117
0	65
0	69
0	71
0	33
0	163
2	163
1	15
0	2
0	1388
2	272
3	1313
0	133
0	159
0	1276
11	1145
0	1255
0	1268
0	1255
0	302
317	208
1	142
0	146
3	93
0	34
140	0
0	1942
0	60
0	499
0	1946
0	1656
0	1873
0	1545
0	1456
0	823
0	292
0	344
0	0
0	0
0	2495
2	2504
4	540
0	2823
4	760
3	2250
6	1899
0	1461
1	2366
0	2495
24	1532
0	12
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	6
0	4
2	9
0	0
0	0
24	56
0	0
0	0
0	0
0	0
0	3
0	1
1	1
0	0
0	1
0	1
0	0
0	3
0	70
1	13
0	66
0	53
1	36
0	53
0	0
2	0
0	4708
0	5142
0	680
1	4564
3	416
0	573
12	4960
0	225
0	327
0	281
15	4890
2	793
4	207
0	901
3	1510
12	661
169	1327
1	51
0	693
0	1
0	21
0	21
16	604
0	629
0	603
6	572
1	39
26	94
0	303
7	370
5	370
36	40
0	3
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
8	10
0	0
28	371
0	2342
2	2214
0	30
6	1656
3	364
2	14
0	128
11	2365
0	467
0	65
1	103
1	7
0	45
0	78
0	106
0	15
0	102
0	5
0	95
0	12
0	13
3	14
0	86
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	185
3	7
1	35
0	1143
0	1172
0	33
2	58
1	471
2	72
0	193
0	210
0	460
0	324
0	131
0	1145
0	1179
0	253
1	1428
9	1841
10	3172
281	3685
13	207
0	7
0	1
0	0
0	0
0	0
0	0
0	1
44	795
0	781
2	799
6	784
5	808
0	672
7	70
0	61
2	40
40	4
1	2
2	3
37	940
0	940
35	628
1	0
62	34
0	34
0	23
0	5
122	6
322	289
0	64
1	230
0	3
1	3
3	49
0	48
0	1153
1	1217
33	913
1	60
0	35
0	356
2	200
0	37
0	89
0	64
0	34
0	101
0	80
0	36
8	428
0	151
0	1216
711	515
0	515
14	10
28	464
0	413
0	79
0	3
0	25
0	22
0	5
1	6
1	5
0	2
0	2
415	328
0	321
0	0
1206	432
0	40
0	84
0	58
0	57
0	0
0	31
5	23
3	103
0	9
0	13
0	82
0	13
0	12
1	1
3	1
0	0
0	0
6	71
3	59
2	65
2	20
0	0
0	19
0	10
0	6
0	9
1	10
0	0
0	0
0	1
0	0
0	0
0	4
1	3
0	1
0	46
0	29
0	16
0	12
0	27
0	11
0	9
0	3
0	39
0	192
1	239
15	261
2	142
0	95
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
91	0
496	0
24	646
2	91
11	867
0	0
0	2
0	107
1	142
0	79
2	64
0	88
0	87
0	60
0	36
1	102
0	78
0	86
0	94
1	77
0	82
0	78
0	40
1	40
0	0
0	0
0	1853
0	42
0	66
0	86
0	228
5	308
2	1847
3	173
0	115
1	182
0	100
3	1009
15	753
2	96
1	236
123	234
0	175
0	177
0	91
20	183
0	54
0	11
0	6
0	61
0	5
0	6
0	50
2	16
0	20
0	7
1	11
0	6
0	3
8	1
5	3
0	3
30	34
0	0
0	0
0	0
0	0
0	0
0	0
282	162
0	50
4	51
2	5
0	2
0	4
4	2
0	508
8	1399
0	3634
40	3923
0	292
0	144
0	1041
6	743
3	737
0	308
0	3607
0	3441
0	14
13	563
1	1231
1	411
0	2820
0	116
715	409
1	35
0	0
8	354
0	26
0	1
0	19
0	19
0	1
0	6
2	13
2	20
0	2
76	138
0	129
2	28
0	19
3	1
1	3
0	0
0	6
521	1540
1	121
21	1525
1	72
1	25
0	25
5	266
2	0
0	2
1	7
2	17
0	11
16	191
0	191
0	37
5	42
0	4
0	2
0	32
0	2
1	1
0	0
0	1
0	0
0	1
0	0
0	9
81	232
9	233
2	156
1	141
0	32
0	22
0	0
0	2
0	2
0	12
0	17
0	18
0	0
0	23
0	248
1	713
0	829
0	806
0	487
1	46
0	70
1	1112
0	1
4656	8298
78	6073
0	4778
36	743
105	743
1	450
40	45
0	91
7	79
0	18
6	47
3	71
1	40
1	31
0	28
0	7
0	0
0	0
1	0
0	0
0	0
32	1285
1	124
2	1228
5	1158
1	486
1	1
1180	202
1	33
0	76
3	111
1	27
3	28
0	55
0	383
0	3516
0	3369
0	3530
0	75
0	736
0	185
0	461
0	1764
0	239
0	262
0	313
0	342
0	215
0	1376
3	138
0	469
2	610
0	519
15	613
0	521
2	613
0	647
0	376
0	399
0	367
0	420
0	176
0	310
0	166
0	3620
1	588
1494	590
0	59
0	35
0	4
0	4
0	1
0	0
0	1
0	2
1	0
0	0
0	0
0	4
0	0
51	279
0	116
10	217
3	72
7	77
1	126
0	0
0	1
0	4
0	3
0	0
0	0
0	0
0	1
0	1
0	0
3	0
0	8053
0	3931
0	9818
298	0
1	0
5	126
1	178
0	751
1	111
25	241
0	649
0	7
0	0
0	1
1	0
0	0
14	83
2	244
0	60
0	247
7	186
0	216
1	282
0	299
3	33
1	32
0	85
0	82
0	68
0	55
0	5
13	5
5	94
5	40
1	94
48	63
0	14
2	8
1461	127601
107	117662
56	117848
38	116594
17	92531
3	106777
28	117413
816	106054
6	57460
8	38848
2	29544
2	33454
0	33164
3	21560
4	23959
7	323
0	114
4	697
0	472
0	133
0	157
0	95
0	307
0	326
0	29
652	130
0	94
4	36
1	164
1	159
0	5
0	6
0	34
3	15
0	2
0	147
2	155
0	0
32759	596
2	7
0	5
0	8
0	110
0	122
0	116
1	109
1	119
0	31
8	119
0	44
0	38
0	9
4	49
0	116
0	67
8	349
0	192
36	846
1	842
3	841
0	176
0	117
0	59
2	5
0	841
3	228
0	100
0	88
1	4
0	22
0	170
0	53
0	171
0	15
1	0
36	0
34	0
0	0
2	1167
0	99
1	1940
0	1363
0	1614
2	622
6	959
1	123
0	251
2	168
0	0
11	46
0	85
1	1875
40	107
0	10
0	105
1	38
0	61
0	64
0	82
0	105
0	0
1	15
0	0
0	27
0	5
1	24
0	40
1	106
1	123
0	89
0	25
0	24
28	23
0	55
1	147
9	1703
43	1691
0	281
2	87
1	35
0	41
7	88
25	276
247	274
0	86
2	253
1	106
0	59
1	2
5	2
0	47
0	1
0	71
0	71
0	58
1	56
3	2
0	8
2	6
0	3
4	68
0	67
0	5
3	5761
2	10166
50	10326
1	5736
234	10210
8	6244
2	7957
155	7508
22	784
7	3449
7	1185
21	5861
1	5840
9	1343
9	1110
19	119
0	30
0	22
2	197
3	10203
182	83
4	34
7	51
3	1111
30	3098
11	2353
3	2095
5	727
25	1246
107	1919
13	1130
0	1098
0	1109
1	212
0	1904
42	257
2	85
1	177
1	71
28	180
0	17
19	177
0	126
1	51
4	65
0	9
11	48
1	46
1	65
0	1
0	1
0	1
1	2
7	806
4	806
1	1
0	73
0	73
1	56
0	47
0	25
2	2
1	0
89	14
0	14
0	3
0	4
1	4
0	5
0	1
0	1
0	4
0	1
0	14
1	1292
3	1651
2	1328
16	1503
8	1172
0	0
3	4
0	4
0	0
0	0
0	0
11	530
4	9
0	2
2	529
0	0
1	275
8	276
0	5
0	275
27	268
2	268
0	15
0	3
0	1134
0	1588
0	1710
9	915
7	144
0	63
1	1340
11	272
1	244
0	247
1	12
0	25
0	7
2	4
0	20
3	5
0	0
0	3071
0	523
0	361
11	347
0	187
142	340
0	183
23	142
0	137
2	140
2	66
1	27
7	19
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
2056	5698
0	3243
3	3049
1717	1703
21	1702
460	0
11	1568
53	55
0	19
8	2
3	70
6	2
2	4
14	50
0	3
0	58
0	16
1	11
0	93
0	3
0	3
0	2
0	2
0	2
0	0
4	298
0	146
57	780
6	754
0	777
0	4
10	4
184	740
0	627
0	347
2	82
0	30
0	3
1	0
4	27
0	0
0	4
1	4
0	4
0	24
3	23
0	43
0	34
1	15
0	0
0	0
0	0
0	0
0	0
562	693
1	45
0	693
43	655
0	0
0	0
0	0
14	124
173	676
0	96
17	549
0	1217
0	1213
0	114
0	1211
35	572
4	572
0	568
6	5
92	380
1	4
0	53
7	380
0	368
108	1427
0	1427
5	114
0	183
0	481
0	467
1	357
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	197
2	0
7	5
0	58
0	0
0	308
0	108
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	3
0	3
0	0
0	3
0	3
1	306
3	34
91	386
0	333
17	85
1	253
0	325
0	306
0	76
6	174
4	368
1	30
1	178
6	1
2	842
25	1070
0	744
0	825
2	385
0	947
0	0
0	716
0	303
0	257
0	11
0	0
1	369
2	83
0	1073
0	1047
1	38
0	1
76	80
0	68
0	55
0	18
0	21
0	25
0	27
0	5
0	5
0	2
0	2
8	3
0	30
1488	187
0	13
0	173
3	0
154	28
3	164
6	246
34	376
2	281
0	309
6	328
3	5
0	67
34	30
3	7
0	22
4	7
0	228
1	1
0	9
0	3
0	90
0	14
33	565
0	568
2	492
0	285
0	6
1	510
0	0
0	46
0	57
6	203
0	84
138	808
19	513
1	15
0	1
6	95
0	205
0	191
1	105
0	90
1	93
4	70
2	60
0	32
1315	103
3	95
0	22
0	23
0	23
590	980
2	923
16	84
8	843
0	13
1	20
64	836
5	206
31	29
0	233
0	32
0	0
0	3878
0	3885
1	3
0	3
0	0
0	0
0	3884
0	0
0	7
2	0
0	0
77	10
0	0
474	13
12	129
0	112
0	32
0	33
0	0
0	4
0	12
1	18
0	113
0	0
0	0
0	0
95	466
8	34
6	24
0	7
7	96
0	53
17	372
0	0
18	200
0	183
9	215
0	0
0	195
0	8
1	123
0	42
4	97
0	0
6067	10665
1	1966
37	5258
0	0
0	0
0	0
1	371
0	40
3054	377
1	158
0	86
0	41
20	7
0	313
0	0
1	0
0	17
1	34
13	5
4	18
0	17
0	0
0	0
672	96
1	20
1	53
115	401
1	122
0	73
0	275
0	2
3	397
1	312
0	326
0	398
0	79
0	0
0	0
0	175
0	375
1	488
16	461
13	31
0	28
0	13
1	32
2	15
2	36
0	29
1	18
359	1082
3	794
0	348
1	963
1	935
4	845
0	0
0	0
6	5
1	59
1	411
0	467
0	97
0	52
0	97
3	30
1	33
81	2
0	163
0	216
0	0
0	86
0	164
0	6
0	0
0	0
0	0
0	243
0	219
0	218
0	225
0	226
0	96
0	93
0	89
0	58
0	48
3	0
0	0
6	18
0	2
0	3
0	4
0	3
0	4
0	1
0	2
0	1
2	2
0	1
0	1
0	14
3	3
3	0
0	0
82	577
3	375
0	455
0	452
0	466
0	393
1	72
0	67
8	1
5	22
6	7
4	68
0	24
0	7
2	2
0	9
