UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	10
0	10
0	0
0	0
0	0
0	0
0	0
7	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	2
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
41	315
0	181
1	272
0	276
0	19
0	0
1	0
0	0
0	0
0	0
0	0
33	69
0	0
0	0
0	0
0	96
0	99
6	93
0	15
0	15
0	13
0	12
0	4
0	0
0	1775
13	960
0	242
2	251
30	11192
0	458
107	13676
96	11305
36	382
0	8937
86	2278
92	2971
0	628
0	796
2	891
1	717
9	391
0	812
0	771
3	520
0	582
2	247
0	517
1	497
0	73
1	155
5	140
1	212
0	124
0	2
0	43
0	2
0	0
4	0
0	0
0	0
0	0
0	0
90	0
0	34
32	2080
4	2024
0	673
19	32
3	36
0	55
4	27
0	183
0	1
0	48
0	2
0	0
0	0
0	0
0	11
0	11
0	13
1	13
0	22
0	10
0	10637
0	9157
1	7
0	17
5	17
0	5
0	0
0	1
0	2695
2	742
1	2569
0	34
5	513
1	3
2	8
3	36
0	4
1	609
0	619
0	25
1	2
0	1
1	10
0	0
0	0
0	73
0	157
4	0
0	48
0	0
0	567
0	557
0	55
0	623
0	1837
1	1452
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1328
6	401
5	817
0	817
0	1090
2	437
0	289
0	315
0	107
30	1242
0	0
0	0
2059	1348
0	264
0	1290
0	2
0	2
0	0
0	0
0	52
0	52
14	244
0	100
0	40
4	5
356	2041
76	1941
0	1499
0	679
0	239
0	163
1	328
0	0
0	0
0	0
0	0
0	0
49	1066
117	1066
0	0
0	0
0	0
0	0
2	2
11	3705
0	2254
1	469
0	896
1	576
1	444
0	363
0	511
107	649
3	649
0	72
2	161
1	48
2	20
4	3
12	1105
2	1110
0	57
15	1110
1	753
18	327
0	693
0	780
0	69
0	253
1	125
0	145
2	139
3	77
10	281
19	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	66
1	32
1	67
0	28
3	28
11	3
0	13
0	24
4	22
6	27
0	25
5	146
4	11
0	29
9	3
0	0
0	109
0	10
0	26
1	24
4	188
0	60
0	134
2	5
0	114
0	67
2	88
0	99
1	68
2	9
1	0
0	320
0	93
0	159
6	42
0	134
2	67
0	338
83	1564
1	620
3	1610
0	185
0	107
4	24
0	190
0	153
11	272
0	1604
0	15820
0	13599
2	10640
0	1996
0	1946
0	1864
0	5331
2	3544
9	283
1	1585
0	1324
1	1644
0	546
0	1955
1	327
2	1674
0	1393
0	1604
1	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	577
0	40
0	530
0	5
3	64
8	26
10	108
0	117
11	16
0	1
0	0
0	0
0	0
0	0
6	409
7	1467
2	317
0	1050
0	78
0	402
3	9
0	109
0	56
0	1427
0	262
540	105
1	105
172	296
1	268
8	164
1	256
8	220
0	237
0	155
0	2
0	23
0	36
0	16
0	5
0	5
2	0
1	0
0	0
0	86
1	66
3	346
0	52
0	46
0	14
0	25
3	328
0	325
0	13
0	54
1	1
0	16
11	254
0	324
0	53
0	76
0	319
2	86
0	59
1	75
0	39
0	0
0	0
0	0
10	385
48	429
0	125
2	15
5	59
1	38
41	1
0	0
0	17
128	1266
2	866
9	1162
3	543
5	31
0	0
12	20842
539	16122
0	41927
48	3760
0	20678
0	1779
195	13842
3	38287
2	32855
0	23041
0	32782
21	33069
0	15747
0	9316
0	7365
334	9301
0	30445
0	25754
72	5532
130	9228
0	9314
0	9211
3	7411
4	726
178	29890
14	3186
0	2580
24	260
0	7553
17	314
386	44
103	101
3	3068
0	0
326	148
0	147
3	113
0	84
0	34
1	4
1	409
7	116
1	139
0	575
41	417
0	576
0	102
1	6
4	8
1080	876
10	82
1	45
65	846
0	45
35	28
0	63
0	81
0	11
8	5
3	29
1	3
0	99
4	0
0	976
6	62
0	204
5	86
5	6
0	51
0	237
0	292
7	315
0	271
11	235
2	39
0	3
1	130
1	80
0	103
1	157
0	261
64	103
2	66
1	17
0	33
4	29
0	288
16	508
0	92
0	287
0	467
0	191
1	3
0	3
0	3
0	3
0	3
0	2
0	3
1	877
0	886
0	490
0	442
0	97
60	29
0	0
0	351
113	5457
2	351
2	4791
0	91
2	137
0	210
6	9
13	3518
0	747
1	291
6	1981
0	62
11	425
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
3	1478
0	1838
5	222
0	372
28	1291
1	241
0	101
3	352
2	1061
0	96
9	137
5	115
5	422
1	48
0	375
0	383
0	321
1	10
11	311
0	264
13	217
0	846
10	761
0	696
0	976
1	202
5	6
3	78
4	327
6	209
17	3
2	17
13	42
6	44
1	1
0	20
2	6
5	2
1	4
0	5
0	5
0	5
0	5
0	5
0	5
0	5
0	4
0	4
0	2
0	0
1	0
1	57
0	34
2	45
0	73
91	181
0	27
0	25
0	6
0	145
0	74
1	0
0	0
0	390
1	280
0	216
2	19
0	52
2	107
4	44
9	100
0	23
0	1
0	20
0	0
1	11
1	13
20	18
0	22
3	8
0	12
0	19
1	9
1	5
0	0
0	0
0	0
0	0
303	423
85	415
2	157
6	14
0	7
0	6
0	7
0	0
0	1
0	0
0	3
0	0
0	2
0	1
25	312
0	312
0	211
0	0
0	7
0	21
0	24
0	1
0	4
0	1
13	3
26	4
2	5
0	3
5	4
4	4
2242	2345
1	2342
10	806
3	261
0	1
0	3
0	7
0	2
0	2689
10	2114
2	3
0	1062
0	65
1	140
6	144
13	1249
2	2131
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	27
0	2
0	25
0	19
0	25
0	3
0	4
0	1
0	0
2	9
0	27
4	7
1335	1884
1	976
0	1783
16	574
1	363
45	3
0	2
0	2
6	471
0	66
2	347
0	132
0	256
2	14
0	1
6	251
195	378
1	147
4	11
0	0
2	26
0	283
0	267
0	72
0	11
1	936
0	889
0	180
0	932
29	1126
3	958
0	247
3	351
0	140
2	326
2030	2009
0	841
12	2001
0	1
0	2
205	3324
0	2244
23	2311
100	1197
1	2229
0	1924
0	1
0	0
4	2
1229	693
2	70
1	255
2	195
0	213
0	576
2	12
0	3
0	2
0	8
0	11
0	6
1	12
6	0
835	644
2	521
6	380
8	121
0	162
0	137
0	147
0	318
0	36
8	31
0	23
0	30
0	23
7	528
0	506
10	217
1	187
0	169
0	66
1	31
0	72
0	72
0	51
0	75
0	32
0	48
1	404
8	785
22	979
14	782
34	795
26	864
104	885
1	559
180	145
0	144
0	154
2	0
1	633
26	151
13	273
10	524
5	99
0	466
11	133
1	249
0	169
2	102
0	762
0	151
0	542
141	1
0	0
21	0
1630	476
12	109
0	123
1	276
0	44
13	2662
5	2393
1	1257
1	1287
5	136
5	112
4	169
4	155
0	134
30	2589
0	2
0	3
0	282
0	22
0	67
0	42
0	88
0	87
0	0
0	10
0	12
15	1252
38	1270
0	126
2	1
0	0
0	1
0	0
0	19
2	19
807	225
0	167
1	151
0	59
0	0
264	162
0	58
0	77
0	55
0	132
0	23
0	10
1	40
2	1176
381	1474
1	89
1	233
1	66
0	224
0	1
0	45
0	21
0	0
1	84
2	36
0	840
1186	279
0	0
0	0
0	0
0	0
0	0
0	1
1	2
0	1
3	3
0	0
0	0
0	0
0	12
2	3
1	9
0	3
21	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	236
0	255
0	1961
1	23
1	150
0	113
0	131
35	4
0	68
0	91
0	5
1	142
0	296
0	0
0	963
5	129
0	755
1	334
0	718
1	447
0	215
0	350
0	117
99	215
0	20
0	7
0	453
0	220
1	16
3	456
2	225
0	779
4	52
0	98
5	423
0	293
0	198
1	196
19	2145
1	2123
0	1221
12	826
0	216
6	516
2	545
0	281
0	0
0	259
1	211
0	1862
0	8
0	11
0	10
0	10
0	6
0	7
0	4
0	2
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	11
0	0
0	0
1	0
0	2
2	94
0	89
0	74
0	2
5	16
5	97
1	59
0	91
2	67
0	98
0	96
0	95
3	82
0	0
1	0
4	112
0	25
0	89
0	7
0	17
0	66
0	11
0	81
0	6
0	87
0	96
0	18
2	3
1	13
0	18
0	9
0	78
8	527
10	519
0	236
9	119
1	26
0	4
0	0
0	235
0	0
0	0
0	0
0	0
0	0
176	445
0	469
0	417
0	53
0	34
0	0
0	5
0	0
0	5
0	5
0	5
0	5
0	3
1	2
0	5
0	3
11	3
2888	550
3	53
3	88
1	33
5	22
1	36
1	299
369	763
4	550
0	1089
1	402
0	1272
2	613
0	584
0	831
0	727
0	630
0	639
0	562
0	59
0	133
5	122
0	398
2	753
0	788
1	386
7	776
0	255
37	1028
3	282
11	885
0	167
0	183
46	133
16	118
0	0
0	0
0	8
0	0
2	566
0	511
2	401
0	309
0	102
0	101
0	511
0	42
64	199
59	601
0	526
0	109
0	97
0	137
13	402
3	66
4	73
0	16
352	266
6	62
0	25
0	0
0	2
0	4
0	34608
0	27759
0	31144
0	34119
0	27563
0	26975
1	3975
0	6585
1	13954
0	2427
5	3299
3	9583
0	3582
0	56
0	912
0	73
10	32860
1	31705
0	24620
0	330
5	283
0	252
0	144
33	414
0	429
0	104
0	219
0	131
0	44
0	7
0	22
82	1126
2	1018
2	161
0	61
0	76
0	71
0	71
0	63
0	23
0	1123
0	3
0	3
0	3
0	1
0	0
0	0
9	115
1	130
0	16
0	27
0	111
0	29
0	0
0	2
0	6
0	2
0	0
0	1
0	2
0	2
0	1
0	6
4	9
0	0
0	0
0	5
0	0
0	0
0	6
0	305
16	410
5	190
0	5
0	53
1	69
0	164
0	52
0	2
1	40
0	1
0	280
0	187
1	173
0	10
0	34
13	38
1	10
1	0
0	0
0	0
0	16
0	1
0	5
0	38
0	36
0	10
1	0
0	0
0	0
0	7
0	1
0	4
0	1
0	0
0	2
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	1
0	1
0	3
0	2
0	2
0	2
0	0
0	30
0	61
0	512
2	99
1	489
0	36
0	61
150	481
0	50
0	2
0	346
0	405
1	410
0	335
1	1
1	92
4	110
1	103
0	203
0	379
0	122
0	252
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
258	662
9	530
0	159
0	86
0	80
0	51
0	0
0	0
0	0
0	0
0	50
930	0
75	228
0	8
450	1231
1	22
6	133
48	25
3	1154
0	6803
0	614
0	6779
0	10
0	138
6	186
0	96
0	216
0	3
0	36
0	364
0	635
0	222
0	274
0	6316
0	6129
0	83
1	83
0	0
0	0
0	0
0	332
6	302
1	112
2	20
0	17
0	41
0	4
4	819
0	805
5	872
0	16
0	324
0	56
0	33
0	33
0	429
0	118
0	92
1	37
4	6
5	52
3	59
0	183
0	32
0	102
0	57
0	57
0	58
0	33
1	88
1	39
0	14
44	860
0	396
0	1216
1	0
0	0
18	1235
58	779
0	1216
16	1215
0	391
20	360
0	8
3	564
29	557
155	589
1	233
0	0
0	0
0	0
0	0
0	0
2	0
0	3908
6	3926
131	3915
0	958
0	563
0	799
10	921
1	627
0	908
0	659
0	3323
3	3315
2	3328
4	3367
0	3316
0	0
0	0
0	0
0	393
0	369
0	179
1	73
0	174
0	179
3	148
1	0
0	17
1	32
0	190
0	1
0	2
0	3
0	0
4	2
644	3682
79	3519
5	86
13	256
0	415
5	161
1	173
0	250
187	1424
1	394
0	104
0	0
0	0
0	350
0	348
0	403
0	104
0	192
0	170
0	89
2	455
0	0
1	0
0	0
0	1363
0	1363
0	40
8	39
6	378
1	172
2	1
853	1
9	82
1	82
0	1187
410	1694
1	4
0	4
1	855
3	287
353	856
13	4
1	37
6	6
0	36
0	35
0	39
0	39
26	270
3	253
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	2
0	2
0	2
0	2
0	2
0	0
0	3
0	0
0	3
0	0
0	0
0	204
2	654
1520	899
0	334
0	146
0	646
1	317
0	99
0	99
2	637
0	635
0	678
0	678
0	369
5	84
0	81
0	35
0	32
0	10
0	552
0	84
23	552
1	552
13	0
0	2
6	29
22	244
2	127
3	244
0	0
329	1
6	0
0	0
24	0
22	448
0	440
9	379
2	406
0	74
0	79
2	66
15	3554
0	404
0	2826
0	1061
0	2581
0	305
0	0
0	0
0	0
98	905
1	793
1	391
9	271
0	132
0	133
0	131
0	45
0	282
3	287
1	37
0	16
0	2272
0	512
4	2315
0	267
0	343
0	2220
14	2008
0	2210
0	2198
0	2214
0	195
354	195
0	127
0	137
6	98
1	28
167	1
0	3406
0	106
0	902
0	3405
0	2929
0	3306
0	2618
0	2441
0	1286
0	479
0	586
0	2
0	0
0	1700
0	1700
0	325
0	2014
2	489
2	1636
2	1303
1	1079
2	1694
0	1700
8	1092
2	43
0	43
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	21
0	12
2	32
0	0
1	1
56	43
0	9
0	8
0	9
0	3
0	2
0	1
0	0
0	0
0	0
0	0
0	0
0	2
1	218
2	51
0	207
0	169
0	123
0	169
0	0
0	0
2	5976
0	6607
0	988
4	5802
2	669
3	889
11	6283
0	312
0	462
0	392
8	6223
0	1116
3	268
1	1202
3	1880
12	838
158	1561
3	40
0	857
18	108
40	1204
1	1138
37	1388
0	1446
0	1374
8	1341
2	93
27	177
0	683
13	580
5	580
36	42
0	3
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
10	14
0	0
30	429
0	2165
4	2030
0	32
3	1377
0	291
0	14
0	93
5	2190
0	470
0	26
0	45
0	0
0	11
0	29
0	44
0	8
0	42
0	5
0	42
0	6
0	4
1	5
0	36
4	86
13	46
0	4
0	86
0	0
0	0
0	0
0	638
4	25
1	148
1	2998
0	3061
0	156
2	106
1	927
2	139
2	378
2	412
0	914
1	667
0	256
0	3003
0	3090
0	513
3	2920
13	3717
24	6457
603	7451
11	332
0	6
0	0
0	0
0	0
0	0
0	0
0	0
55	748
0	729
2	748
5	743
2	753
0	638
17	73
0	58
1	50
20	1
0	1
0	0
54	918
0	918
32	640
1	0
166	75
3	74
0	52
0	13
245	6
314	324
0	70
1	257
0	0
0	0
3	75
0	80
0	1804
1	1896
55	1446
0	78
0	65
0	632
1	367
0	40
1	170
0	104
0	66
0	180
0	131
0	65
6	611
2	216
0	1893
205	195
0	195
10	10
79	750
2	645
0	148
0	10
0	56
0	33
0	0
0	0
0	1
0	1
0	0
823	600
0	594
0	0
1887	735
2	46
1	115
0	96
0	61
0	0
1	37
11	53
5	238
0	20
0	23
0	205
6	30
1	30
6	0
0	0
0	0
0	0
1	62
0	57
0	55
1	18
0	0
0	11
0	11
0	3
0	11
1	11
0	1
0	0
0	5
0	4
0	1
4	12
0	7
0	1
0	5
0	3
0	0
0	1
0	4
0	2
0	2
0	0
0	5
0	33
0	47
5	53
0	23
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1076	2
47	1095
0	130
34	1466
0	0
0	2
0	196
0	237
0	126
2	98
0	152
0	151
0	95
2	69
4	179
0	118
1	135
0	161
0	134
2	145
1	134
11	315
1	315
0	0
0	0
0	1691
1	71
0	61
0	86
0	274
5	313
1	1691
7	189
0	155
0	167
0	94
7	844
7	617
1	87
1	215
101	213
0	175
0	166
0	85
14	177
6	191
0	48
0	26
2	221
0	21
0	24
0	164
1	58
2	53
0	15
1	19
0	30
0	16
1	0
0	1
0	1
22	38
0	0
0	0
0	0
0	0
0	0
0	0
376	168
0	59
2	56
0	8
0	2
0	10
0	2
2	385
7	981
4	2682
35	2919
0	199
3	108
0	821
2	585
3	569
0	239
0	2668
0	2517
0	46
2	440
3	945
1	321
0	1996
0	347
1310	1018
0	122
0	0
2	827
0	73
0	0
0	52
0	54
0	0
0	15
0	25
5	49
1	4
110	208
0	197
6	28
0	34
3	3
0	3
0	0
0	8
186	707
3	58
8	699
1	33
0	6
0	6
23	1336
2	0
1	11
0	95
9	65
0	49
27	326
0	326
1	57
30	122
0	98
0	26
1	29
0	11
1	43
2	1
3	31
0	2
0	7
0	3
0	128
54	217
12	217
7	160
0	151
0	9
0	9
0	0
0	2
0	2
0	0
0	2
0	5
0	0
0	3
0	499
4	1176
3	1446
0	1339
0	860
8	75
4	115
1	2795
0	0
11742	20774
85	14952
3	12043
29	807
112	807
4	472
49	54
0	136
11	119
1	25
13	77
5	101
1	61
0	37
0	31
0	13
0	0
0	0
1	0
0	0
0	0
51	1525
4	142
3	1452
6	1385
5	625
0	3
1439	265
1	54
0	113
0	141
0	28
1	27
0	58
0	321
0	3790
0	3658
0	3830
0	79
0	615
0	168
0	498
0	2141
0	254
0	314
0	387
1	418
0	268
0	1716
5	178
0	601
2	785
0	657
15	783
0	704
2	774
0	865
0	424
0	472
0	418
0	507
0	208
1	369
0	223
0	3848
1	871
1465	873
0	101
2	46
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
69	305
1	117
15	230
2	89
29	74
0	130
0	0
0	1
0	2
0	2
0	0
0	0
0	0
0	1
0	1
0	0
2	0
0	14852
0	6739
0	18442
530	0
0	0
7	178
4	261
3	1030
3	189
40	327
0	864
0	14
0	1
0	1
1	1
0	0
21	179
5	589
0	153
0	586
10	415
0	486
4	565
0	598
6	49
7	60
7	187
5	198
0	168
0	127
0	10
19	10
7	226
8	63
4	203
86	119
0	38
2	24
859	89118
60	81037
24	81191
19	80286
7	61292
0	72399
20	80965
530	76158
1	44049
2	29881
4	22157
2	26021
0	25811
2	16963
1	19369
13	292
1	100
4	498
0	294
0	90
0	119
2	85
1	257
0	279
1	43
767	169
1	121
7	45
3	380
0	362
0	6
3	15
0	63
4	37
0	3
1	338
4	353
0	0
26641	437
1	14
0	9
0	11
0	246
0	288
0	271
0	245
1	288
0	78
29	286
0	117
0	102
0	29
10	117
0	271
1	169
10	256
1	139
56	1106
0	1105
3	1103
0	206
0	147
0	75
0	5
0	1104
6	152
0	56
1	59
0	3
0	20
0	110
0	32
0	110
1	7
0	0
42	0
67	0
0	0
3	1580
0	139
0	2979
2	1946
0	2161
2	768
4	1222
1	176
0	355
1	224
0	0
10	38
0	105
1	2945
41	172
1	15
0	166
2	71
0	102
0	114
0	127
1	149
0	0
4	16
0	1
0	45
0	6
1	25
0	54
3	164
0	192
0	129
0	36
1	40
37	34
0	65
1	246
14	3568
104	3552
1	457
2	154
1	61
3	48
3	211
37	794
228	229
1	67
2	208
0	94
0	50
3	2
3	1
0	49
1	4
0	67
1	67
0	54
0	53
0	6
0	13
7	9
0	1
7	151
0	141
1	22
7	10454
2	19467
33	19901
3	10428
421	19825
18	11595
2	15253
86	14323
15	1383
11	6168
9	2100
7	11253
3	11224
4	2249
4	2184
17	84
1	20
0	20
0	252
0	19479
28	10
0	3
3	7
2	984
31	2961
3	2220
3	1961
15	620
6	1258
169	2089
17	1410
0	1360
0	1371
6	217
0	2061
59	321
1	74
2	304
0	90
18	231
0	63
7	233
1	208
1	33
11	79
0	4
9	32
0	20
0	79
0	1
0	2
0	1
0	5
21	1458
11	1459
1	2
0	183
0	176
1	131
0	118
0	64
2	6
0	0
93	28
0	30
0	3
0	7
0	5
0	4
0	1
0	1
0	4
0	1
0	30
5	1776
3	2236
3	1784
18	2037
6	1574
0	1
4	3
0	2
0	1
0	0
0	0
26	799
9	14
0	1
9	799
0	0
0	263
8	265
0	8
0	264
23	241
6	241
0	21
4	1
0	1140
0	1546
0	1670
13	964
7	163
0	71
2	1356
33	483
0	419
1	457
0	14
0	56
0	18
0	9
0	23
0	9
0	0
0	1352
0	785
0	469
10	462
2	261
190	553
0	249
26	184
3	177
8	189
1	98
0	37
9	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1090	2535
0	1492
2	1296
171	197
5	197
309	1
20	722
59	37
0	9
3	1
8	53
5	0
0	3
10	37
0	1
0	38
0	14
0	4
0	65
0	1
0	1
1	1
0	1
0	0
0	1
7	214
1	106
24	215
4	206
0	215
0	0
0	0
146	954
0	750
0	584
4	152
0	39
0	1
0	0
4	70
0	1
0	19
0	19
0	19
0	59
6	49
0	113
0	89
0	37
0	0
0	0
0	0
0	0
0	0
452	863
1	69
0	863
37	392
0	0
0	0
0	0
7	131
197	728
0	93
6	590
0	742
1	739
2	72
0	736
26	336
2	332
2	329
10	3
69	368
3	12
0	70
4	368
0	349
90	2009
0	2009
4	144
1	239
1	542
0	557
5	415
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	404
0	0
7	4
0	3
0	1
7	251
3	96
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	2
0	3
0	3
0	0
0	2
0	2
0	383
3	29
139	495
1	430
23	105
1	345
6	407
0	379
0	88
9	212
8	619
1	55
3	277
3	1
1	1296
12	1575
0	1142
0	1264
1	662
0	1463
0	0
0	1111
0	526
0	453
0	27
5	0
14	501
3	98
0	1598
0	1554
6	85
6	6
169	207
0	174
0	117
0	34
0	16
0	20
0	20
0	1
0	6
0	3
0	0
5	5
0	51
488	69
0	8
0	61
2	0
418	23
4	269
6	400
48	652
7	474
5	537
9	526
4	8
1	119
57	76
6	16
0	38
9	12
0	355
0	1
0	21
0	4
0	178
0	32
73	864
5	865
2	768
1	494
0	11
0	797
0	0
0	87
0	88
6	243
0	89
255	1425
25	908
1	14
0	2
7	172
0	355
0	366
2	153
0	128
5	144
0	95
1	87
0	40
2065	145
10	136
0	26
0	28
0	19
795	1408
3	1350
17	122
7	1175
0	16
2	16
60	1132
5	209
48	29
0	383
0	61
0	1
0	5393
0	5401
0	7
0	0
0	0
0	0
0	5401
0	0
1	23
0	0
0	0
132	29
0	0
573	14
6	169
0	158
0	52
0	49
0	0
1	15
0	10
1	16
0	163
0	0
0	0
0	0
30	169
2	8
1	14
0	5
4	42
1	21
4	136
0	0
24	215
0	189
8	197
0	0
1	205
0	7
0	139
0	53
2	62
0	0
8799	14671
0	2599
41	7187
0	0
0	0
0	0
1	776
0	71
4755	800
0	321
0	165
0	89
9	10
0	618
0	0
0	0
0	9
0	13
10	2
0	4
0	9
0	0
0	0
257	46
0	11
2	17
154	594
0	167
0	104
0	418
0	4
4	599
1	471
0	496
1	608
0	130
0	0
0	0
0	179
0	415
3	540
9	503
9	40
0	37
0	17
1	37
2	20
0	38
0	34
1	16
794	1176
1	753
0	350
2	1023
1	890
3	788
0	0
0	0
6	16
1	61
1	440
0	500
0	108
0	49
1	111
6	36
1	32
80	1
0	190
1	244
0	0
0	50
0	119
0	4
0	0
0	0
0	0
0	334
0	323
0	330
0	326
0	337
0	151
0	168
0	165
0	80
0	84
11	0
0	0
4	18
0	8
0	5
0	5
0	6
0	7
0	2
0	1
0	2
7	3
0	2
0	1
0	5
3	8
0	0
0	0
80	948
17	657
2	840
1	843
0	878
1	788
2	122
0	119
3	3
