NAME	SYMBOL	TITLE	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_92	NME1-NME2	NME1-NME2 readthrough [Source:HGNC Symbol;Acc:HGNC:33531]	16552	-0.23107494413852692	-0.041654855	No	
row_93	PDE6A	phosphodiesterase 6A [Source:HGNC Symbol;Acc:HGNC:8785]	16690	-0.23335696756839752	-0.04309735	No	
row_94	ADPRM	ADP-ribose/CDP-alcohol diphosphatase, manganese dependent [Source:HGNC Symbol;Acc:HGNC:30925]	17253	-0.24157847464084625	-0.05930623	No	
row_95	AK7	adenylate kinase 7 [Source:HGNC Symbol;Acc:HGNC:20091]	17254	-0.24159498512744904	-0.055832174	No	
row_96	NT5C1A	5'-nucleotidase, cytosolic IA [Source:HGNC Symbol;Acc:HGNC:17819]	17504	-0.24520519375801086	-0.06102683	No	
row_97	ENTPD4	ectonucleoside triphosphate diphosphohydrolase 4 [Source:HGNC Symbol;Acc:HGNC:14573]	17571	-0.2461390197277069	-0.059798922	No	
row_98	POLR1B	RNA polymerase I subunit B [Source:HGNC Symbol;Acc:HGNC:20454]	17707	-0.24825236201286316	-0.060957186	No	
row_99	GDA	guanine deaminase [Source:HGNC Symbol;Acc:HGNC:4212]	17856	-0.250367134809494	-0.06254033	No	
row_100	POLR2I	RNA polymerase II subunit I [Source:HGNC Symbol;Acc:HGNC:9196]	18170	-0.25469422340393066	-0.069839984	No	
row_101	ALLC	allantoicase [Source:HGNC Symbol;Acc:HGNC:17377]	18687	-0.2626921534538269	-0.08413421	No	
row_102	PAPSS1	3'-phosphoadenosine 5'-phosphosulfate synthase 1 [Source:HGNC Symbol;Acc:HGNC:8603]	20054	-0.2857726216316223	-0.12786576	No	
row_103	NME6	NME/NM23 nucleoside diphosphate kinase 6 [Source:HGNC Symbol;Acc:HGNC:20567]	20483	-0.2932124733924866	-0.13863912	No	
row_104	GUCY2F	guanylate cyclase 2F, retinal [Source:HGNC Symbol;Acc:HGNC:4691]	20558	-0.2944953441619873	-0.13699605	No	
row_105	PDE2A	phosphodiesterase 2A [Source:HGNC Symbol;Acc:HGNC:8777]	20676	-0.29695242643356323	-0.13682362	No	
row_106	ENPP3	ectonucleotide pyrophosphatase/phosphodiesterase 3 [Source:HGNC Symbol;Acc:HGNC:3358]	20910	-0.3014695346355438	-0.14064884	No	
row_107	URAD	ureidoimidazoline (2-oxo-4-hydroxy-4-carboxy-5-) decarboxylase [Source:HGNC Symbol;Acc:HGNC:17785]	21853	-0.3221595883369446	-0.16900758	No	
row_108	PRPS1L1	phosphoribosyl pyrophosphate synthetase 1 like 1 [Source:HGNC Symbol;Acc:HGNC:9463]	21907	-0.3235253393650055	-0.16621159	No	
row_109	PNPT1	polyribonucleotide nucleotidyltransferase 1 [Source:HGNC Symbol;Acc:HGNC:23166]	21978	-0.3254092037677765	-0.1639839	No	
row_110	ENTPD2	ectonucleoside triphosphate diphosphohydrolase 2 [Source:HGNC Symbol;Acc:HGNC:3364]	22102	-0.3286198079586029	-0.16356623	No	
row_111	POLR3A	RNA polymerase III subunit A [Source:HGNC Symbol;Acc:HGNC:30074]	22127	-0.32909640669822693	-0.15967448	No	
row_112	PDE6H	phosphodiesterase 6H [Source:HGNC Symbol;Acc:HGNC:8790]	22714	-0.34689056873321533	-0.17520954	No	
row_113	ADCY10	adenylate cyclase 10 [Source:HGNC Symbol;Acc:HGNC:21285]	22760	-0.3480893671512604	-0.17178015	No	
row_114	POLR2H	RNA polymerase II, I and III subunit H [Source:HGNC Symbol;Acc:HGNC:9195]	22878	-0.35112303495407104	-0.17082876	No	
row_115	ENTPD8	ectonucleoside triphosphate diphosphohydrolase 8 [Source:HGNC Symbol;Acc:HGNC:24860]	23310	-0.3671814799308777	-0.18064354	No	
row_116	PKM	pyruvate kinase M1/2 [Source:HGNC Symbol;Acc:HGNC:9021]	23386	-0.3699716031551361	-0.17795017	No	
row_117	ADSS2	adenylosuccinate synthase 2 [Source:HGNC Symbol;Acc:HGNC:292]	23677	-0.3822415769100189	-0.18261021	No	
row_118	APRT	adenine phosphoribosyltransferase [Source:HGNC Symbol;Acc:HGNC:626]	23852	-0.38996344804763794	-0.1830966	No	
row_119	PRIM2	DNA primase subunit 2 [Source:HGNC Symbol;Acc:HGNC:9370]	24060	-0.40117260813713074	-0.18457754	No	
row_120	POLR2E	RNA polymerase II, I and III subunit E [Source:HGNC Symbol;Acc:HGNC:9192]	24317	-0.41648462414741516	-0.18755442	No	
row_121	PDE6G	phosphodiesterase 6G [Source:HGNC Symbol;Acc:HGNC:8789]	24427	-0.4234333634376526	-0.18528305	No	
row_122	NME5	NME/NM23 family member 5 [Source:HGNC Symbol;Acc:HGNC:7853]	24432	-0.42359647154808044	-0.17933196	No	
row_123	NME1	NME/NM23 nucleoside diphosphate kinase 1 [Source:HGNC Symbol;Acc:HGNC:7849]	24438	-0.4238315522670746	-0.17341252	No	
row_124	GUK1	guanylate kinase 1 [Source:HGNC Symbol;Acc:HGNC:4693]	24541	-0.4310166835784912	-0.17078695	No	
row_125	POLR3H	RNA polymerase III subunit H [Source:HGNC Symbol;Acc:HGNC:30349]	24555	-0.4318077266216278	-0.16503298	No	
row_126	PDE9A	phosphodiesterase 9A [Source:HGNC Symbol;Acc:HGNC:8795]	24578	-0.4334258735179901	-0.15957096	No	
row_127	POLR2K	RNA polymerase II, I and III subunit K [Source:HGNC Symbol;Acc:HGNC:9198]	24690	-0.44234806299209595	-0.15709765	No	
row_128	PRUNE1	prune exopolyphosphatase 1 [Source:HGNC Symbol;Acc:HGNC:13420]	24925	-0.46093422174453735	-0.15866485	No	
row_129	NT5C1B	5'-nucleotidase, cytosolic IB [Source:HGNC Symbol;Acc:HGNC:17818]	25098	-0.47559574246406555	-0.15784983	No	
row_130	ENTPD3	ectonucleoside triphosphate diphosphohydrolase 3 [Source:HGNC Symbol;Acc:HGNC:3365]	25337	-0.49641117453575134	-0.15904698	No	
row_131	ADK	adenosine kinase [Source:HGNC Symbol;Acc:HGNC:257]	25350	-0.49803614616394043	-0.15230566	No	
row_132	POLE4	DNA polymerase epsilon 4, accessory subunit [Source:HGNC Symbol;Acc:HGNC:18755]	25359	-0.4984821081161499	-0.14541784	No	
row_133	POLR3K	RNA polymerase III subunit K [Source:HGNC Symbol;Acc:HGNC:14121]	25409	-0.5031038522720337	-0.13989948	No	
row_134	DGUOK	deoxyguanosine kinase [Source:HGNC Symbol;Acc:HGNC:2858]	25578	-0.5208317041397095	-0.13829388	No	
row_135	NUDT5	nudix hydrolase 5 [Source:HGNC Symbol;Acc:HGNC:8052]	25588	-0.5217978954315186	-0.13110581	No	
row_136	NUDT9	nudix hydrolase 9 [Source:HGNC Symbol;Acc:HGNC:8056]	25772	-0.5393663048744202	-0.12975903	No	
row_137	PDE6D	phosphodiesterase 6D [Source:HGNC Symbol;Acc:HGNC:8788]	25820	-0.5449796319007874	-0.12356846	No	
row_138	PAPSS2	3'-phosphoadenosine 5'-phosphosulfate synthase 2 [Source:HGNC Symbol;Acc:HGNC:8604]	25886	-0.5533601641654968	-0.117887795	No	
row_139	NPR1	natriuretic peptide receptor 1 [Source:HGNC Symbol;Acc:HGNC:7943]	25965	-0.5612339377403259	-0.1125492	No	
row_140	AK4	adenylate kinase 4 [Source:HGNC Symbol;Acc:HGNC:363]	26205	-0.5882865786552429	-0.11246023	No	
row_141	ENTPD6	ectonucleoside triphosphate diphosphohydrolase 6 [Source:HGNC Symbol;Acc:HGNC:3368]	26547	-0.6271721720695496	-0.11538441	No	
row_142	POLR3G	RNA polymerase III subunit G [Source:HGNC Symbol;Acc:HGNC:30075]	26602	-0.6354121565818787	-0.10813861	No	
row_143	NME3	NME/NM23 nucleoside diphosphate kinase 3 [Source:HGNC Symbol;Acc:HGNC:7851]	26756	-0.6562720537185669	-0.10406009	No	
row_144	NME7	NME/NM23 family member 7 [Source:HGNC Symbol;Acc:HGNC:20461]	26767	-0.6581754088401794	-0.094945975	No	
row_145	RRM2B	ribonucleotide reductase regulatory TP53 inducible subunit M2B [Source:HGNC Symbol;Acc:HGNC:17296]	26818	-0.6663780212402344	-0.08711481	No	
row_146	AMPD3	adenosine monophosphate deaminase 3 [Source:HGNC Symbol;Acc:HGNC:470]	26916	-0.6822137832641602	-0.08070199	No	
row_147	POLR2L	RNA polymerase II, I and III subunit L [Source:HGNC Symbol;Acc:HGNC:9199]	27008	-0.6975993514060974	-0.0738578	No	
row_148	PDE10A	phosphodiesterase 10A [Source:HGNC Symbol;Acc:HGNC:8772]	27096	-0.7136538624763489	-0.066642664	No	
row_149	CANT1	calcium activated nucleotidase 1 [Source:HGNC Symbol;Acc:HGNC:19721]	27107	-0.71554034948349	-0.056703653	No	
row_150	PDE4C	phosphodiesterase 4C [Source:HGNC Symbol;Acc:HGNC:8782]	27115	-0.7181051969528198	-0.046622697	No	
row_151	POLR3F	RNA polymerase III subunit F [Source:HGNC Symbol;Acc:HGNC:15763]	27124	-0.7199439406394958	-0.036550324	No	
row_152	XDH	xanthine dehydrogenase [Source:HGNC Symbol;Acc:HGNC:12805]	27827	-0.8966822624206543	-0.04824219	No	
row_153	PNP	purine nucleoside phosphorylase [Source:HGNC Symbol;Acc:HGNC:7892]	27969	-0.9471831917762756	-0.03956019	No	
row_154	GUCY2D	guanylate cyclase 2D, retinal [Source:HGNC Symbol;Acc:HGNC:4689]	27980	-0.9505449533462524	-0.026241897	No	
row_155	PDE6B	phosphodiesterase 6B [Source:HGNC Symbol;Acc:HGNC:8786]	28225	-1.0564630031585693	-0.019595822	No	
row_156	GMPR	guanosine monophosphate reductase [Source:HGNC Symbol;Acc:HGNC:4376]	28337	-1.1249995231628418	-0.0073062093	No	
row_157	PDE5A	phosphodiesterase 5A [Source:HGNC Symbol;Acc:HGNC:8784]	28599	-1.4141268730163574	0.003887571	No	
