UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	16
0	16
0	1
0	0
0	0
5	1
0	0
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
32	2
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
39	216
1	152
6	180
0	209
1	11
0	1
2	1
0	0
0	0
0	0
0	0
30	35
0	3
0	3
0	3
0	206
0	212
12	210
1	50
0	50
0	48
0	41
0	11
0	0
0	2694
11	1400
0	376
0	372
30	16817
0	639
160	20630
121	17083
47	568
0	13620
111	3481
142	4482
0	600
0	737
1	806
0	678
3	383
0	742
0	726
3	474
0	532
2	223
3	467
6	463
0	92
1	156
2	145
0	201
0	103
0	0
0	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
77	0
0	23
34	1776
0	1706
0	602
9	39
0	34
0	51
1	39
0	162
1	3
0	47
0	0
0	0
0	0
0	0
0	13
0	13
0	14
0	13
0	20
0	13
0	8734
0	7500
2	6
0	14
8	14
0	2
0	0
0	0
0	2295
0	669
1	2147
0	27
3	466
1	3
1	0
0	3
0	0
0	31
0	31
0	3
0	0
0	0
0	0
0	0
0	0
0	4
0	5
0	0
0	3
0	0
0	24
0	24
0	3
0	31
0	2060
0	1617
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	1
0	0
0	0
2	1065
4	345
3	677
1	677
0	882
0	375
0	219
0	231
0	74
24	992
0	0
0	0
1121	680
0	124
0	652
0	0
0	0
0	0
0	0
0	46
0	46
5	77
0	28
0	14
1	2
336	1992
80	1906
0	1488
0	639
0	257
0	184
2	281
0	0
0	0
0	0
0	0
0	0
52	860
59	860
0	0
0	0
0	0
0	0
1	0
5	3608
0	2216
1	481
0	876
3	567
0	439
0	367
0	449
72	453
2	453
0	47
2	112
2	39
6	22
2	1
13	1568
3	1575
0	66
17	1574
0	579
10	253
0	535
0	608
0	39
0	179
1	93
0	126
1	97
0	75
5	228
27	1
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
8	274
4	123
0	249
0	121
8	7
4	0
0	3
0	6
0	5
2	7
0	15
3	102
2	5
0	36
3	2
0	0
0	75
0	10
0	20
3	16
1	214
0	71
0	157
1	5
0	116
0	60
1	85
0	102
0	75
0	20
2	0
1	509
0	171
2	255
5	82
0	187
2	100
0	540
54	1201
0	512
6	1251
0	134
0	78
1	14
0	139
0	116
6	235
0	1242
0	13898
0	11409
3	8806
0	1637
0	1584
0	1577
0	4338
6	2963
4	250
1	1292
0	1051
0	1388
2	423
0	1605
1	237
1	1372
0	1157
0	1345
6	14
0	0
0	3
0	2
0	2
0	2
0	1
0	0
0	0
0	1
0	0
0	0
0	349
0	25
1	322
0	7
4	34
5	8
21	69
0	83
4	10
0	0
0	0
0	0
1	1
0	0
5	403
5	1433
1	316
1	1010
1	60
0	392
3	15
1	99
0	59
0	1402
0	274
808	126
0	125
189	364
1	335
6	189
2	320
7	275
0	303
0	198
0	1
0	30
0	49
0	16
0	4
0	5
3	0
0	0
0	0
2	105
1	86
12	363
0	73
0	66
0	20
0	31
3	354
0	341
0	18
0	68
0	0
0	22
9	261
0	340
1	76
0	81
0	336
2	97
0	47
0	64
1	38
0	0
0	0
0	0
19	613
75	698
2	197
0	45
2	95
3	51
24	2
0	0
0	13
157	1318
2	921
10	1167
2	555
3	30
0	0
8	13947
544	11012
0	28341
37	2425
0	13660
0	1157
219	9248
7	25980
2	22235
0	15254
0	22337
18	22511
1	10439
0	6128
0	4851
300	6097
0	20671
1	17560
53	3619
93	6182
0	6102
0	6171
1	4961
7	481
112	20345
8	2120
1	1725
30	218
0	5238
8	211
362	44
97	91
15	2727
0	0
269	117
0	116
0	86
0	64
0	27
0	5
1	429
15	132
5	159
0	635
24	432
0	662
0	124
2	4
2	14
623	509
2	30
3	12
40	491
0	32
16	24
0	25
1	48
0	3
2	0
2	7
1	0
0	70
1	0
0	979
2	55
0	188
4	75
2	3
0	59
1	285
3	333
5	366
0	308
6	252
0	38
0	2
0	134
1	75
0	127
0	193
0	300
43	108
0	54
6	27
0	47
1	29
1	356
24	639
0	114
0	354
0	582
0	242
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	934
0	945
0	596
0	565
0	124
14	5
0	0
0	290
111	4513
0	288
1	4169
0	76
0	104
0	206
2	7
9	2826
0	640
0	243
4	1705
1	48
4	404
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1325
0	1640
7	201
0	354
12	1156
0	245
0	104
2	338
4	932
0	70
1	138
8	113
4	351
0	36
0	419
0	432
0	350
0	14
6	348
0	329
7	283
0	1050
19	999
3	901
0	1236
1	244
6	7
2	103
2	427
2	291
15	0
0	12
2	29
2	29
0	0
0	21
1	7
1	1
0	3
0	16
0	16
0	14
0	14
0	15
0	15
0	14
0	5
0	3
0	3
0	2
0	0
0	17
0	14
0	16
0	26
101	132
0	27
0	27
0	4
0	98
0	71
0	0
0	0
0	440
0	291
0	227
1	16
1	57
7	117
0	37
8	89
1	12
0	4
0	11
2	0
0	4
0	11
5	3
1	8
3	2
1	5
0	11
1	4
1	2
0	0
0	0
3	0
0	0
266	436
81	426
2	176
0	22
2	170
0	140
1	160
0	17
0	9
1	11
0	73
0	8
0	49
1	21
33	323
0	323
0	239
0	0
0	7
0	21
1	20
0	4
0	4
0	3
3	3
20	4
1	4
2	4
4	5
3	3
2835	3084
2	3081
6	1074
1	300
0	2
0	4
0	7
0	0
0	2353
8	1818
0	2
0	966
0	57
1	112
5	133
14	1099
0	1900
0	2
0	12
1	12
0	5
0	7
0	4
0	1
0	0
0	0
0	2
0	0
0	0
0	12
0	34
0	4
0	36
0	29
0	29
0	5
0	1
0	3
0	0
1	14
0	38
6	11
2754	4171
2	2199
0	3924
34	1191
0	736
16	0
0	0
0	0
5	482
0	69
2	354
0	134
0	260
5	17
0	0
2	70
29	85
0	45
1	2
0	0
0	3
0	75
0	55
0	61
0	7
1	1015
0	906
0	184
0	1008
44	1204
2	1031
0	297
2	352
0	162
1	325
1776	1802
1	728
17	1791
0	0
0	1
195	3594
0	2416
8	2461
73	1154
1	2414
1	2019
0	0
0	0
1	1
983	588
0	68
1	199
0	159
0	162
1	493
48	736
0	242
0	151
4	469
4	621
0	304
3	666
4	0
760	626
2	527
4	360
10	123
0	187
0	208
0	241
0	395
0	70
5	49
1	35
0	21
0	14
8	656
0	641
11	297
1	251
0	171
0	88
0	30
1	68
0	67
0	54
0	72
0	36
0	59
1	416
7	872
27	1090
12	876
27	883
42	967
107	973
2	605
156	123
1	123
0	115
0	0
7	963
31	230
27	434
5	823
5	151
4	784
18	187
2	312
0	235
7	141
0	1070
0	232
0	780
132	0
1	0
2	0
2687	731
17	175
0	225
1	416
0	67
12	1389
2	1295
0	734
1	730
5	86
5	54
0	79
2	82
1	71
17	1355
0	1
0	2
0	339
0	33
0	89
0	52
0	117
0	122
0	0
0	15
0	14
24	958
37	980
0	105
1	2
0	0
0	2
0	0
0	2
1	2
728	187
2	127
0	145
0	92
0	0
343	235
1	98
0	117
0	89
0	188
0	18
0	10
0	52
1	859
253	1078
0	76
7	179
0	51
0	171
0	0
0	30
0	14
0	0
0	52
1	33
0	611
1350	338
0	0
0	0
0	0
0	0
0	0
0	1
1	1
0	0
3	3
0	0
0	0
0	0
0	0
3	0
0	0
0	0
21	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	252
0	272
0	2365
5	27
7	177
1	133
0	179
16	10
0	53
0	140
3	8
5	170
0	399
0	0
0	771
1	92
2	645
0	244
0	531
2	330
0	165
0	262
0	92
90	168
0	14
2	6
0	417
0	177
0	13
5	393
0	176
1	653
2	59
0	100
2	519
0	344
0	230
0	221
12	1902
1	1867
0	1065
16	755
0	172
11	455
5	506
1	266
0	0
2	259
0	200
1	1624
0	43
0	77
0	65
0	36
0	52
0	55
0	13
0	7
0	1
2	5
0	1
0	3
0	2
0	4
0	0
0	1
0	0
0	79
0	1
0	1
0	1
0	2
2	114
0	112
0	87
0	3
6	9
3	115
1	66
0	100
5	69
0	108
0	107
0	106
2	88
0	0
0	0
9	278
1	52
0	221
0	19
0	35
0	179
0	24
2	209
0	15
0	233
0	232
0	36
0	11
0	29
2	32
1	10
0	203
5	326
2	321
0	161
8	88
0	15
0	4
0	1
0	161
0	0
0	0
0	0
0	0
0	0
1108	2377
0	2523
2	2225
2	293
1	154
0	0
0	6
0	0
0	6
0	6
0	6
0	5
0	4
0	2
0	5
0	4
13	4
3192	628
1	60
0	82
3	22
3	41
0	47
5	127
153	338
0	251
0	997
0	345
0	1186
1	587
0	562
0	765
0	687
0	579
0	610
0	497
0	41
0	110
7	76
0	267
4	553
0	569
2	270
6	572
0	184
25	791
4	198
6	696
0	109
0	111
30	307
109	290
0	1
0	1
0	8
0	0
3	640
3	568
2	443
0	362
0	122
0	117
1	575
0	44
68	238
62	804
0	707
0	184
0	161
0	207
12	491
2	79
2	77
0	4
180	108
0	8
0	3
0	0
0	0
0	0
0	22680
0	18167
0	20424
0	22474
0	18157
0	17703
1	2519
0	4262
7	9265
0	1642
9	2229
5	6251
0	2242
0	36
0	551
0	42
4	21468
1	20776
0	16124
0	284
5	241
1	206
1	120
11	278
0	291
1	73
0	184
1	112
0	46
1	5
0	23
91	940
0	842
0	120
0	51
0	59
2	56
0	47
1	39
0	35
0	932
1	3
0	3
0	2
0	0
0	0
0	0
3	84
2	173
1	35
0	36
0	149
1	35
0	0
0	2
0	2
0	2
0	0
0	0
0	2
0	2
0	1
0	2
1	6
0	0
0	0
0	0
0	0
0	0
0	2
1	404
8	658
13	477
0	36
0	122
3	148
1	345
0	99
2	4
1	73
0	1
0	477
0	259
0	427
0	12
0	23
6	26
0	12
0	3
1	1
0	0
1	14
1	0
0	2
0	26
0	26
0	12
0	0
0	0
0	0
1	22
1	3
0	13
0	2
0	0
0	1
0	0
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	5
0	1
0	6
0	6
0	5
0	5
0	0
0	35
0	70
1	675
1	117
3	656
0	86
0	132
106	641
0	59
1	4
0	485
0	556
1	560
0	468
1	1
1	116
1	139
3	111
0	225
0	515
0	206
0	388
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
887	2441
19	1942
0	552
0	336
0	311
0	196
0	1
3	4
0	2
0	2
0	46
260	1
31	100
0	5
328	913
1	21
2	75
28	11
10	877
0	7609
0	646
0	7591
0	6
0	119
9	196
0	88
0	225
1	1
0	25
0	373
0	664
0	230
0	314
0	7052
0	6851
0	60
2	60
0	1
0	0
0	0
0	331
7	296
1	121
1	16
0	13
1	29
0	4
1	689
0	671
6	741
0	10
1	260
0	37
0	29
0	43
2	361
0	77
0	54
0	20
1	5
4	36
2	50
0	177
0	31
0	106
0	60
0	60
0	47
0	30
0	64
0	31
0	8
16	730
0	332
0	1140
0	0
0	0
19	1147
26	714
0	1140
22	1140
0	385
21	333
0	3
4	640
30	637
234	686
1	274
0	0
0	0
0	0
0	0
0	0
0	0
0	2720
7	2740
117	2731
0	677
0	437
0	595
2	668
2	439
0	661
0	469
0	2272
1	2273
2	2283
0	2292
0	2273
0	0
0	0
0	0
1	507
0	470
0	235
0	95
0	249
0	267
4	203
1	0
0	30
0	43
1	261
0	0
0	0
0	0
0	0
1	0
315	1829
28	1752
2	44
7	131
0	197
0	76
0	79
0	129
69	700
1	201
0	41
0	0
0	0
0	207
0	200
0	239
2	69
0	117
0	92
0	49
3	271
0	0
0	0
0	0
0	1224
0	1224
0	26
9	37
6	292
0	140
0	14
1195	6
8	61
1	61
1	1401
470	2051
0	2
0	2
1	1065
1	358
227	1021
9	4
0	32
1	8
0	34
0	31
0	35
0	35
29	223
0	211
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	204
1	536
1439	792
0	333
1	135
0	593
0	319
0	87
0	85
7	754
0	750
0	797
0	797
0	455
1	95
0	90
0	39
0	33
0	4
0	3516
0	562
187	3521
16	3531
4	0
1	8
6	47
44	436
2	267
5	436
0	0
779	1
71	11
1	11
5	0
19	517
0	493
5	422
3	466
0	103
0	80
1	77
6	2687
0	302
0	2102
0	770
0	1995
0	229
0	0
0	0
0	0
114	1073
0	919
2	464
12	326
0	153
0	154
2	162
0	50
0	208
3	211
0	31
0	6
0	1774
4	402
6	1760
0	220
0	266
0	1690
5	1534
0	1681
0	1672
0	1676
0	201
160	140
0	92
1	100
1	75
1	28
167	1
0	3256
0	134
0	875
0	3251
0	2772
0	3139
0	2476
0	2323
0	1204
2	448
0	511
0	5
0	0
0	994
0	994
0	228
0	1147
2	305
0	898
1	775
2	562
1	921
0	994
6	622
0	22
0	22
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
2	11
0	9
1	14
0	0
1	0
12	43
0	4
0	4
0	3
0	0
0	1
0	0
1	1
0	0
0	1
0	1
0	0
0	1
2	137
12	32
0	131
0	106
0	77
0	106
0	0
0	0
1	7122
0	7851
0	1149
6	6961
0	774
1	1002
12	7491
0	399
0	564
0	474
17	7438
0	1220
6	294
0	1399
8	2388
8	1035
112	1813
2	42
1	1004
19	127
74	1588
1	1506
26	1114
0	1154
2	1108
9	1069
2	74
18	134
0	537
12	436
8	436
22	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	6
0	0
26	266
0	1445
0	1352
0	25
0	923
1	198
0	6
0	57
6	1453
0	313
1	597
4	1020
0	105
0	368
0	791
0	1039
0	198
0	980
0	105
0	948
0	81
0	88
10	126
0	861
0	6
0	1
0	1
0	6
1	0
0	0
0	0
0	553
9	29
3	129
0	2646
0	2721
0	127
1	96
2	898
2	130
0	387
0	408
0	881
0	662
0	248
0	2662
0	2757
0	529
4	2938
13	3854
20	6534
712	7692
13	406
0	1
0	0
0	0
0	0
0	0
0	0
0	0
62	1136
0	1155
2	1201
13	1157
8	1225
0	1007
36	139
0	127
1	57
80	6
2	4
1	5
39	836
0	836
46	587
0	0
83	53
0	53
0	39
0	14
209	1
545	559
3	101
0	459
0	2
0	2
3	69
0	69
0	1448
0	1520
35	1135
0	74
0	54
0	519
0	297
0	39
1	124
0	102
0	47
0	141
0	122
1	44
7	464
1	169
0	1521
352	462
0	462
4	7
74	646
1	554
0	122
0	8
0	50
0	13
0	0
1	0
0	0
1	0
0	0
566	392
0	387
0	0
1310	498
1	30
1	77
0	63
0	36
2	0
0	24
9	36
3	161
0	11
0	17
0	136
6	18
0	17
2	0
1	0
0	0
0	0
2	95
0	83
1	84
0	35
0	0
0	22
2	14
0	4
1	10
1	15
0	0
0	0
0	1
0	1
0	0
1	2
0	1
0	1
0	101
0	76
0	24
0	26
0	55
1	23
0	18
0	5
0	86
0	126
1	163
23	179
1	86
0	71
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
746	5
30	784
0	95
26	1083
0	0
0	1
0	138
0	195
0	95
2	78
0	113
0	110
0	77
1	63
2	134
1	99
0	112
0	129
0	104
1	106
0	100
1	5
0	5
0	1
0	0
2	1864
0	79
2	51
0	77
0	275
0	329
1	1863
7	176
0	150
0	163
1	89
15	958
9	731
0	64
0	170
134	168
0	139
0	137
0	62
9	140
5	418
0	112
0	61
3	470
0	19
0	22
2	358
1	132
0	94
0	35
0	44
0	59
0	29
2	0
7	7
0	7
16	28
0	0
0	0
0	0
0	0
0	0
0	0
193	154
0	59
4	57
0	7
0	3
0	9
3	1
1	467
11	1343
1	3737
60	4064
0	291
0	143
0	1123
0	765
3	765
1	281
0	3721
0	3572
0	95
3	243
0	487
0	175
0	1146
0	301
1002	878
1	100
0	0
2	709
0	58
0	1
0	32
0	33
0	1
0	16
2	29
4	38
1	1
125	193
0	188
0	32
0	34
2	1
0	4
0	0
0	1
148	619
2	57
14	610
0	22
2	179
7	179
21	771
3	1
1	5
1	51
5	48
1	30
20	252
0	252
0	48
15	97
0	70
0	14
0	23
1	9
0	29
0	0
2	21
0	4
0	5
0	1
0	91
67	236
10	239
9	163
4	151
0	206
0	160
0	5
0	35
0	32
0	64
0	100
0	134
0	3
0	135
0	533
1	1348
5	1585
0	1523
0	931
5	96
3	117
2	2543
0	0
10497	18731
93	13380
1	10926
34	515
63	515
1	295
36	39
0	88
8	72
0	22
4	55
3	67
2	32
0	17
0	18
0	7
0	0
0	0
0	0
0	0
0	0
58	1185
1	124
4	1133
3	1054
3	489
0	6
1439	270
0	54
0	106
1	127
1	30
1	37
0	86
0	446
0	4832
0	4691
0	4917
0	98
0	830
0	242
0	637
0	2616
0	317
0	366
0	449
0	470
0	308
0	2073
3	179
0	733
2	962
0	792
16	965
0	844
3	949
0	1049
0	546
0	621
0	542
0	617
0	275
0	458
0	306
0	5021
0	719
1254	721
0	94
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
81	504
0	194
12	380
7	151
15	122
0	215
0	0
1	7
0	3
1	3
0	0
0	0
0	0
0	7
1	8
0	1
2	0
1	14814
0	6847
1	18686
560	0
4	0
6	177
4	273
3	1029
2	182
49	336
1	865
0	6
0	1
0	1
0	0
0	0
18	179
1	505
0	106
0	522
16	398
0	451
6	457
0	500
5	37
4	60
2	159
3	178
0	152
0	100
0	18
8	18
12	208
8	58
6	190
85	108
1	19
1	25
1429	145007
92	132199
33	132436
30	130894
12	100204
1	118027
38	131982
783	123399
7	70589
4	48394
7	36376
0	42453
1	42110
0	27253
2	30845
4	363
1	147
2	693
0	467
0	158
0	173
0	118
1	312
0	364
0	35
867	160
0	106
11	53
0	290
0	286
0	5
4	7
0	56
8	28
0	3
1	268
3	262
0	0
24592	420
0	10
0	8
0	9
0	234
0	248
0	239
0	234
1	248
0	54
7	248
0	68
0	59
0	12
23	108
0	239
0	147
10	140
1	81
18	314
2	314
2	314
0	79
0	54
0	27
1	0
0	313
4	147
0	59
0	58
1	9
0	22
0	107
0	36
0	107
1	8
0	0
18	0
27	0
0	0
3	1513
0	128
1	2499
1	1825
0	2096
1	760
9	1187
0	147
0	356
2	222
0	0
8	46
0	78
0	2447
21	47
0	4
0	49
1	16
0	30
0	33
0	32
0	43
0	2
2	11
0	2
0	11
0	5
0	8
0	11
1	43
1	53
0	35
0	6
0	12
12	11
0	25
1	155
13	2201
59	2187
0	300
1	95
0	41
1	35
5	133
32	450
180	156
0	45
0	147
1	57
0	23
0	1
0	1
0	29
0	1
0	44
0	44
0	30
0	30
0	5
1	6
2	7
0	1
11	166
0	156
1	16
2	10898
2	19770
47	20150
1	10862
444	20047
10	11908
2	15531
154	14575
27	1468
1	6403
13	2209
12	11332
1	11165
8	2280
1	2111
21	95
0	30
1	16
3	248
2	19805
26	6
1	2
1	4
4	1223
43	3515
16	2641
1	2341
3	801
10	1415
203	1999
23	1307
1	1264
0	1278
5	223
0	1983
92	365
8	95
0	257
1	101
27	266
2	12
9	262
0	178
0	44
11	91
0	13
4	23
0	22
0	91
0	1
0	1
0	1
2	2
25	1255
15	1255
0	1
0	151
0	149
3	109
0	99
1	54
0	0
0	0
70	44
0	44
0	4
0	14
0	7
0	9
0	4
0	4
0	6
0	0
0	45
6	711
1	890
4	708
2	813
2	627
0	13
3	14
1	11
0	2
0	0
0	0
23	806
6	17
0	4
6	805
0	0
2	322
10	324
0	11
0	324
31	243
5	243
0	11
0	3
0	1183
0	1696
0	1840
16	1051
11	178
1	72
6	1438
40	607
1	548
0	561
1	27
1	73
0	21
0	12
1	31
0	9
0	0
1	2935
0	554
0	383
8	371
0	212
139	356
0	186
20	167
0	158
14	173
2	79
1	28
3	31
0	2
0	2
0	0
0	2
0	2
0	2
0	1
0	0
0	2
0	2
2387	5517
5	3128
3	2936
248	299
8	299
349	0
41	1564
39	36
0	13
5	3
4	52
2	0
0	5
7	39
1	1
0	43
0	18
1	7
0	72
0	3
0	3
0	3
1	3
0	3
0	0
1	111
0	51
16	139
4	136
0	139
0	0
0	0
142	709
0	580
0	433
1	116
0	39
0	1
0	0
3	33
0	0
0	14
0	15
0	15
0	57
4	45
0	100
0	74
1	33
0	0
0	0
0	0
0	0
0	0
594	936
2	65
0	936
30	644
0	0
0	0
0	0
9	86
138	562
0	66
9	473
1	1176
0	1167
1	124
0	1165
51	550
0	547
1	544
3	14
78	304
4	6
0	61
3	304
0	288
124	1765
0	1765
3	146
2	239
0	558
0	543
3	388
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	175
4	0
4	2
0	3
0	0
0	119
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	7
0	7
0	7
0	5
0	6
0	6
0	2
0	5
0	6
2	659
2	56
207	827
2	729
18	160
2	597
1	690
1	659
0	161
12	356
3	515
6	38
3	259
5	1
5	1051
9	1251
0	959
0	1051
6	548
0	1169
0	0
0	905
0	414
0	364
4	17
0	0
4	409
0	94
0	1271
0	1229
0	1
2	0
9	9
0	8
0	3
0	1
3	311
4	342
2	361
3	72
0	88
0	23
0	10
4	7
1	69
1040	170
0	5
1	164
3	0
264	17
2	296
6	418
57	651
6	487
5	543
5	550
2	5
4	103
39	63
3	12
1	32
5	7
0	366
0	0
0	20
0	3
0	139
0	36
60	751
1	753
0	682
0	427
0	6
0	687
0	0
0	64
0	83
7	214
0	84
172	1093
12	639
1	6
1	1
6	128
0	296
0	336
2	196
1	153
4	178
2	124
1	121
0	62
1273	80
2	73
0	28
0	41
0	30
585	1266
2	1201
9	111
6	1074
0	12
1	13
49	1037
9	198
54	23
0	338
0	53
0	0
0	5459
0	5461
0	3
0	3
0	0
0	0
0	5461
0	0
0	12
1	0
0	0
116	13
0	0
654	13
9	180
0	167
0	69
0	71
0	0
1	22
0	10
1	15
0	167
0	0
0	0
0	0
38	192
0	8
0	11
0	3
4	57
0	28
3	145
0	0
13	322
0	290
6	291
0	0
6	306
8	14
0	191
0	94
2	110
0	0
9078	14890
1	2644
35	7345
0	0
0	0
0	0
2	580
0	56
3872	588
0	249
0	136
0	75
23	13
0	498
0	0
0	0
0	4
1	11
2	2
4	7
0	4
0	0
0	0
272	48
0	10
0	24
146	613
0	162
0	108
0	428
1	2
8	643
1	519
0	535
2	637
0	172
0	0
0	0
0	190
0	543
0	660
16	607
10	36
0	39
1	20
0	61
0	19
0	53
0	45
0	21
401	818
5	581
1	266
4	723
1	692
2	623
0	0
0	0
4	5
1	49
0	421
0	469
0	87
0	41
1	83
7	34
3	27
86	1
0	212
3	218
0	0
0	70
0	147
0	4
0	0
0	0
0	0
0	401
0	386
0	374
0	387
0	381
0	193
0	194
0	186
0	105
0	111
1	0
0	0
3	19
0	2
0	4
0	4
0	2
0	4
0	2
0	3
0	1
1	3
0	1
0	2
0	7
1	2
1	0
0	0
96	825
18	602
1	763
0	755
1	793
0	717
1	117
0	111
3	2
1	34
