UniqueCount	AmbigCount
0	1
0	1
0	1
9	7
1	9
0	7
0	0
0	7
0	13
0	15
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	406
3	235
0	342
0	315
7	28
4	5
45	5
0	0
0	0
0	0
0	0
36	48
0	2
0	2
0	2
0	495
0	505
33	496
1	118
0	117
0	105
1	85
0	21
0	0
0	1450
8	770
0	186
0	215
34	3797
0	153
30	4648
48	3857
15	141
0	3039
49	766
34	1008
0	779
1	965
2	1045
0	893
1	479
0	977
0	929
13	611
0	697
5	281
0	602
4	575
0	88
0	188
4	164
0	259
0	145
1	0
0	45
2	2
0	1
4	2
0	1
0	1
0	1
0	1
141	0
0	33
46	2492
6	2398
0	819
15	39
2	59
0	55
2	39
0	209
0	1
0	39
0	2
0	1
0	1
0	0
0	8
0	8
0	10
0	10
0	16
0	6
1	10706
0	8818
1	1
0	3
2	3
0	0
0	3
0	1
0	2894
2	820
0	2735
0	37
2	571
1	6
0	0
0	0
0	0
0	9
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	1
0	0
0	9
0	9
0	1
0	9
0	1724
3	1350
0	0
0	0
0	0
0	51
2	12
0	41
1	3
0	46
1	16
0	0
6	1436
5	391
5	867
0	867
0	1165
3	448
0	247
0	292
0	86
19	1349
0	0
0	0
1025	602
0	119
0	580
1	0
0	0
0	0
0	0
0	51
0	51
13	395
0	148
3	55
2	2
551	2520
111	2431
0	1878
0	809
0	326
0	239
0	365
0	54
12	83
7	83
0	1
0	0
75	1098
79	1098
9	3
0	3
0	0
0	0
3	0
6	4575
0	2768
1	594
0	1117
1	699
0	539
0	448
0	566
61	302
1	302
0	24
1	74
0	22
2	13
1	3
24	3590
3	3613
0	168
37	3613
5	820
5	393
0	763
0	857
1	82
0	292
0	132
0	154
0	135
3	86
7	277
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
7	130
2	67
1	131
0	60
6	17
12	1
0	8
0	15
1	15
7	16
2	16
2	89
3	10
0	20
7	1
1	1
0	65
0	9
0	23
4	14
1	131
0	32
1	88
0	2
0	76
0	51
2	71
0	76
0	53
0	6
0	0
1	494
4	155
0	246
11	73
0	196
0	99
0	521
101	1982
0	773
14	2048
0	250
1	143
0	19
0	245
0	208
2	367
1	2045
0	9541
0	9600
3	7514
0	1373
0	1256
0	1258
0	3512
1	2372
2	214
0	1059
0	859
0	1086
0	337
0	1288
0	205
1	1120
0	926
0	1058
0	5
0	1
0	2
0	1
0	2
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	354
0	23
1	332
0	6
2	38
2	12
7	59
0	68
1022	482
8	290
0	13
0	127
57	371
0	272
1	356
5	1249
1	284
0	902
0	63
0	355
1	15
0	99
0	51
0	1215
0	238
1196	180
0	178
251	388
2	364
2	227
2	341
11	288
0	307
0	206
0	5
0	31
0	46
0	13
0	5
0	5
3	2
0	0
0	0
5	117
1	95
3	384
0	70
0	67
0	21
0	31
1	366
0	357
0	11
0	54
0	1
1	21
6	267
0	359
2	71
0	86
0	356
5	110
5	61
0	82
1	42
0	0
0	0
0	0
26	1055
111	1147
4	339
4	40
1	160
9	70
22	2
0	0
0	58
56	699
0	485
1	612
0	295
9	10
0	0
13	16865
656	12840
0	33505
31	2739
0	14013
0	1221
181	10615
5	27692
0	26016
0	15695
1	26607
15	23826
0	10485
0	5696
0	5790
311	5631
0	25000
4	21361
86	4046
87	8293
0	5630
0	8280
14	6382
8	565
180	23029
11	2449
0	1602
22	270
0	5976
0	254
256	51
69	66
6	3948
0	0
360	180
1	180
1	143
0	107
0	46
1	3
3	1030
31	335
67	371
1	1348
94	1027
0	1337
0	288
4	8
13	24
496	358
1	20
1	12
27	350
0	21
20	9
0	28
0	35
1	2
0	1
1	14
2	1
0	42
1	0
0	809
3	44
0	163
2	74
7	3
0	43
2	154
1	182
2	195
0	166
1	131
0	27
0	3
0	79
0	53
0	73
0	108
1	165
16	48
0	38
2	11
0	18
2	25
1	276
18	528
0	88
0	275
0	476
0	177
1	3
0	3
0	3
0	3
0	3
0	2
0	3
5	1326
0	1335
0	786
0	750
0	188
4	0
0	0
0	259
72	4312
0	257
1	3669
0	64
0	102
0	178
2	4
6	2763
0	560
0	226
2	1479
0	44
7	332
0	0
0	0
0	1
0	1
6	0
0	0
0	0
0	0
0	0
2	1495
0	1925
10	232
0	389
17	1386
0	261
0	122
0	394
1	1116
0	100
3	162
19	151
3	439
0	60
0	348
0	360
0	292
0	4
6	287
0	336
9	305
1	1042
8	939
0	867
0	1208
3	272
8	8
2	123
3	420
5	276
3	0
0	2
1	5
0	5
0	0
0	4
0	2
0	0
0	5
0	8
0	8
0	6
0	6
0	6
0	6
0	8
0	8
0	6
1	5
0	1
0	1
0	0
0	2
0	0
0	2
47	69
0	12
0	12
0	4
0	56
0	30
0	0
0	0
0	605
0	422
0	297
1	30
0	85
4	142
1	53
7	74
0	11
0	2
4	8
2	0
0	6
1	5
4	7
1	9
0	2
0	7
0	7
1	3
2	2
1	4
2	4
2	0
0	0
1203	1815
293	1767
1	776
8	103
0	12
0	10
0	11
0	0
0	0
0	1
0	5
0	1
0	4
1	3
22	359
0	359
0	259
0	0
0	2
0	8
0	8
0	1
0	1
0	0
7	1
18	3
1	2
0	1
0	1
3	3
1550	1640
0	1640
4	550
0	166
0	0
0	1
0	2
0	1
0	1938
2	1494
3	13
0	806
0	54
0	105
4	90
7	873
0	1537
0	11
0	458
8	445
0	102
0	157
0	223
1	97
0	134
0	67
1	125
0	4
1	36
0	429
2	185
0	20
0	197
0	149
0	164
0	34
0	24
0	7
0	2
15	68
0	202
1	4
2482	2841
0	1176
0	2658
40	994
2	612
32	3
0	2
0	2
6	367
0	48
0	265
0	105
0	197
0	13
0	2
1	25
14	27
1	15
1	0
0	0
0	1
0	24
0	15
1	71
0	6
0	1018
0	925
0	172
0	1012
36	1186
0	1025
0	238
1	337
0	151
1	291
2090	1953
0	808
6	1945
0	2
0	2
385	5431
1	3849
75	3965
154	1975
18	3840
0	2947
0	2
0	0
6	3
2304	1253
0	148
3	476
1	358
0	364
0	1020
0	12
0	4
0	4
0	12
3	13
0	8
0	13
2	0
818	606
7	509
5	358
5	127
0	92
0	78
0	88
0	236
0	29
2	19
1	15
0	26
0	13
5	628
0	606
10	272
0	238
1	171
1	88
0	26
4	73
0	73
0	52
0	75
0	38
0	46
0	377
8	763
22	993
19	763
9	762
13	818
54	813
1	591
147	89
1	89
0	86
1	1
0	413
18	105
16	185
4	332
3	59
4	327
13	88
0	140
1	107
3	57
0	495
0	105
0	375
147	0
0	0
5	0
2902	747
23	164
0	242
0	426
0	76
3	2321
5	2146
0	1132
4	1089
5	112
2	83
5	116
7	107
1	98
31	2296
0	2
0	5
0	170
0	12
0	35
0	20
0	40
0	42
0	0
0	7
0	7
14	1096
33	1107
0	93
20	19
0	1
0	19
0	0
0	1
0	1
2268	547
1	415
2	380
0	209
0	0
553	421
3	170
3	244
0	151
1	350
2	61
0	11
4	87
4	1383
358	1717
0	125
1	256
2	84
0	279
0	4
0	59
0	31
1	0
0	94
5	42
0	952
824	170
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
4	3
0	0
0	1
0	3
441	3272
78	299
68	2966
0	152
26	44
0	1
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
4	149
0	158
0	1329
7	9
2	106
0	84
0	76
29	7
0	42
0	68
0	4
0	98
0	216
0	0
0	1035
0	145
4	822
4	344
0	802
0	491
0	212
1	361
0	118
111	248
0	43
0	19
0	506
0	250
0	28
15	338
1	173
0	834
6	74
2	124
2	585
0	396
0	265
2	242
25	3303
0	3197
0	1937
24	1334
0	253
27	722
14	806
2	431
1	0
8	428
3	323
0	2821
0	355
0	549
0	444
0	304
1	334
1	337
0	105
0	53
3	11
8	29
0	8
0	15
2	5
1	13
0	0
0	1
0	0
0	549
0	0
0	1
0	0
0	6
9	311
0	296
0	253
0	17
3	23
3	318
4	102
0	160
3	97
0	169
0	165
0	165
1	132
0	0
0	0
5	110
0	23
0	87
0	3
0	12
0	68
0	6
0	78
0	4
0	88
0	93
0	18
1	1
0	10
1	11
0	6
0	77
16	749
8	741
0	331
8	180
2	25
2	12
0	0
0	331
0	0
0	0
0	0
0	0
0	0
4327	7488
0	7493
0	6624
0	927
1	475
0	0
0	1
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
21	2
2589	559
1	59
2	58
6	27
7	36
0	40
1	229
271	607
0	441
0	1090
0	416
0	1172
1	529
0	498
0	829
0	638
0	588
0	583
0	478
0	49
0	125
5	61
0	187
1	353
0	354
5	187
0	349
0	121
15	515
4	114
3	455
0	65
0	72
27	114
14	100
4	129
0	219
4	153
0	192
4	849
1	774
1	619
0	489
0	176
1	174
0	777
1	66
42	294
48	660
0	568
0	128
0	115
0	185
7	428
8	65
2	70
0	7
121	74
12	123
0	56
0	0
2	4
0	8
0	28864
0	23469
0	26139
0	28476
0	22861
0	22286
1	3370
0	5444
8	11324
0	2008
11	2544
6	7628
0	2875
0	46
0	779
0	69
11	27217
0	26625
2	20557
0	368
0	318
1	271
0	168
19	253
0	262
0	70
0	222
1	153
0	56
0	2
0	11
83	1157
0	1059
0	150
0	77
0	81
0	76
0	63
0	44
0	31
0	1151
8	14
0	13
0	13
0	0
0	0
0	0
8	147
1	196
1	20
0	32
0	178
0	29
0	0
0	16
0	99
0	15
0	0
0	2
0	13
1	16
0	6
0	76
4	103
0	0
0	10
0	82
0	6
0	1
0	99
4	460
0	947
28	1030
0	107
0	271
12	293
5	724
1	204
4	9
5	181
0	14
0	793
1	334
4	937
0	41
0	100
46	108
0	41
1	2
4	5
0	0
0	52
0	2
0	5
0	110
0	105
0	41
0	0
0	0
0	0
0	11
1	2
0	6
0	1
0	0
0	0
0	1
0	1
0	11
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	2
0	0
0	1
0	0
0	4
0	1
0	4
0	2
0	0
0	34
0	70
0	713
3	140
1	706
0	68
0	109
205	720
0	91
1	5
1	507
0	589
0	584
0	478
1	0
0	120
1	153
0	131
0	293
0	521
0	194
0	370
10	210
0	210
0	209
0	211
0	3
0	2
0	2
0	2
0	2
0	2
0	2
0	0
0	2
0	2
1	2
0	0
0	0
0	0
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	2
0	205
2954	9146
55	7295
0	1895
0	1186
0	1087
0	687
0	0
0	0
0	0
0	0
0	50
104	0
21	63
0	3
325	923
0	27
12	103
27	16
6	877
0	7764
0	633
0	7748
0	9
0	153
12	202
0	83
0	238
1	1
0	37
0	426
0	696
0	241
0	331
0	7191
0	7007
0	81
0	80
0	4
0	0
0	0
3	504
22	421
3	236
3	34
0	40
0	49
0	11
1	1471
0	1428
8	1593
1	22
0	565
0	74
1	44
1	77
0	745
0	179
0	117
1	38
0	3
1	75
2	86
0	345
0	56
0	176
0	98
0	98
0	114
0	60
0	164
0	51
0	34
59	1563
0	681
2	1391
0	0
0	0
15	1376
26	834
0	1396
14	1379
0	453
32	414
1	6
0	755
30	749
310	815
0	336
0	0
0	0
0	0
0	0
0	0
0	0
0	2259
3	2271
92	2268
0	578
0	362
1	512
6	581
0	373
0	573
0	406
0	2038
1	2039
1	2043
0	2045
0	2039
0	0
0	0
0	0
0	409
0	413
1	205
2	77
0	199
0	179
5	140
0	1
0	22
4	31
0	182
0	0
0	0
0	0
0	0
0	0
870	4285
157	4060
5	90
27	264
0	453
12	156
4	221
0	294
247	1604
7	516
0	132
0	0
0	0
0	336
1	379
0	436
2	179
0	278
0	219
0	141
3	518
0	7
0	7
0	5
0	1207
0	1208
1	31
10	34
13	272
0	124
0	12
1678	2
9	79
1	79
0	1259
450	1849
3	4
0	4
1	988
2	322
135	911
9	1
0	1
0	0
0	1
0	1
0	1
0	1
38	475
5	457
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	3
0	3
0	3
0	1
0	1
0	1
0	1
0	1
0	0
0	2
0	0
0	2
0	0
0	0
1	267
7	787
2157	1091
0	431
2	190
0	820
0	392
0	125
0	123
11	2471
1	2456
0	2613
0	2613
1	1454
6	304
0	283
0	134
0	93
0	21
0	1065
0	161
55	1065
3	1066
5	0
2	6
5	49
28	356
1	204
3	356
0	0
154	0
6	1
0	1
1	0
17	231
1	226
0	189
3	212
1	29
0	34
0	33
15	2874
0	309
0	2153
0	835
0	2135
0	255
0	0
0	0
0	0
145	1199
1	1065
4	523
10	355
0	201
0	180
2	175
0	50
1	282
1	288
1	38
1	14
0	2164
0	464
9	2171
3	262
0	294
0	2098
15	1920
0	2096
0	2078
0	2077
0	585
311	219
2	135
0	147
1	110
3	31
237	0
0	3145
0	106
0	824
0	3150
0	2670
0	3043
0	2434
0	2290
0	1203
0	428
0	569
0	3
0	0
0	1441
0	1443
1	299
1	1639
2	472
1	1271
9	1066
1	860
2	1377
0	1441
3	841
0	209
0	209
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	14
2	106
1	70
13	166
0	0
1	1
22	30
0	0
0	0
0	0
0	0
1	4
0	1
0	1
0	1
0	0
0	0
0	0
0	4
4	111
3	20
0	101
0	73
0	61
1	73
0	1
0	0
8	6268
0	6929
0	933
0	6116
0	562
1	770
20	6660
0	269
0	411
1	336
30	6591
3	1186
9	287
0	1336
5	2106
19	958
217	1675
1	66
0	895
0	2
1	21
0	19
36	1094
0	1134
0	1079
5	1049
2	89
11	132
0	499
22	644
16	644
21	54
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	2
0	0
84	472
0	2361
3	2286
1	63
5	1691
0	379
1	22
1	117
7	2377
0	505
0	28
0	49
1	4
0	18
0	35
0	51
0	11
0	48
0	5
0	45
0	6
0	4
1	4
0	43
0	5
1	0
0	2
0	5
0	0
0	0
0	0
0	232
4	13
0	59
2	1467
0	1515
0	46
1	98
8	762
5	121
0	316
5	372
0	743
1	514
0	222
0	1469
0	1529
1	420
2	2605
11	3293
8	5841
605	6719
11	319
0	8
0	0
0	1
0	0
0	0
0	0
0	1
30	366
0	359
0	363
0	359
1	364
0	327
8	31
0	23
0	22
155	8
2	7
0	5
58	968
0	968
39	666
0	0
169	86
0	86
0	64
0	23
105	1
352	400
0	73
0	326
0	1
0	1
4	81
1	85
0	1734
0	1794
26	1341
0	83
0	60
0	605
0	329
0	38
0	161
0	106
0	61
0	158
0	141
0	47
5	584
1	171
0	1801
151	179
0	179
5	6
85	905
0	788
0	153
0	11
0	61
0	21
0	3
4	3
0	4
1	2
1	0
967	599
1	596
0	0
853	336
1	15
2	49
0	41
0	29
0	0
3	20
4	23
0	106
0	11
0	12
0	98
0	18
1	18
0	0
0	1
0	1
0	1
3	107
1	86
2	88
1	28
0	0
0	27
1	16
0	7
0	19
0	24
0	0
0	0
0	3
0	2
0	1
3	8
0	4
0	1
0	126
0	71
0	37
0	38
0	67
1	29
0	21
0	8
0	115
0	81
0	100
15	107
0	67
0	42
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
46	0
307	0
27	732
0	69
23	963
0	0
0	4
0	126
0	144
0	81
3	59
0	94
0	93
0	56
0	43
1	129
0	79
0	101
0	119
6	95
1	98
0	96
0	9
0	9
1	0
0	0
1	2480
0	163
0	104
0	137
0	405
3	444
2	2468
8	260
0	211
1	240
4	146
8	1259
12	924
1	50
1	153
93	153
0	107
0	105
0	50
30	109
0	101
0	33
0	19
1	115
0	9
0	10
1	90
3	40
1	19
0	9
0	10
0	12
0	6
22	0
15	20
0	20
25	43
0	0
0	2
0	0
0	0
0	0
0	0
274	127
0	41
4	41
3	8
0	3
0	6
1	1
0	522
11	1518
3	4024
53	4340
0	301
1	138
0	1208
1	800
3	845
2	317
0	4017
0	3813
0	27
0	331
1	718
0	242
0	1632
0	320
1327	940
2	106
0	0
1	771
0	60
0	0
0	38
0	38
0	2
0	14
0	18
1	35
0	2
76	171
0	163
1	26
0	23
8	4
0	1
0	0
0	7
299	1378
5	128
16	1365
1	56
0	6
0	6
7	348
1	4
0	1
0	16
1	14
0	5
15	169
0	169
0	28
7	42
0	16
0	5
1	23
0	3
0	6
0	0
0	4
0	0
0	0
0	1
0	21
176	622
12	623
19	440
7	408
0	147
0	102
0	1
0	26
0	29
0	44
0	72
0	110
0	2
0	103
0	306
0	822
2	944
1	910
0	575
3	53
0	87
4	1646
0	1
6959	12183
89	8781
7	7048
62	1006
84	1006
4	597
43	77
0	184
6	147
0	36
5	108
5	149
1	82
1	51
0	47
0	10
0	0
0	0
0	0
0	0
0	0
60	1781
1	159
2	1729
19	1615
3	661
0	6
1498	256
0	33
0	108
0	144
0	19
1	40
0	60
0	359
0	3396
0	3262
0	3418
0	74
0	612
0	181
0	418
0	1704
0	202
0	243
0	305
0	310
0	211
0	1363
0	153
0	472
3	641
0	525
10	643
0	533
1	636
0	681
0	357
0	416
0	358
0	438
1	197
0	314
0	177
0	3435
0	591
1169	591
0	72
0	35
0	6
0	6
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
119	634
0	281
16	491
2	168
16	153
0	255
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	1
13	0
0	9327
0	4358
3	11326
745	1
2	0
3	123
2	196
0	786
1	136
28	253
0	649
0	14
0	1
0	2
0	0
0	0
11	99
1	302
0	72
0	310
5	234
0	265
0	226
0	239
5	21
1	34
2	67
1	73
0	58
0	36
0	3
1	3
1	71
2	12
1	54
20	24
0	5
0	4
1161	105525
76	96689
37	96792
28	95541
10	74500
0	87160
37	96459
624	88586
9	48606
4	33115
2	25379
0	29381
0	29147
2	18930
3	21201
2	241
0	78
3	450
0	280
0	85
0	118
0	68
0	212
0	244
0	50
1132	208
0	148
2	60
3	133
0	135
0	10
3	7
0	25
2	8
1	1
1	127
0	122
0	0
20282	314
0	9
0	6
0	9
0	53
0	66
0	60
1	53
0	65
0	14
1	64
0	27
0	21
0	8
1	24
0	60
0	41
5	206
0	76
43	942
0	939
5	934
0	197
0	136
2	66
1	3
0	934
3	204
0	78
0	79
4	9
0	30
0	160
0	54
0	160
2	18
6	0
30	0
22	2
0	2
3	1709
0	145
0	2640
2	2025
0	2355
2	880
15	1386
0	136
0	383
5	241
0	0
6	35
0	70
1	2599
23	93
1	10
0	96
1	44
0	72
0	80
0	69
0	82
0	2
1	24
0	2
0	30
0	6
2	29
0	42
3	90
0	122
0	88
0	16
0	16
14	23
0	30
0	272
14	3533
96	3512
0	485
0	181
3	54
1	47
15	221
76	739
344	279
1	73
6	261
0	111
0	46
1	1
5	0
0	64
0	0
0	76
1	77
0	54
0	49
0	5
1	13
2	5
0	2
5	139
0	134
2	17
2	6394
2	11664
18	11856
0	6379
242	11795
8	7071
2	9119
87	8496
13	838
9	3688
0	1198
11	6657
1	6691
2	1388
4	1239
12	65
0	23
0	16
2	175
0	11695
95	55
0	20
0	37
1	1112
45	3102
22	2335
5	2108
7	730
14	1189
187	2560
28	1624
0	1588
0	1599
7	274
0	2545
45	317
11	104
0	285
0	85
28	229
0	66
12	218
3	199
0	43
5	54
0	10
2	33
2	28
0	53
1	3
1	3
0	3
1	7
18	1310
4	1311
0	3
0	132
0	130
0	89
0	86
1	45
0	3
0	0
201	69
0	74
0	9
0	10
2	10
0	14
0	6
0	6
2	11
0	2
0	78
4	2074
5	2605
2	2086
15	2406
7	1841
0	18
7	22
0	14
0	3
0	0
0	0
33	1158
9	19
0	1
12	1158
0	0
2	484
22	485
0	13
0	485
23	240
3	240
0	21
1	0
0	860
0	1208
0	1312
5	774
6	152
0	58
2	1038
34	451
1	389
1	411
1	12
1	58
0	20
1	3
3	29
1	13
1	0
0	2053
1	595
0	496
11	438
0	266
233	382
0	239
18	370
6	356
11	375
11	191
1	65
2	60
0	3
0	3
0	0
0	3
0	1
0	1
0	0
0	0
0	3
0	3
1683	3771
1	2069
1	2026
1462	1592
34	1590
1037	0
24	1005
38	45
0	20
0	2
1	54
0	0
0	3
7	47
0	5
1	54
0	17
0	8
0	87
0	3
0	3
0	3
0	2
0	2
0	1
0	19
0	7
96	1209
30	1198
0	1209
0	7
31	7
244	1254
0	1046
1	698
2	190
1	59
0	1
0	0
11	58
0	4
0	21
0	19
0	19
0	54
5	38
0	96
0	71
0	29
0	0
0	0
0	0
0	0
0	0
1005	1357
0	89
0	1355
34	434
0	0
0	0
0	0
14	85
149	499
0	65
5	410
0	835
0	831
0	83
0	828
29	370
2	367
0	365
16	9
74	310
8	6
0	63
2	311
0	297
121	1891
0	1891
11	113
1	206
0	586
0	643
7	462
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	69
0	0
3	1
0	6
0	1
0	22
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	496
1	40
146	614
0	549
17	129
1	429
3	521
0	493
0	118
9	265
2	730
7	60
1	317
3	1
5	1445
21	1741
0	1281
0	1412
0	743
0	1594
0	0
0	1194
0	571
0	504
4	22
2	0
2	542
0	98
0	1763
0	1705
0	46
0	3
60	102
0	85
0	68
0	19
0	6
0	6
0	6
0	0
0	5
0	0
0	0
3	1
0	66
424	63
0	5
0	53
3	0
159	16
1	191
9	257
36	409
6	305
1	338
5	353
1	4
1	65
24	37
6	4
0	26
4	4
0	243
1	4
0	48
0	8
0	243
0	74
91	1198
4	1199
2	1067
0	692
0	17
1	1077
0	1
1	110
1	126
8	362
0	144
233	1361
33	848
4	18
1	0
4	173
0	372
0	377
8	337
8	285
4	303
4	201
1	170
0	73
2045	117
6	109
0	9
0	15
0	13
686	2019
4	1941
8	123
1	1735
0	17
0	22
101	2015
8	505
80	29
0	619
0	99
1	0
0	1806
0	1810
0	5
0	0
0	1
0	1
0	1809
0	0
2	12
0	0
0	0
94	17
0	0
1102	17
19	244
0	235
0	64
0	76
1	0
2	13
1	16
0	32
0	237
0	0
0	0
0	0
62	305
3	15
3	17
0	11
6	84
0	49
4	256
0	0
13	194
1	179
5	194
0	0
0	184
1	14
0	120
1	45
3	76
0	0
3225	5227
1	960
16	2606
0	0
0	0
0	0
1	429
0	35
3054	458
0	187
2	97
0	47
10	8
0	565
0	0
0	0
0	19
1	51
12	10
9	34
0	19
0	0
0	0
887	81
0	18
3	51
163	554
0	169
0	107
0	402
0	3
5	567
2	450
0	456
2	569
0	114
0	0
0	0
0	249
0	631
3	792
13	735
5	41
0	44
0	26
0	70
0	28
1	58
1	40
4	30
383	1007
9	705
0	343
2	886
0	862
3	772
0	0
0	0
7	22
0	159
0	790
0	900
1	231
0	126
0	197
6	58
0	57
116	3
0	386
0	431
0	0
0	52
0	102
0	5
0	0
0	0
0	0
0	449
0	421
0	415
0	439
0	439
0	208
0	209
0	201
0	115
0	122
2	0
0	0
7	8
0	8
0	7
0	3
0	9
0	9
0	1
0	1
0	1
2	1
0	1
0	1
0	27
0	9
