UniqueCount	AmbigCount
0	1
0	0
0	0
2	0
0	0
0	0
0	0
0	2
0	10
1	11
0	0
0	0
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
49	2
1	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	307
3	197
3	251
0	256
0	19
0	0
1	0
0	0
0	0
0	0
0	0
44	59
0	0
0	0
0	0
0	237
0	243
15	241
1	42
0	41
0	40
0	37
0	8
0	0
0	2659
15	1460
0	385
3	374
40	22429
0	765
170	26759
251	22703
60	621
0	18580
197	4493
275	5996
0	912
1	1126
2	1242
0	1034
1	557
1	1142
0	1096
18	797
0	802
1	353
3	665
3	649
0	73
0	185
1	160
0	266
0	189
1	0
0	56
1	2
0	2
1	1
0	0
0	0
0	0
0	0
73	0
0	28
30	1726
2	1660
0	505
18	24
1	22
0	40
1	25
0	93
2	1
0	18
0	2
0	0
0	0
0	0
0	9
0	9
0	10
0	10
0	12
0	7
0	8742
0	7265
1	5
0	14
9	14
0	1
0	0
0	0
0	2461
0	685
0	2349
0	43
6	493
0	4
0	0
0	1
0	0
0	14
0	14
0	1
0	0
0	0
0	0
0	0
0	0
0	3
0	4
0	0
0	3
0	0
0	13
0	13
0	3
0	14
0	2443
0	1928
0	3
0	0
0	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2	1018
5	286
1	608
1	608
0	830
1	310
0	193
0	211
0	73
50	956
0	0
0	0
1096	662
0	115
0	627
0	1
0	1
0	0
0	0
0	61
0	61
9	108
0	43
0	16
1	2
348	2426
74	2319
0	1800
0	785
0	305
0	202
2	375
0	1
0	2
0	2
0	0
0	0
69	1114
91	1114
0	0
0	0
0	0
0	0
2	2
9	3678
1	2190
5	485
0	832
0	518
0	417
0	339
0	423
100	455
4	455
0	35
1	127
1	37
3	14
0	0
5	1626
1	1631
0	56
18	1627
2	741
15	340
0	677
1	772
0	60
0	252
1	122
0	126
1	138
1	93
10	273
41	5
0	1
0	1
0	4
0	0
0	0
0	0
0	2
0	0
0	0
0	0
13	300
2	147
2	266
2	144
0	18
5	3
0	8
0	15
1	15
4	19
2	21
0	171
10	14
0	34
9	0
0	1
0	121
0	16
0	35
1	26
2	252
1	95
0	181
0	3
0	140
0	83
0	112
0	128
0	82
0	9
2	0
0	588
1	166
0	274
9	87
0	216
5	110
0	622
73	1383
0	563
7	1433
0	184
0	97
1	22
0	180
0	140
10	284
1	1431
0	16708
0	13146
3	10239
0	1738
0	1713
0	1699
1	4735
1	3107
7	239
0	1390
0	1154
1	1459
0	479
0	1713
0	304
1	1484
0	1229
0	1385
2	11
0	1
1	3
0	3
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	458
0	28
0	420
0	2
3	46
3	20
15	89
0	116
11	14
0	0
0	0
0	0
0	0
0	0
3	364
2	1552
0	299
4	1154
0	55
1	340
2	6
0	124
0	73
0	1525
0	244
857	188
0	185
259	403
2	353
9	213
1	342
11	295
0	317
0	220
0	0
0	33
0	36
0	10
0	1
0	1
2	0
2	0
0	0
1	107
0	80
9	439
0	68
0	68
0	19
0	37
3	420
0	407
0	18
0	74
0	5
0	26
9	311
0	409
3	75
0	87
0	401
3	112
2	68
0	81
2	36
0	0
0	0
0	0
30	918
115	999
3	322
4	41
2	118
4	62
49	1
0	0
0	9
207	1834
5	1300
13	1651
6	807
3	36
0	0
4	7239
281	6143
0	15925
13	1197
0	7632
0	589
124	4921
7	15301
0	12632
0	8546
0	12896
14	13552
0	6030
0	3832
0	2769
220	3873
0	12107
0	10304
36	2105
48	3316
0	3853
0	3310
1	2676
3	321
75	12123
2	1195
1	1124
11	123
0	2974
29	123
176	33
31	58
7	2853
0	0
309	119
2	119
2	94
0	70
0	26
0	5
1	461
13	117
15	144
0	712
35	471
0	730
2	118
4	5
6	13
627	374
3	26
1	13
31	360
0	22
18	18
0	17
0	37
1	1
1	1
2	7
0	0
1	51
1	0
0	1147
3	55
0	239
3	108
5	4
0	65
1	420
0	505
6	559
0	479
9	400
1	58
0	7
4	203
3	110
0	193
0	287
0	459
91	204
1	93
10	39
0	64
4	20
0	373
17	704
0	119
0	376
0	640
0	238
1	2
0	2
0	2
0	2
0	2
0	1
0	2
2	885
0	888
0	588
0	576
0	140
10	7
1	0
0	262
71	4755
1	249
2	4372
0	55
1	101
0	195
6	8
7	3155
0	652
0	247
7	1978
0	47
12	448
0	0
0	0
2	3
0	3
0	0
0	0
0	0
0	0
0	0
2	1418
0	1803
4	201
0	312
15	1329
0	207
0	92
1	356
2	1111
0	88
9	150
6	130
7	436
1	49
0	320
0	326
0	268
0	8
5	262
0	356
15	312
0	1200
13	1080
0	1017
0	1415
1	291
7	10
6	131
7	454
7	315
22	1
1	15
4	46
3	46
4	0
0	26
0	9
4	2
0	1
0	3
0	3
0	3
0	3
0	3
1	3
0	3
0	2
0	2
0	0
0	0
0	0
0	5
0	6
0	2
0	8
60	129
0	20
0	20
0	4
0	103
0	58
0	0
0	0
0	542
0	375
0	288
2	25
0	65
6	142
2	47
10	119
0	15
0	3
1	12
2	0
0	7
1	11
13	3
2	12
0	1
0	7
0	16
1	4
0	4
0	0
0	0
0	0
0	0
278	439
91	432
0	198
1	22
1	195
0	145
3	187
0	17
0	4
0	11
0	89
0	11
0	85
0	35
43	432
2	432
0	320
0	0
0	15
0	30
0	31
1	4
0	2
2	3
5	1
17	3
1	3
3	1
0	1
5	3
3385	3427
3	3421
20	1162
1	381
0	0
0	0
0	3
0	0
0	2271
9	1766
0	5
0	902
0	52
0	103
6	137
12	1077
0	1827
0	3
0	33
1	33
0	9
0	14
0	17
0	9
0	9
0	5
0	8
0	0
0	2
1	31
0	42
0	6
0	47
0	34
0	44
0	6
0	5
0	3
0	0
9	16
0	48
1	15
3966	5804
5	2915
0	5430
52	1736
0	1093
10	1
0	0
0	0
8	482
0	62
0	350
0	137
1	257
1	13
0	2
3	104
39	131
0	73
0	4
0	0
1	6
0	112
0	89
0	73
0	9
0	982
0	905
0	189
0	975
28	1170
0	1001
0	296
1	344
0	139
2	309
2063	2064
0	941
23	2048
0	2
0	3
216	3796
0	2592
9	2642
136	1261
1	2582
1	2145
0	2
1	0
2	2
1185	518
0	52
0	171
1	129
0	126
1	428
67	1014
2	349
0	224
5	651
11	824
4	409
18	905
3	0
781	590
4	507
5	335
6	121
0	237
0	229
0	253
0	437
0	79
5	56
0	40
0	31
0	15
6	645
1	640
19	284
0	237
3	177
0	82
3	46
2	66
0	67
0	60
0	70
0	41
0	65
0	523
21	1024
38	1277
13	1029
43	1039
41	1138
115	1153
3	734
190	96
1	96
0	120
0	0
9	1143
47	258
35	498
4	984
8	166
17	930
34	206
11	372
0	271
4	154
1	1292
0	258
0	949
841	2
1	0
5	0
2540	566
22	132
0	178
1	326
0	46
9	1418
3	1298
0	695
2	693
4	70
6	55
3	74
3	62
0	57
13	1380
0	1
0	6
1	373
0	26
0	90
0	63
0	124
0	129
0	0
0	13
0	18
20	1127
26	1144
0	100
0	0
0	0
0	0
0	0
0	3
1	3
831	185
2	134
0	134
0	118
0	0
341	255
0	104
0	144
0	94
0	200
4	40
0	12
2	52
4	903
337	1124
0	76
10	156
1	40
0	170
0	1
0	40
0	24
0	0
3	75
1	18
0	678
1535	372
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
4	1
0	0
0	1
1	0
0	5
5	1
0	4
0	0
24	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
1	1
5	340
0	360
0	2558
3	29
7	212
0	144
0	148
39	6
0	82
0	123
2	10
0	155
0	333
0	0
0	793
0	106
0	629
3	267
0	547
4	355
1	166
1	276
0	105
117	217
0	18
1	10
0	397
0	161
0	17
7	411
0	176
0	646
8	107
0	195
5	737
1	552
0	311
3	310
25	2230
0	2203
0	1233
12	858
1	190
9	469
2	516
0	269
0	0
5	257
0	204
0	1966
0	87
0	131
0	121
0	87
0	97
0	95
0	34
0	21
0	4
4	5
0	3
0	3
1	3
0	5
0	0
0	2
0	0
0	134
0	3
0	3
0	2
0	4
1	102
0	99
0	84
0	8
1	9
2	104
3	77
0	104
1	66
0	117
0	114
0	113
2	100
0	0
0	2
13	363
1	65
0	289
0	20
0	51
0	223
1	37
3	279
0	22
0	285
0	305
0	46
3	10
0	37
8	43
0	25
0	257
1	246
5	244
0	110
10	65
0	9
0	5
0	0
0	110
0	0
0	0
0	0
0	0
0	0
2283	4018
0	4269
1	3848
6	510
4	224
0	0
0	1
0	0
0	1
0	1
0	1
0	2
0	1
0	1
0	2
0	0
18	4
3308	738
5	76
0	83
3	16
6	49
2	42
4	58
91	157
0	117
0	1104
0	405
0	1324
3	714
0	672
0	805
0	790
0	739
0	722
0	543
0	63
0	147
1	97
0	369
3	689
0	708
3	308
1	710
0	250
27	937
4	271
7	813
0	149
1	176
51	370
105	347
0	0
0	1
0	7
0	1
12	820
2	734
5	544
1	460
0	140
0	139
0	736
0	47
74	341
86	990
0	865
0	191
0	162
0	237
5	663
3	110
10	124
0	12
235	134
1	27
0	13
0	2
1	0
0	0
0	23704
0	19424
0	21467
0	23514
0	18586
0	18158
0	2877
0	4263
1	8990
0	1609
13	2114
8	5936
0	2203
0	28
0	544
0	44
4	22228
0	21878
0	16569
0	343
2	291
0	256
0	138
14	296
0	306
0	86
0	206
0	131
0	54
0	5
0	26
113	900
0	809
1	122
0	62
0	72
3	65
0	47
0	41
0	18
0	890
0	0
0	0
0	0
0	0
0	0
0	0
14	166
4	203
0	27
0	31
0	186
0	27
0	0
0	5
0	10
0	3
0	0
0	0
0	3
0	1
0	0
0	9
5	19
0	0
0	3
0	9
0	0
0	0
0	10
2	537
10	772
19	501
0	49
0	137
2	163
3	352
0	117
6	5
4	87
0	4
0	525
1	324
0	454
0	4
0	12
10	13
0	4
0	0
0	0
0	0
0	4
0	1
0	2
0	13
0	13
0	4
0	0
0	0
0	0
0	46
0	5
0	25
0	2
0	1
0	1
0	2
0	2
0	46
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	2
0	1
0	2
0	2
0	2
0	2
0	1
0	31
0	69
0	782
0	138
0	781
0	68
0	100
155	767
0	84
2	8
0	534
0	653
0	658
1	523
1	0
1	169
5	205
5	172
0	337
0	577
0	203
0	432
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
810	2545
34	2105
0	528
0	297
0	265
0	177
0	0
0	3
0	3
0	2
0	60
573	0
27	119
0	6
429	1042
2	31
6	109
35	14
7	987
0	7076
0	433
0	7081
0	9
0	95
17	178
0	91
0	265
0	4
0	41
0	490
0	794
0	273
0	388
0	6494
0	6331
0	106
1	106
0	0
0	0
0	0
0	413
14	374
5	129
0	7
0	14
0	14
1	2
1	585
0	576
1	627
0	3
0	170
0	33
0	20
1	12
0	288
0	61
0	49
0	12
1	3
2	30
1	44
0	154
0	33
0	86
0	53
0	53
0	47
1	26
0	62
2	34
0	10
17	619
0	278
0	901
0	0
0	0
22	907
33	517
0	901
18	900
0	354
19	319
0	14
1	667
41	654
239	724
0	293
0	0
0	0
0	0
0	0
0	0
0	0
0	2303
4	2321
73	2314
0	580
0	369
0	493
3	576
0	354
0	568
0	386
0	2010
1	2011
0	2019
1	2026
0	2011
0	0
0	0
0	0
2	577
0	551
1	266
1	101
0	281
0	281
7	222
0	0
0	37
0	48
0	287
0	0
0	0
0	0
0	0
0	0
313	1426
43	1340
2	30
3	73
0	114
3	42
0	61
0	70
89	595
0	194
0	40
1	0
0	0
0	253
0	246
0	281
1	59
0	111
0	87
0	45
0	316
0	0
0	0
0	0
0	1301
0	1302
0	31
4	36
2	218
0	113
4	21
1806	2
7	72
1	72
0	1627
608	2365
1	4
0	4
1	1249
3	437
234	1201
9	7
0	67
3	18
0	66
0	63
0	70
0	70
31	276
3	255
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	4
0	0
0	4
0	0
0	0
0	173
4	513
1668	738
0	270
2	113
0	531
0	247
0	69
0	69
7	909
0	907
0	959
0	959
1	538
1	103
0	100
0	46
0	29
0	13
0	1685
0	246
80	1685
9	1688
14	0
2	8
12	40
31	378
2	228
3	378
0	0
253	0
89	18
0	18
4	0
22	590
0	553
5	504
4	549
0	85
0	70
1	78
14	2983
0	281
0	2258
0	757
0	2306
0	296
0	0
0	0
0	0
137	1181
0	1040
1	504
13	333
0	171
0	167
0	170
0	72
0	206
3	212
0	31
0	6
1	1976
2	382
3	1883
0	183
0	211
0	1839
8	1656
0	1806
0	1828
1	1804
0	235
190	143
0	90
0	94
0	75
1	20
168	0
0	3235
0	122
0	799
0	3233
0	2754
0	3105
0	2547
0	2394
0	1335
1	470
0	612
0	5
0	0
0	1010
0	1010
0	192
0	1159
1	292
1	920
2	784
1	561
0	989
0	1010
3	646
0	32
0	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	18
0	10
4	26
0	0
1	0
18	37
0	2
0	1
0	1
0	1
0	3
0	0
1	2
0	4
0	1
0	1
0	1
0	2
0	146
1	36
0	136
0	97
0	78
0	97
0	0
0	0
3	8066
0	8870
0	1124
3	7841
0	739
0	1010
25	8546
0	417
0	588
0	483
14	8467
0	1322
15	312
0	1582
7	2615
14	1182
217	2276
0	71
0	1208
12	116
55	1698
0	1622
29	1326
0	1371
1	1301
4	1293
1	99
24	189
0	672
17	465
6	465
30	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	5
0	0
28	252
0	1649
0	1517
0	22
2	1134
0	244
1	10
0	83
11	1660
0	316
0	691
0	1171
0	99
0	430
0	861
0	1219
0	211
0	1168
1	112
0	1102
0	88
0	121
10	126
0	1020
1	8
1	1
0	0
0	8
0	0
0	0
0	0
0	527
7	24
0	117
0	3110
0	3194
0	106
0	123
1	1194
1	184
0	485
1	539
0	1170
0	839
0	327
0	3131
0	3240
0	652
5	3226
14	4222
20	7041
698	8304
20	460
0	7
0	0
0	0
0	0
0	0
0	1
0	2
72	1361
0	1377
1	1429
19	1383
18	1451
0	1237
26	172
0	149
0	85
69	2
7	1
1	1
48	904
0	904
63	623
0	0
152	77
0	77
0	56
0	22
187	11
664	706
6	156
1	556
0	1
0	1
2	52
0	51
0	1589
1	1675
29	1247
0	52
0	62
0	478
0	250
0	25
0	131
0	79
0	57
0	109
0	111
1	47
12	566
2	182
0	1674
209	181
0	181
5	7
58	656
1	577
0	115
0	4
0	41
0	21
0	0
2	0
2	2
0	2
0	0
630	356
0	351
0	0
1135	359
1	38
2	78
0	57
0	35
0	0
0	32
9	20
1	78
0	5
0	15
0	64
1	8
0	8
3	0
1	1
0	0
0	1
0	100
0	91
2	100
1	19
0	0
0	36
0	20
0	5
0	9
0	18
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	413
0	248
0	95
0	127
0	233
8	110
0	77
0	12
0	384
0	238
2	300
34	324
1	186
1	126
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
900	1
32	845
4	98
23	1129
0	0
0	1
0	143
0	173
0	90
1	72
0	104
0	102
0	72
0	56
0	130
0	105
0	98
3	118
2	92
0	94
0	93
2	15
0	15
0	0
0	0
0	2343
0	78
0	77
0	115
0	320
2	397
1	2336
11	244
0	168
0	190
5	127
18	1268
17	963
1	117
0	300
175	296
0	230
0	230
0	115
12	232
2	203
0	49
0	29
2	226
0	12
0	13
0	180
1	66
2	45
1	14
0	22
1	15
0	5
3	2
4	14
0	14
18	50
0	0
0	2
0	0
0	0
0	0
0	0
268	180
0	53
1	49
0	12
0	3
0	7
1	2
3	654
23	1735
5	4639
44	5020
0	357
3	168
0	1327
1	941
1	937
1	359
0	4613
0	4380
0	57
7	234
0	482
0	184
0	1155
0	206
1164	710
0	72
0	0
2	585
0	50
0	0
0	32
0	33
0	2
0	11
3	22
5	43
0	1
119	203
0	192
1	41
0	31
2	3
0	5
0	0
0	6
128	386
0	37
4	381
0	20
3	264
9	264
14	899
5	1
0	5
0	50
11	38
3	28
37	424
0	424
1	90
38	166
0	140
0	30
1	26
1	28
2	59
0	5
1	39
0	3
0	9
0	6
0	174
90	288
13	289
8	186
2	172
0	376
0	275
0	23
0	83
0	76
0	134
0	194
0	280
0	4
0	268
0	613
1	1572
4	1843
1	1757
1	1097
6	102
1	143
0	3001
0	0
12715	22150
157	16094
3	12728
38	529
66	529
3	342
32	39
0	95
6	79
0	22
6	62
2	71
1	38
0	21
0	19
0	7
0	0
0	0
0	0
0	0
0	0
67	1417
3	141
0	1351
5	1268
3	599
0	1
1600	310
0	38
0	122
1	178
1	42
1	46
0	103
0	509
0	4965
0	4822
0	5033
0	144
0	979
0	297
0	678
0	2373
0	323
0	372
0	462
0	462
0	283
0	1868
9	193
0	666
1	848
0	718
12	855
0	769
2	844
0	935
0	499
0	534
0	508
0	558
0	263
0	427
0	287
0	5078
0	623
1527	627
0	59
0	35
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
104	597
1	241
20	476
5	152
24	156
3	267
0	2
1	11
0	7
0	7
0	0
0	0
0	0
0	9
0	11
0	2
2	0
0	17249
0	8016
1	22091
630	0
9	0
7	208
8	326
5	1335
1	205
64	426
1	1129
0	12
0	3
0	2
2	0
0	0
30	226
4	711
0	167
0	723
19	544
0	628
4	508
0	550
10	57
6	58
4	171
1	183
0	139
2	103
0	11
21	11
12	201
12	77
6	196
83	145
0	28
1	35
1466	132159
82	121557
24	121739
39	119632
28	94805
3	109943
78	121304
812	110430
7	60052
10	40829
6	31217
0	35488
0	35172
0	22795
1	25438
6	347
0	127
3	688
0	458
0	150
0	145
0	99
1	333
0	354
0	67
1089	232
0	173
9	57
2	333
3	327
0	7
6	18
0	71
6	34
1	5
1	316
8	315
0	0
25650	422
1	11
0	9
0	9
0	154
0	168
0	160
0	154
1	166
0	53
6	165
0	67
0	59
0	6
16	74
0	160
0	99
4	144
0	90
25	489
3	487
3	487
0	117
0	79
0	35
0	1
0	487
2	142
0	60
0	49
0	6
0	18
0	102
0	30
0	103
1	8
0	0
23	0
29	0
0	0
7	1785
0	129
0	2939
0	1982
0	2417
2	926
4	1401
0	164
0	360
4	288
0	0
12	37
1	106
1	2846
22	50
0	4
0	51
0	14
0	27
0	25
0	25
0	40
0	0
2	6
0	0
0	10
0	1
0	10
0	14
2	49
0	60
0	37
0	3
0	8
11	7
0	30
2	194
6	2179
77	2169
0	379
0	128
1	47
1	30
11	127
17	381
172	121
1	34
0	114
1	58
1	25
2	1
0	0
0	25
1	3
0	29
0	29
0	22
1	23
0	3
0	10
3	3
0	1
5	211
1	198
1	22
14	13002
4	23439
50	23700
5	12978
484	23593
16	14201
6	18174
144	17068
18	1741
8	7497
12	2600
2	13274
0	13091
13	2674
6	2442
21	128
3	41
2	28
6	338
1	23467
33	9
1	1
1	8
2	1404
44	4002
14	3033
1	2663
10	890
13	1593
147	2161
16	1327
0	1291
0	1303
1	223
0	2152
94	467
7	113
5	452
0	142
23	361
2	98
12	360
5	305
0	55
15	97
0	10
8	42
3	32
0	98
0	1
1	1
0	1
0	3
10	1379
5	1379
1	1
0	122
0	119
1	87
0	100
0	51
2	4
0	0
122	47
0	49
0	8
0	11
0	3
0	3
0	1
0	1
0	3
0	2
0	49
3	978
1	1173
2	934
2	1107
4	844
0	9
10	10
0	10
0	3
0	0
0	0
21	764
4	11
0	3
15	764
0	0
0	384
12	388
0	5
0	388
31	272
1	272
0	16
2	3
0	1408
0	1955
0	2135
22	1227
8	181
0	82
0	1690
32	460
1	396
1	423
1	23
0	57
0	18
0	6
0	24
0	7
0	0
0	3901
0	615
1	401
9	371
1	205
185	428
0	198
23	245
4	237
6	249
8	103
1	28
7	30
0	2
0	2
0	1
0	2
0	1
0	1
0	0
0	0
0	2
0	2
3087	7276
5	4169
5	3910
143	167
5	167
356	1
3	2113
60	49
0	20
4	2
3	73
2	0
0	4
12	49
0	1
0	53
0	20
0	4
0	91
0	18
0	18
0	14
0	8
0	13
0	1
14	1144
2	569
12	167
6	160
0	167
0	1
0	1
208	738
0	632
0	382
1	91
0	30
0	1
0	0
3	35
0	1
0	10
0	10
0	10
0	49
3	39
0	86
0	64
0	28
0	0
0	0
0	0
0	0
0	0
673	860
1	58
0	857
82	858
0	0
0	0
0	0
8	97
179	711
0	84
18	612
0	1554
3	1548
1	169
0	1541
83	724
0	723
0	721
10	10
103	420
0	13
0	66
3	421
0	405
107	1947
0	1947
6	164
0	265
0	614
0	633
5	418
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	218
1	0
14	4
0	4
0	0
1	1196
0	459
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	4
0	4
0	5
0	3
0	3
0	3
0	1
0	3
0	3
1	734
0	51
214	924
1	823
27	174
3	623
1	762
0	733
0	155
18	428
3	523
1	46
1	229
5	1
2	1096
34	1367
0	983
0	1083
1	545
0	1234
1	0
0	930
0	412
0	389
6	27
0	0
12	437
0	82
0	1397
0	1344
0	4
0	0
8	10
0	9
0	6
0	3
2	362
2	400
7	426
2	77
5	74
0	17
1	12
5	7
0	60
891	130
0	8
0	122
2	0
259	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	28
0	3
0	145
0	40
53	777
1	779
1	697
1	429
0	14
0	714
0	1
0	66
1	68
8	231
0	89
155	961
17	576
3	6
1	1
12	101
0	252
0	287
3	184
0	148
1	174
1	118
2	112
0	46
1369	93
2	83
0	48
0	54
0	40
715	1194
0	1135
11	113
3	998
0	19
3	19
60	1017
4	233
60	25
1	320
0	54
0	0
0	6550
0	6560
0	2
0	0
0	0
0	0
0	6559
0	0
0	13
0	0
0	0
104	13
0	0
701	14
10	194
0	176
1	62
2	59
0	0
1	10
0	13
2	20
0	178
0	0
0	0
0	0
60	314
4	20
6	17
1	9
0	68
0	40
2	249
0	0
28	458
3	423
12	426
0	0
3	440
8	17
1	281
0	114
4	129
0	0
10701	18207
3	3390
53	8947
0	0
0	0
0	0
3	480
0	30
3831	480
0	181
1	96
0	35
37	10
0	609
0	0
0	0
0	4
0	9
6	1
1	5
0	4
0	0
0	0
342	56
0	14
3	24
113	457
0	126
0	74
0	328
0	2
1	466
0	377
0	393
1	458
0	100
0	0
0	0
0	299
0	521
3	716
25	662
6	34
0	34
0	20
1	53
1	17
2	62
0	52
0	26
521	986
4	700
0	329
1	885
0	838
5	762
0	0
0	0
6	14
3	96
0	561
0	645
1	171
0	75
0	174
7	56
3	65
67	1
0	250
1	389
0	0
0	120
0	274
0	6
0	0
0	0
0	0
0	611
0	589
0	584
0	592
0	591
0	244
0	229
0	216
0	129
0	106
3	0
0	0
5	23
0	6
0	5
0	5
0	4
0	6
0	4
0	2
0	2
4	3
0	3
2	2
0	13
2	6
0	0
0	0
95	968
16	697
