UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	7
0	7
0	2
0	0
0	0
17	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	1
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
42	246
2	161
0	197
0	269
2	21
0	0
1	0
0	0
0	0
0	0
0	0
37	32
0	1
0	1
0	1
0	124
0	129
8	128
0	34
0	34
0	32
0	28
0	4
0	0
0	2693
7	1457
0	420
2	419
31	11408
0	533
99	14108
67	11745
19	435
0	9326
56	2318
67	3070
0	704
0	871
3	961
0	791
3	386
0	884
0	838
18	559
0	636
3	304
0	548
2	525
0	71
0	135
2	120
1	192
0	109
0	2
0	44
1	1
0	1
1	0
0	0
0	0
0	0
0	0
79	0
0	42
39	2680
11	2619
0	866
8	47
2	72
2	77
0	28
0	225
2	1
1	41
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	13708
0	11717
0	2
0	2
1	2
1	2
0	0
0	0
0	2439
1	686
0	2335
0	24
1	461
0	12
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	3
0	2000
1	1565
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	1468
5	479
4	934
3	934
0	1224
1	535
0	317
0	352
0	104
31	1371
0	0
0	0
1223	850
0	167
0	821
0	0
1	0
0	0
0	0
0	47
0	47
7	83
0	36
0	17
1	2
400	2388
63	2298
0	1756
0	759
0	277
0	195
1	371
0	1
0	1
0	1
1	0
0	0
42	577
31	577
0	0
0	0
0	0
0	0
1	0
6	4880
0	2979
0	672
0	1215
3	785
0	569
0	465
0	600
87	603
1	603
0	58
2	163
0	46
3	26
2	6
11	1259
1	1270
1	56
7	1268
1	1083
5	454
0	1014
0	1117
0	85
0	355
1	181
0	221
1	162
0	160
14	423
1	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
11	221
6	116
1	199
0	110
4	9
0	1
0	4
0	7
0	7
6	8
2	2
1	57
2	1
0	11
0	0
2	0
0	46
0	11
0	19
0	11
0	134
0	44
0	93
2	1
0	80
1	44
3	65
0	67
0	46
0	4
0	0
1	569
4	190
1	256
11	90
0	184
2	91
0	602
92	1973
0	764
3	2008
0	247
0	141
1	27
0	280
0	182
3	349
0	1995
0	9914
0	8690
3	6843
0	1276
0	1228
0	1177
1	3264
4	2208
3	169
0	953
0	798
0	1038
0	332
0	1199
0	206
2	1041
0	872
0	986
2	9
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	147
0	31
0	127
0	8
1	10
4	9
6	33
0	26
70	26
0	14
0	3
0	5
3	17
0	13
4	374
4	1155
1	278
1	852
1	69
0	372
1	6
0	89
0	41
0	1120
0	230
966	184
1	183
213	498
2	450
8	283
1	457
10	391
0	415
0	305
1	7
0	40
0	68
0	18
0	7
0	7
4	2
1	0
0	0
1	100
0	90
3	293
0	68
0	78
0	26
0	39
4	273
0	262
0	13
0	58
1	0
0	17
4	198
0	263
1	56
0	74
0	261
1	76
2	54
0	52
1	18
0	0
0	0
0	0
28	473
59	512
0	159
0	19
0	80
1	35
27	1
0	0
0	13
215	2418
2	1725
8	2177
2	1081
5	30
0	0
5	8622
279	7613
0	18461
12	1583
0	8382
0	793
134	5849
15	17187
2	14601
0	9493
1	15553
4	15545
1	6414
0	4171
0	3222
92	4110
0	14148
0	12125
25	2379
25	4239
0	4082
0	4230
2	3365
3	316
95	13827
4	1370
1	1250
6	115
0	3647
9	154
109	24
28	34
3	1881
0	0
112	54
0	54
0	41
0	30
0	9
2	4
1	638
20	216
16	254
0	922
29	638
0	920
1	197
4	4
5	15
331	281
2	28
1	13
20	268
0	21
15	16
1	23
0	30
0	3
2	1
1	9
1	1
0	32
1	0
0	929
2	60
0	186
4	82
1	5
0	53
1	233
1	290
7	318
0	250
1	205
0	28
1	5
1	106
0	66
0	99
0	152
0	238
35	91
0	40
3	12
0	34
1	26
2	270
22	484
0	82
0	262
0	437
0	167
0	2
0	2
0	2
0	2
0	2
0	2
0	2
7	664
0	668
0	431
0	403
0	91
5	2
0	0
0	319
110	4963
2	319
1	4500
0	69
0	133
0	225
1	4
3	3138
0	705
0	289
1	1871
0	42
1	445
0	0
0	0
0	3
0	3
1	0
0	0
0	0
0	0
1	0
4	1351
0	1669
5	201
0	313
5	1175
0	199
0	71
2	332
1	982
0	71
0	153
17	119
3	383
0	40
0	296
0	300
0	235
0	11
5	232
0	268
2	224
0	912
14	818
1	758
0	1059
4	204
1	14
1	83
1	380
2	269
15	2
0	8
5	21
3	23
0	2
0	10
0	5
2	2
0	13
0	27
0	27
0	25
0	25
1	25
0	25
0	25
0	22
0	20
0	8
0	0
0	0
2	369
12	278
1	291
0	510
248	405
0	60
0	63
0	14
0	324
0	173
0	0
0	0
0	511
0	329
0	267
1	23
0	63
3	137
1	57
7	73
1	14
0	1
0	15
2	0
1	6
1	13
10	8
2	14
0	5
0	8
0	16
2	7
0	5
0	1
0	1
2	0
0	0
757	1308
244	1276
1	524
1	85
0	19
0	14
0	18
0	1
0	1
0	2
0	9
0	1
0	6
0	1
26	313
0	313
0	223
0	1
0	2
0	4
0	5
0	1
0	1
0	1
3	1
5	2
1	2
1	1
0	1
1	2
2216	2406
1	2404
0	817
0	256
0	4
0	6
0	7
0	3
1	2622
2	2042
0	0
0	1095
0	72
1	145
0	159
6	1215
2	2127
0	0
0	92
5	91
1	28
0	36
0	44
0	18
0	28
0	18
2	24
0	1
0	8
0	84
0	21
0	2
0	21
0	12
0	17
0	2
0	0
0	0
0	0
3	13
0	24
2	9
932	1099
1	506
0	1020
15	340
1	234
13	0
0	0
0	0
6	465
1	67
1	339
0	122
0	228
1	12
0	2
4	183
69	224
1	101
0	6
0	1
1	9
0	191
0	139
0	75
0	6
0	1254
0	1146
0	241
0	1251
50	1499
3	1279
0	317
2	425
0	204
2	434
2641	2685
1	1227
16	2673
0	2
2	6
438	6392
0	4471
102	4625
94	2382
9	4465
0	3585
0	2
0	1
4	1
2264	1365
1	167
1	469
2	357
0	404
0	1154
2	54
0	16
0	11
0	33
4	48
0	22
0	51
1	0
618	596
7	506
2	357
2	140
0	137
0	141
0	158
0	352
0	49
6	30
0	18
0	20
0	12
7	608
0	603
9	266
1	217
0	167
0	90
0	33
0	66
0	65
0	54
0	70
0	39
0	56
0	553
18	1022
17	1306
10	1021
20	1034
19	1117
106	1113
1	803
58	65
0	65
0	137
0	0
0	357
14	89
25	173
5	301
1	58
2	292
7	69
3	120
0	87
3	56
0	401
0	89
0	289
9	0
1	0
0	0
3476	952
24	243
0	306
1	523
0	76
9	1882
5	1729
0	939
2	932
7	106
5	76
3	122
3	107
1	100
21	1848
0	0
0	3
0	415
0	11
0	47
0	24
0	60
0	65
0	0
0	4
0	7
25	825
16	834
0	76
0	3
0	0
0	3
0	0
0	3
0	3
1043	230
2	166
1	166
0	172
1	0
602	449
0	182
2	222
0	162
0	362
0	43
0	23
0	115
0	857
266	1079
1	74
6	185
0	61
0	165
0	5
0	27
0	17
0	0
0	51
0	33
0	595
1447	415
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
2	0
0	0
1	0
0	1
21	138
5	16
4	121
0	10
19	39
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
4	198
0	204
0	1650
2	16
6	118
0	86
0	106
12	9
1	32
0	99
0	3
0	142
0	284
0	0
0	1014
0	120
1	858
1	297
0	692
3	432
0	179
0	313
0	111
92	219
0	33
0	13
2	593
0	270
0	17
3	556
2	249
0	862
4	71
0	119
1	409
0	294
0	164
1	199
28	2357
1	2296
0	1391
18	1034
1	215
5	592
4	646
0	350
0	0
1	343
0	269
0	2013
1	29
0	33
0	28
0	23
0	23
0	20
0	10
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	0
0	0
1	0
0	1
0	40
0	39
0	30
0	1
1	9
0	40
2	81
0	109
5	96
0	133
0	133
0	133
6	113
0	2
0	1
5	125
0	14
0	109
0	9
0	12
0	94
0	14
1	94
0	11
0	104
0	106
0	6
0	4
0	14
2	18
0	7
0	96
5	617
1	610
0	273
6	151
0	25
1	6
0	1
0	273
0	0
0	0
0	0
0	0
0	0
2486	5706
0	6056
2	5310
2	708
1	406
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
9	3
3369	748
1	72
0	111
1	47
3	43
0	55
1	129
154	318
0	234
0	825
0	297
0	959
0	474
0	443
0	635
0	562
0	494
0	493
0	391
0	45
0	91
5	82
0	241
0	443
0	450
1	223
6	441
0	165
16	603
3	164
5	520
1	101
0	102
44	139
29	115
0	0
0	0
0	10
0	0
1	545
0	494
2	393
0	301
0	97
0	95
0	492
1	35
21	192
71	772
0	687
0	157
0	145
0	186
6	472
2	91
3	95
0	4
179	119
5	35
0	11
0	0
0	0
0	1
0	34254
0	27299
0	30675
0	33550
0	26991
0	26444
0	3997
0	6373
11	13491
0	2490
16	3352
2	9290
0	3364
0	61
1	975
0	93
1	32382
0	31267
0	24148
0	509
2	427
1	391
0	233
7	305
0	322
0	100
0	300
0	218
0	65
0	7
0	38
73	832
0	760
0	95
0	55
0	56
0	51
0	46
0	35
0	21
0	827
0	2
0	1
0	2
0	0
0	0
0	0
5	1
0	100
0	14
0	16
0	88
0	18
0	0
0	2
0	3
0	2
0	0
0	0
0	2
0	0
0	0
0	2
4	7
0	0
0	1
0	3
0	0
0	0
0	3
0	396
8	615
17	480
0	39
0	110
5	132
2	349
0	93
6	3
0	101
0	10
0	466
0	246
2	434
0	118
0	245
86	271
0	110
5	9
1	32
0	4
2	126
0	7
0	6
0	279
0	266
0	118
0	0
0	0
0	0
0	17
0	1
0	10
0	0
0	0
0	2
0	2
0	2
0	17
0	0
0	1
0	0
0	2
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	49
0	432
0	83
0	440
0	35
0	64
71	400
0	51
0	4
0	321
0	356
0	363
0	311
0	0
0	78
2	93
1	80
0	131
0	339
0	106
0	228
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
6773	19015
134	15152
0	4288
0	2587
1	2367
0	1494
0	0
0	0
0	0
0	0
0	47
121	0
28	100
0	4
250	813
1	20
8	66
19	9
8	795
0	6056
0	512
0	6049
0	8
0	127
4	184
0	60
0	192
0	3
0	26
0	297
0	524
0	176
0	256
0	5612
0	5437
0	55
0	55
0	0
1	0
0	0
1	204
11	185
4	82
1	31
0	26
0	45
0	9
6	1000
0	969
5	1083
0	18
0	388
0	56
0	48
0	56
0	534
0	128
0	94
0	28
0	4
1	41
2	67
0	249
0	49
0	147
0	90
0	90
0	71
2	46
0	98
1	53
0	15
37	1060
0	497
0	561
0	0
0	0
5	559
18	357
0	562
12	561
0	173
9	163
0	7
1	500
26	493
159	524
0	233
0	1
0	1
0	0
0	0
0	0
0	0
0	2090
4	2103
91	2100
0	633
0	404
0	542
0	624
0	413
0	611
0	441
0	1954
0	1956
1	1961
0	1979
0	1956
0	0
1	0
0	0
0	389
0	356
0	186
1	77
0	194
0	213
3	164
1	1
0	21
1	37
2	202
0	0
0	0
0	0
0	0
0	0
542	2922
58	2774
1	69
10	170
1	289
3	99
9	152
0	225
80	1121
3	305
0	80
0	0
0	0
0	200
1	222
0	233
3	74
0	107
0	92
0	61
3	271
0	0
0	0
0	0
0	1310
0	1310
0	29
3	35
0	326
0	148
1	3
423	0
14	87
1	87
1	1704
612	2551
4	4
0	2
4	1438
8	500
70	1320
7	7
0	0
0	0
0	0
0	0
0	0
0	0
37	197
1	193
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	173
4	495
1413	706
0	273
0	117
0	502
0	250
0	80
0	80
4	1691
0	1688
0	1810
0	1809
0	995
4	217
0	199
0	94
0	73
0	23
17	4993
0	872
242	4979
10	4981
5	0
0	6
2	36
110	1299
0	770
4	1299
0	0
36	1
9	0
0	0
3	0
19	506
0	470
5	408
3	459
0	86
0	65
3	79
5	2010
0	227
0	1612
0	591
0	1456
0	158
0	0
0	0
0	0
26	214
0	192
0	85
1	57
0	28
0	26
1	22
0	6
0	221
4	223
1	26
0	11
0	1774
2	377
8	1736
0	208
0	242
0	1679
14	1538
0	1666
0	1668
0	1673
0	439
311	216
1	149
0	163
3	100
1	40
136	0
0	2804
0	42
0	758
0	2794
0	2377
0	2654
0	2179
0	2050
0	1094
0	413
0	468
0	0
0	0
0	1863
5	1866
3	350
0	2139
1	493
3	1783
10	1468
4	1148
1	1831
0	1863
5	1230
0	24
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	12
0	6
1	22
0	0
0	1
8	23
0	2
0	2
0	2
0	1
0	2
1	1
1	0
0	0
0	1
0	1
0	0
0	2
0	56
1	19
0	51
0	44
0	29
0	45
0	1
0	0
0	5739
0	6343
0	956
3	5615
2	564
1	757
16	6090
0	317
0	463
0	356
19	6032
1	1094
5	281
0	1207
1	1898
14	833
97	1442
0	40
0	794
0	3
2	23
0	22
22	967
0	1004
1	963
3	924
3	79
3	135
0	443
7	425
9	425
15	16
0	2
0	0
0	1
0	1
0	1
0	0
0	1
0	1
0	0
0	0
5	6
0	0
15	339
0	1445
2	1365
0	24
2	886
0	196
3	11
0	50
4	1460
0	282
0	28
0	50
0	6
0	19
0	36
0	52
0	11
0	51
0	6
0	45
0	9
0	4
1	6
0	42
0	5
0	1
0	0
0	5
0	0
0	0
0	0
0	277
3	20
1	64
0	1260
0	1281
0	62
0	51
0	378
1	58
0	169
0	176
0	374
3	278
0	116
0	1262
0	1292
0	208
4	3517
6	4424
25	7872
747	9033
16	452
0	3
0	0
0	0
0	0
0	0
0	0
0	0
63	1004
0	998
0	1017
9	1001
7	1034
0	889
5	85
0	74
1	43
33	0
1	0
0	0
63	1116
0	1116
29	752
0	0
131	82
1	82
0	58
0	9
173	8
375	454
0	74
2	384
0	0
1	0
2	62
0	55
0	1288
0	1349
35	1032
0	59
0	38
0	455
0	256
0	35
0	113
0	96
0	37
0	127
0	108
1	45
1	442
1	138
0	1348
504	523
0	520
6	5
36	485
0	408
0	81
0	8
0	44
0	19
0	0
0	0
0	0
1	0
0	0
335	262
0	257
0	0
1544	584
0	30
0	82
0	63
0	54
1	0
0	28
10	30
4	217
0	22
0	25
0	176
1	37
2	37
4	0
0	1
0	0
0	0
2	92
0	73
2	75
0	19
0	0
0	27
3	17
0	8
0	16
1	20
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	54
0	33
0	13
0	19
0	39
0	27
0	19
0	2
0	50
0	351
0	458
41	509
1	272
0	203
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
47	0
754	1
30	873
0	101
27	1186
0	0
0	4
0	157
0	215
0	101
5	89
0	126
0	126
1	88
0	66
1	168
0	107
0	134
1	148
3	127
0	130
0	129
0	1
0	1
0	0
0	0
2	2302
0	69
0	63
0	94
0	349
1	411
0	2299
10	230
0	175
0	197
1	109
5	1160
7	865
3	101
1	249
141	248
0	188
0	189
0	100
17	193
2	32
1	13
0	8
0	40
0	2
0	3
0	27
1	16
0	10
0	0
0	3
0	5
0	3
3	0
0	0
0	0
18	25
0	0
0	0
0	0
0	0
0	0
0	0
276	150
1	67
10	69
0	8
0	3
0	10
3	4
0	715
7	1813
2	5063
48	5490
0	404
1	198
0	1633
1	1147
1	1107
2	471
0	5040
0	4741
0	6
3	437
3	966
1	309
0	2135
1	245
857	737
0	68
0	0
1	623
0	56
0	0
0	32
0	34
0	1
0	12
1	19
4	27
0	2
75	123
0	118
1	20
0	18
0	2
0	1
0	0
0	3
336	1199
0	105
7	1187
1	58
0	21
0	21
6	297
1	0
0	2
0	11
2	17
2	6
15	252
0	252
0	48
8	19
0	7
0	1
0	13
1	2
0	2
0	0
0	2
0	0
0	0
0	0
0	8
94	327
6	327
15	224
3	201
0	93
0	64
0	14
0	24
0	23
0	44
0	58
0	63
0	1
0	64
0	384
1	961
3	1146
1	1083
0	696
1	53
2	82
0	2230
1	0
8726	15793
70	11280
0	9026
49	757
100	757
3	440
13	36
0	68
3	66
0	10
6	35
2	59
0	42
1	33
0	30
0	10
0	0
0	0
0	0
0	0
0	0
55	1486
2	162
3	1426
7	1313
1	605
0	1
1301	254
0	37
0	118
1	165
1	26
0	23
0	57
0	283
0	3514
0	3370
0	3547
0	74
0	588
0	209
0	450
0	1933
0	240
0	291
0	348
0	358
0	232
0	1533
0	152
0	509
2	717
0	568
7	717
0	603
4	709
0	780
0	404
0	456
0	390
0	500
0	212
0	354
0	209
0	3591
1	981
1561	983
1	117
0	72
0	1
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
76	430
0	171
15	326
5	126
1	103
0	191
0	1
0	2
0	4
1	3
0	0
0	0
0	0
0	1
0	3
0	2
1	0
0	15275
0	7114
1	19161
411	0
0	0
10	136
2	229
3	837
2	144
43	274
0	701
0	6
0	0
0	0
0	0
0	0
17	154
2	466
0	123
0	467
6	331
1	389
4	530
0	571
8	48
2	60
4	175
4	184
0	160
0	99
0	3
2	3
19	206
6	63
5	202
47	115
0	29
3	18
1442	141794
119	129286
61	129482
20	128201
5	98193
0	115695
42	129099
869	121147
9	69099
6	47330
8	35451
1	41380
0	41067
3	27068
0	30572
5	487
0	176
1	892
0	567
0	178
0	224
0	153
1	427
0	473
0	34
860	145
0	86
2	59
2	173
2	169
0	4
4	8
1	31
3	15
0	1
0	160
1	157
0	0
45539	887
0	9
0	5
0	7
0	295
1	334
0	318
0	295
1	334
0	80
15	332
0	119
0	104
0	31
20	142
0	318
0	188
8	252
0	162
8	180
0	179
6	179
0	47
0	33
0	22
1	1
0	179
3	208
0	89
0	86
0	7
0	25
0	161
0	58
0	161
1	20
1	0
46	0
66	0
1	0
3	1520
0	143
0	2406
2	1749
0	2071
2	760
8	1198
0	140
2	348
0	219
0	0
4	43
0	78
2	2322
22	119
0	22
0	125
0	66
0	92
0	100
0	85
0	104
0	2
1	35
0	2
0	49
0	9
0	35
0	55
2	115
0	134
0	105
0	21
1	19
12	18
0	33
0	130
5	1948
48	1938
0	237
0	84
0	36
1	27
5	131
24	439
216	208
0	57
4	188
1	76
0	32
2	0
0	0
0	52
0	3
0	57
0	58
0	43
0	41
1	3
0	11
1	3
0	1
7	140
0	128
2	16
3	11195
1	20249
96	20595
0	11155
464	20400
15	12255
4	15887
236	14917
10	1556
12	6563
3	2230
18	11687
5	11710
3	2507
2	2476
23	190
0	37
0	26
4	343
7	20310
121	62
0	27
2	38
1	1476
37	4252
31	3172
2	2831
7	988
11	1746
181	2130
19	1387
1	1352
0	1359
1	224
0	2116
77	321
5	89
0	228
0	97
44	243
0	17
1	229
0	157
1	28
5	78
0	17
1	17
0	15
1	79
0	1
0	1
0	1
0	3
21	1049
8	1050
0	1
0	131
0	122
1	88
0	72
0	36
0	0
0	0
57	38
0	35
0	2
0	14
1	6
0	7
0	2
0	2
1	7
0	2
0	38
1	553
1	689
1	561
5	641
4	492
0	13
18	20
0	18
0	6
0	0
0	0
28	739
7	15
0	0
1	739
0	0
0	296
13	298
0	1
0	298
25	202
1	202
0	9
1	0
0	1435
0	2007
0	2182
10	1263
5	218
0	90
1	1721
31	476
0	404
1	439
0	22
0	62
0	18
0	5
0	33
0	12
0	0
0	4670
0	446
0	404
11	369
0	199
103	236
0	180
22	178
1	168
9	177
4	83
1	23
1	20
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3082	8544
3	4784
6	4634
671	808
15	807
487	0
17	2376
40	34
0	8
0	2
3	68
1	0
0	4
4	51
0	4
0	65
0	12
1	12
0	88
0	13
0	13
1	11
0	8
0	10
0	0
7	671
0	323
32	437
8	431
0	437
0	0
1	3
117	659
0	542
1	394
1	96
0	37
0	0
0	0
6	45
0	3
0	9
0	9
0	10
0	39
2	32
0	73
0	59
0	24
0	0
0	0
0	0
0	0
0	0
855	1326
0	103
0	1326
38	850
0	0
0	0
1	0
4	120
159	664
0	92
2	543
2	1619
0	1609
4	169
0	1602
28	727
1	726
1	724
13	14
62	299
2	12
0	50
1	299
0	285
162	2490
0	2490
3	189
0	306
2	749
0	743
1	544
0	1
0	1
0	0
0	1
0	1
0	1
0	0
0	0
38	289
0	0
6	0
0	12
0	0
1	715
0	279
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	307
2	20
80	374
0	335
14	63
1	259
3	318
1	305
0	86
8	159
0	598
3	41
2	265
3	2
6	1188
11	1370
0	1060
0	1163
2	629
0	1314
0	0
0	1036
0	485
0	435
2	31
0	0
1	430
0	75
0	1406
0	1352
0	49
0	4
52	78
0	62
0	62
0	16
1	26
0	28
0	29
0	7
1	6
0	1
0	0
2	0
0	47
1726	285
0	22
0	261
1	0
264	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
1	0
0	26
0	5
0	134
0	32
43	575
0	577
0	522
0	345
0	13
0	541
0	0
0	67
0	73
6	156
0	67
192	1066
25	656
0	13
0	0
6	130
0	276
0	321
4	149
1	124
3	138
1	97
0	87
0	36
1707	141
1	134
0	35
0	44
0	32
482	1001
3	962
8	82
2	873
0	13
1	17
50	842
6	167
22	14
0	269
0	45
0	0
0	5810
0	5817
0	6
0	2
0	2
0	2
0	5817
0	0
0	14
0	0
0	0
120	17
0	0
708	9
4	159
0	154
0	44
0	51
1	1
0	9
0	9
0	15
0	154
0	0
0	0
0	0
43	198
4	13
1	10
0	6
1	62
0	41
7	149
0	0
5	164
0	152
5	167
0	0
0	159
1	5
0	102
0	37
5	64
0	0
9314	16285
0	3036
32	8013
0	0
0	0
0	0
2	762
0	52
5117	776
0	332
1	175
0	93
17	8
0	367
0	0
0	0
0	7
0	12
5	2
1	7
0	7
0	0
0	0
268	45
0	18
1	17
129	561
0	172
0	118
0	400
0	3
3	588
0	444
0	473
0	576
0	133
0	0
0	0
0	237
0	540
3	699
7	644
4	35
0	38
0	19
1	61
0	32
0	52
0	39
0	24
346	1069
1	788
0	351
1	933
0	924
3	815
0	0
0	0
4	13
2	74
0	376
0	428
0	111
0	52
1	96
3	19
4	32
48	6
0	177
0	209
0	0
0	30
0	64
0	2
0	0
0	0
0	0
0	271
0	260
0	254
0	259
0	258
0	120
0	125
0	120
0	63
0	66
3	1
0	0
2	10
0	3
0	5
0	4
0	4
0	6
0	1
0	2
0	0
5	2
0	0
0	1
2	14
2	4
3	0
0	0
80	732
7	516
5	664
0	667
0	697
